cell_key,south,west,dominant_region,instance,role,latitude,longitude,object_id,key,proximity_applicable,screen_relevant,listed,state
rgi7.0|global|south=+080|west=+0097,80,97,09,glo90,halo,79,97,Copernicus_DSM_COG_30_N79_00_E097_00_DEM,Copernicus_DSM_COG_30_N79_00_E097_00_DEM/Copernicus_DSM_COG_30_N79_00_E097_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+080|west=+0097,80,97,09,glo90,halo,79,98,Copernicus_DSM_COG_30_N79_00_E098_00_DEM,Copernicus_DSM_COG_30_N79_00_E098_00_DEM/Copernicus_DSM_COG_30_N79_00_E098_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+080|west=+0097,80,97,09,glo90,halo,80,96,Copernicus_DSM_COG_30_N80_00_E096_00_DEM,Copernicus_DSM_COG_30_N80_00_E096_00_DEM/Copernicus_DSM_COG_30_N80_00_E096_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+080|west=+0097,80,97,09,glo90,core,80,97,Copernicus_DSM_COG_30_N80_00_E097_00_DEM,Copernicus_DSM_COG_30_N80_00_E097_00_DEM/Copernicus_DSM_COG_30_N80_00_E097_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+080|west=+0097,80,97,09,glo90,halo,80,98,Copernicus_DSM_COG_30_N80_00_E098_00_DEM,Copernicus_DSM_COG_30_N80_00_E098_00_DEM/Copernicus_DSM_COG_30_N80_00_E098_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+080|west=+0097,80,97,09,glo90,halo,81,96,Copernicus_DSM_COG_30_N81_00_E096_00_DEM,Copernicus_DSM_COG_30_N81_00_E096_00_DEM/Copernicus_DSM_COG_30_N81_00_E096_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+080|west=+0097,80,97,09,glo90,halo,81,97,Copernicus_DSM_COG_30_N81_00_E097_00_DEM,Copernicus_DSM_COG_30_N81_00_E097_00_DEM/Copernicus_DSM_COG_30_N81_00_E097_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+080|west=+0097,80,97,09,glo90,halo,81,98,Copernicus_DSM_COG_30_N81_00_E098_00_DEM,Copernicus_DSM_COG_30_N81_00_E098_00_DEM/Copernicus_DSM_COG_30_N81_00_E098_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo30,halo,79,97,Copernicus_DSM_COG_10_N79_00_E097_00_DEM,Copernicus_DSM_COG_10_N79_00_E097_00_DEM/Copernicus_DSM_COG_10_N79_00_E097_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo30,halo,79,98,Copernicus_DSM_COG_10_N79_00_E098_00_DEM,Copernicus_DSM_COG_10_N79_00_E098_00_DEM/Copernicus_DSM_COG_10_N79_00_E098_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo30,halo,79,99,Copernicus_DSM_COG_10_N79_00_E099_00_DEM,Copernicus_DSM_COG_10_N79_00_E099_00_DEM/Copernicus_DSM_COG_10_N79_00_E099_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo30,halo,80,97,Copernicus_DSM_COG_10_N80_00_E097_00_DEM,Copernicus_DSM_COG_10_N80_00_E097_00_DEM/Copernicus_DSM_COG_10_N80_00_E097_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo30,core,80,98,Copernicus_DSM_COG_10_N80_00_E098_00_DEM,Copernicus_DSM_COG_10_N80_00_E098_00_DEM/Copernicus_DSM_COG_10_N80_00_E098_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo30,halo,80,99,Copernicus_DSM_COG_10_N80_00_E099_00_DEM,Copernicus_DSM_COG_10_N80_00_E099_00_DEM/Copernicus_DSM_COG_10_N80_00_E099_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo30,halo,81,97,Copernicus_DSM_COG_10_N81_00_E097_00_DEM,Copernicus_DSM_COG_10_N81_00_E097_00_DEM/Copernicus_DSM_COG_10_N81_00_E097_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo30,halo,81,98,Copernicus_DSM_COG_10_N81_00_E098_00_DEM,Copernicus_DSM_COG_10_N81_00_E098_00_DEM/Copernicus_DSM_COG_10_N81_00_E098_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo30,halo,81,99,Copernicus_DSM_COG_10_N81_00_E099_00_DEM,Copernicus_DSM_COG_10_N81_00_E099_00_DEM/Copernicus_DSM_COG_10_N81_00_E099_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo90,halo,79,97,Copernicus_DSM_COG_30_N79_00_E097_00_DEM,Copernicus_DSM_COG_30_N79_00_E097_00_DEM/Copernicus_DSM_COG_30_N79_00_E097_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo90,halo,79,98,Copernicus_DSM_COG_30_N79_00_E098_00_DEM,Copernicus_DSM_COG_30_N79_00_E098_00_DEM/Copernicus_DSM_COG_30_N79_00_E098_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo90,halo,79,99,Copernicus_DSM_COG_30_N79_00_E099_00_DEM,Copernicus_DSM_COG_30_N79_00_E099_00_DEM/Copernicus_DSM_COG_30_N79_00_E099_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo90,halo,80,97,Copernicus_DSM_COG_30_N80_00_E097_00_DEM,Copernicus_DSM_COG_30_N80_00_E097_00_DEM/Copernicus_DSM_COG_30_N80_00_E097_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo90,core,80,98,Copernicus_DSM_COG_30_N80_00_E098_00_DEM,Copernicus_DSM_COG_30_N80_00_E098_00_DEM/Copernicus_DSM_COG_30_N80_00_E098_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo90,halo,80,99,Copernicus_DSM_COG_30_N80_00_E099_00_DEM,Copernicus_DSM_COG_30_N80_00_E099_00_DEM/Copernicus_DSM_COG_30_N80_00_E099_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo90,halo,81,97,Copernicus_DSM_COG_30_N81_00_E097_00_DEM,Copernicus_DSM_COG_30_N81_00_E097_00_DEM/Copernicus_DSM_COG_30_N81_00_E097_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo90,halo,81,98,Copernicus_DSM_COG_30_N81_00_E098_00_DEM,Copernicus_DSM_COG_30_N81_00_E098_00_DEM/Copernicus_DSM_COG_30_N81_00_E098_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+080|west=+0098,80,98,09,glo90,halo,81,99,Copernicus_DSM_COG_30_N81_00_E099_00_DEM,Copernicus_DSM_COG_30_N81_00_E099_00_DEM/Copernicus_DSM_COG_30_N81_00_E099_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo30,halo,80,-96,Copernicus_DSM_COG_10_N80_00_W096_00_DEM,Copernicus_DSM_COG_10_N80_00_W096_00_DEM/Copernicus_DSM_COG_10_N80_00_W096_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo30,halo,80,-95,Copernicus_DSM_COG_10_N80_00_W095_00_DEM,Copernicus_DSM_COG_10_N80_00_W095_00_DEM/Copernicus_DSM_COG_10_N80_00_W095_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo30,halo,80,-94,Copernicus_DSM_COG_10_N80_00_W094_00_DEM,Copernicus_DSM_COG_10_N80_00_W094_00_DEM/Copernicus_DSM_COG_10_N80_00_W094_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo30,halo,81,-96,Copernicus_DSM_COG_10_N81_00_W096_00_DEM,Copernicus_DSM_COG_10_N81_00_W096_00_DEM/Copernicus_DSM_COG_10_N81_00_W096_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo30,core,81,-95,Copernicus_DSM_COG_10_N81_00_W095_00_DEM,Copernicus_DSM_COG_10_N81_00_W095_00_DEM/Copernicus_DSM_COG_10_N81_00_W095_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo30,halo,81,-94,Copernicus_DSM_COG_10_N81_00_W094_00_DEM,Copernicus_DSM_COG_10_N81_00_W094_00_DEM/Copernicus_DSM_COG_10_N81_00_W094_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo30,halo,82,-96,Copernicus_DSM_COG_10_N82_00_W096_00_DEM,Copernicus_DSM_COG_10_N82_00_W096_00_DEM/Copernicus_DSM_COG_10_N82_00_W096_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo30,halo,82,-95,Copernicus_DSM_COG_10_N82_00_W095_00_DEM,Copernicus_DSM_COG_10_N82_00_W095_00_DEM/Copernicus_DSM_COG_10_N82_00_W095_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo30,halo,82,-94,Copernicus_DSM_COG_10_N82_00_W094_00_DEM,Copernicus_DSM_COG_10_N82_00_W094_00_DEM/Copernicus_DSM_COG_10_N82_00_W094_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo90,halo,80,-96,Copernicus_DSM_COG_30_N80_00_W096_00_DEM,Copernicus_DSM_COG_30_N80_00_W096_00_DEM/Copernicus_DSM_COG_30_N80_00_W096_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo90,halo,80,-95,Copernicus_DSM_COG_30_N80_00_W095_00_DEM,Copernicus_DSM_COG_30_N80_00_W095_00_DEM/Copernicus_DSM_COG_30_N80_00_W095_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo90,halo,80,-94,Copernicus_DSM_COG_30_N80_00_W094_00_DEM,Copernicus_DSM_COG_30_N80_00_W094_00_DEM/Copernicus_DSM_COG_30_N80_00_W094_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo90,halo,81,-96,Copernicus_DSM_COG_30_N81_00_W096_00_DEM,Copernicus_DSM_COG_30_N81_00_W096_00_DEM/Copernicus_DSM_COG_30_N81_00_W096_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo90,core,81,-95,Copernicus_DSM_COG_30_N81_00_W095_00_DEM,Copernicus_DSM_COG_30_N81_00_W095_00_DEM/Copernicus_DSM_COG_30_N81_00_W095_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo90,halo,81,-94,Copernicus_DSM_COG_30_N81_00_W094_00_DEM,Copernicus_DSM_COG_30_N81_00_W094_00_DEM/Copernicus_DSM_COG_30_N81_00_W094_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo90,halo,82,-96,Copernicus_DSM_COG_30_N82_00_W096_00_DEM,Copernicus_DSM_COG_30_N82_00_W096_00_DEM/Copernicus_DSM_COG_30_N82_00_W096_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo90,halo,82,-95,Copernicus_DSM_COG_30_N82_00_W095_00_DEM,Copernicus_DSM_COG_30_N82_00_W095_00_DEM/Copernicus_DSM_COG_30_N82_00_W095_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0095,81,-95,03,glo90,halo,82,-94,Copernicus_DSM_COG_30_N82_00_W094_00_DEM,Copernicus_DSM_COG_30_N82_00_W094_00_DEM/Copernicus_DSM_COG_30_N82_00_W094_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo30,halo,80,-95,Copernicus_DSM_COG_10_N80_00_W095_00_DEM,Copernicus_DSM_COG_10_N80_00_W095_00_DEM/Copernicus_DSM_COG_10_N80_00_W095_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo30,halo,80,-94,Copernicus_DSM_COG_10_N80_00_W094_00_DEM,Copernicus_DSM_COG_10_N80_00_W094_00_DEM/Copernicus_DSM_COG_10_N80_00_W094_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo30,halo,80,-93,Copernicus_DSM_COG_10_N80_00_W093_00_DEM,Copernicus_DSM_COG_10_N80_00_W093_00_DEM/Copernicus_DSM_COG_10_N80_00_W093_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo30,halo,81,-95,Copernicus_DSM_COG_10_N81_00_W095_00_DEM,Copernicus_DSM_COG_10_N81_00_W095_00_DEM/Copernicus_DSM_COG_10_N81_00_W095_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo30,core,81,-94,Copernicus_DSM_COG_10_N81_00_W094_00_DEM,Copernicus_DSM_COG_10_N81_00_W094_00_DEM/Copernicus_DSM_COG_10_N81_00_W094_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo30,halo,81,-93,Copernicus_DSM_COG_10_N81_00_W093_00_DEM,Copernicus_DSM_COG_10_N81_00_W093_00_DEM/Copernicus_DSM_COG_10_N81_00_W093_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo30,halo,82,-95,Copernicus_DSM_COG_10_N82_00_W095_00_DEM,Copernicus_DSM_COG_10_N82_00_W095_00_DEM/Copernicus_DSM_COG_10_N82_00_W095_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo30,halo,82,-94,Copernicus_DSM_COG_10_N82_00_W094_00_DEM,Copernicus_DSM_COG_10_N82_00_W094_00_DEM/Copernicus_DSM_COG_10_N82_00_W094_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo30,halo,82,-93,Copernicus_DSM_COG_10_N82_00_W093_00_DEM,Copernicus_DSM_COG_10_N82_00_W093_00_DEM/Copernicus_DSM_COG_10_N82_00_W093_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo90,halo,80,-95,Copernicus_DSM_COG_30_N80_00_W095_00_DEM,Copernicus_DSM_COG_30_N80_00_W095_00_DEM/Copernicus_DSM_COG_30_N80_00_W095_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo90,halo,80,-94,Copernicus_DSM_COG_30_N80_00_W094_00_DEM,Copernicus_DSM_COG_30_N80_00_W094_00_DEM/Copernicus_DSM_COG_30_N80_00_W094_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo90,halo,80,-93,Copernicus_DSM_COG_30_N80_00_W093_00_DEM,Copernicus_DSM_COG_30_N80_00_W093_00_DEM/Copernicus_DSM_COG_30_N80_00_W093_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo90,halo,81,-95,Copernicus_DSM_COG_30_N81_00_W095_00_DEM,Copernicus_DSM_COG_30_N81_00_W095_00_DEM/Copernicus_DSM_COG_30_N81_00_W095_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo90,core,81,-94,Copernicus_DSM_COG_30_N81_00_W094_00_DEM,Copernicus_DSM_COG_30_N81_00_W094_00_DEM/Copernicus_DSM_COG_30_N81_00_W094_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo90,halo,81,-93,Copernicus_DSM_COG_30_N81_00_W093_00_DEM,Copernicus_DSM_COG_30_N81_00_W093_00_DEM/Copernicus_DSM_COG_30_N81_00_W093_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo90,halo,82,-95,Copernicus_DSM_COG_30_N82_00_W095_00_DEM,Copernicus_DSM_COG_30_N82_00_W095_00_DEM/Copernicus_DSM_COG_30_N82_00_W095_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo90,halo,82,-94,Copernicus_DSM_COG_30_N82_00_W094_00_DEM,Copernicus_DSM_COG_30_N82_00_W094_00_DEM/Copernicus_DSM_COG_30_N82_00_W094_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0094,81,-94,03,glo90,halo,82,-93,Copernicus_DSM_COG_30_N82_00_W093_00_DEM,Copernicus_DSM_COG_30_N82_00_W093_00_DEM/Copernicus_DSM_COG_30_N82_00_W093_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo30,halo,80,-94,Copernicus_DSM_COG_10_N80_00_W094_00_DEM,Copernicus_DSM_COG_10_N80_00_W094_00_DEM/Copernicus_DSM_COG_10_N80_00_W094_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo30,halo,80,-93,Copernicus_DSM_COG_10_N80_00_W093_00_DEM,Copernicus_DSM_COG_10_N80_00_W093_00_DEM/Copernicus_DSM_COG_10_N80_00_W093_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo30,halo,80,-92,Copernicus_DSM_COG_10_N80_00_W092_00_DEM,Copernicus_DSM_COG_10_N80_00_W092_00_DEM/Copernicus_DSM_COG_10_N80_00_W092_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo30,halo,81,-94,Copernicus_DSM_COG_10_N81_00_W094_00_DEM,Copernicus_DSM_COG_10_N81_00_W094_00_DEM/Copernicus_DSM_COG_10_N81_00_W094_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo30,core,81,-93,Copernicus_DSM_COG_10_N81_00_W093_00_DEM,Copernicus_DSM_COG_10_N81_00_W093_00_DEM/Copernicus_DSM_COG_10_N81_00_W093_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo30,halo,81,-92,Copernicus_DSM_COG_10_N81_00_W092_00_DEM,Copernicus_DSM_COG_10_N81_00_W092_00_DEM/Copernicus_DSM_COG_10_N81_00_W092_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo30,halo,82,-94,Copernicus_DSM_COG_10_N82_00_W094_00_DEM,Copernicus_DSM_COG_10_N82_00_W094_00_DEM/Copernicus_DSM_COG_10_N82_00_W094_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo30,halo,82,-93,Copernicus_DSM_COG_10_N82_00_W093_00_DEM,Copernicus_DSM_COG_10_N82_00_W093_00_DEM/Copernicus_DSM_COG_10_N82_00_W093_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo30,halo,82,-92,Copernicus_DSM_COG_10_N82_00_W092_00_DEM,Copernicus_DSM_COG_10_N82_00_W092_00_DEM/Copernicus_DSM_COG_10_N82_00_W092_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo90,halo,80,-94,Copernicus_DSM_COG_30_N80_00_W094_00_DEM,Copernicus_DSM_COG_30_N80_00_W094_00_DEM/Copernicus_DSM_COG_30_N80_00_W094_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo90,halo,80,-93,Copernicus_DSM_COG_30_N80_00_W093_00_DEM,Copernicus_DSM_COG_30_N80_00_W093_00_DEM/Copernicus_DSM_COG_30_N80_00_W093_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo90,halo,80,-92,Copernicus_DSM_COG_30_N80_00_W092_00_DEM,Copernicus_DSM_COG_30_N80_00_W092_00_DEM/Copernicus_DSM_COG_30_N80_00_W092_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo90,halo,81,-94,Copernicus_DSM_COG_30_N81_00_W094_00_DEM,Copernicus_DSM_COG_30_N81_00_W094_00_DEM/Copernicus_DSM_COG_30_N81_00_W094_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo90,core,81,-93,Copernicus_DSM_COG_30_N81_00_W093_00_DEM,Copernicus_DSM_COG_30_N81_00_W093_00_DEM/Copernicus_DSM_COG_30_N81_00_W093_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo90,halo,81,-92,Copernicus_DSM_COG_30_N81_00_W092_00_DEM,Copernicus_DSM_COG_30_N81_00_W092_00_DEM/Copernicus_DSM_COG_30_N81_00_W092_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo90,halo,82,-94,Copernicus_DSM_COG_30_N82_00_W094_00_DEM,Copernicus_DSM_COG_30_N82_00_W094_00_DEM/Copernicus_DSM_COG_30_N82_00_W094_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo90,halo,82,-93,Copernicus_DSM_COG_30_N82_00_W093_00_DEM,Copernicus_DSM_COG_30_N82_00_W093_00_DEM/Copernicus_DSM_COG_30_N82_00_W093_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0093,81,-93,03,glo90,halo,82,-92,Copernicus_DSM_COG_30_N82_00_W092_00_DEM,Copernicus_DSM_COG_30_N82_00_W092_00_DEM/Copernicus_DSM_COG_30_N82_00_W092_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo30,halo,80,-93,Copernicus_DSM_COG_10_N80_00_W093_00_DEM,Copernicus_DSM_COG_10_N80_00_W093_00_DEM/Copernicus_DSM_COG_10_N80_00_W093_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo30,halo,80,-92,Copernicus_DSM_COG_10_N80_00_W092_00_DEM,Copernicus_DSM_COG_10_N80_00_W092_00_DEM/Copernicus_DSM_COG_10_N80_00_W092_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo30,halo,80,-91,Copernicus_DSM_COG_10_N80_00_W091_00_DEM,Copernicus_DSM_COG_10_N80_00_W091_00_DEM/Copernicus_DSM_COG_10_N80_00_W091_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo30,halo,81,-93,Copernicus_DSM_COG_10_N81_00_W093_00_DEM,Copernicus_DSM_COG_10_N81_00_W093_00_DEM/Copernicus_DSM_COG_10_N81_00_W093_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo30,core,81,-92,Copernicus_DSM_COG_10_N81_00_W092_00_DEM,Copernicus_DSM_COG_10_N81_00_W092_00_DEM/Copernicus_DSM_COG_10_N81_00_W092_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo30,halo,81,-91,Copernicus_DSM_COG_10_N81_00_W091_00_DEM,Copernicus_DSM_COG_10_N81_00_W091_00_DEM/Copernicus_DSM_COG_10_N81_00_W091_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo30,halo,82,-93,Copernicus_DSM_COG_10_N82_00_W093_00_DEM,Copernicus_DSM_COG_10_N82_00_W093_00_DEM/Copernicus_DSM_COG_10_N82_00_W093_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo30,halo,82,-92,Copernicus_DSM_COG_10_N82_00_W092_00_DEM,Copernicus_DSM_COG_10_N82_00_W092_00_DEM/Copernicus_DSM_COG_10_N82_00_W092_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo30,halo,82,-91,Copernicus_DSM_COG_10_N82_00_W091_00_DEM,Copernicus_DSM_COG_10_N82_00_W091_00_DEM/Copernicus_DSM_COG_10_N82_00_W091_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo90,halo,80,-93,Copernicus_DSM_COG_30_N80_00_W093_00_DEM,Copernicus_DSM_COG_30_N80_00_W093_00_DEM/Copernicus_DSM_COG_30_N80_00_W093_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo90,halo,80,-92,Copernicus_DSM_COG_30_N80_00_W092_00_DEM,Copernicus_DSM_COG_30_N80_00_W092_00_DEM/Copernicus_DSM_COG_30_N80_00_W092_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo90,halo,80,-91,Copernicus_DSM_COG_30_N80_00_W091_00_DEM,Copernicus_DSM_COG_30_N80_00_W091_00_DEM/Copernicus_DSM_COG_30_N80_00_W091_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo90,halo,81,-93,Copernicus_DSM_COG_30_N81_00_W093_00_DEM,Copernicus_DSM_COG_30_N81_00_W093_00_DEM/Copernicus_DSM_COG_30_N81_00_W093_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo90,core,81,-92,Copernicus_DSM_COG_30_N81_00_W092_00_DEM,Copernicus_DSM_COG_30_N81_00_W092_00_DEM/Copernicus_DSM_COG_30_N81_00_W092_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo90,halo,81,-91,Copernicus_DSM_COG_30_N81_00_W091_00_DEM,Copernicus_DSM_COG_30_N81_00_W091_00_DEM/Copernicus_DSM_COG_30_N81_00_W091_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo90,halo,82,-93,Copernicus_DSM_COG_30_N82_00_W093_00_DEM,Copernicus_DSM_COG_30_N82_00_W093_00_DEM/Copernicus_DSM_COG_30_N82_00_W093_00_DEM.tif,True,False,False,absent_outside_conservative_screen
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo90,halo,82,-92,Copernicus_DSM_COG_30_N82_00_W092_00_DEM,Copernicus_DSM_COG_30_N82_00_W092_00_DEM/Copernicus_DSM_COG_30_N82_00_W092_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0092,81,-92,03,glo90,halo,82,-91,Copernicus_DSM_COG_30_N82_00_W091_00_DEM,Copernicus_DSM_COG_30_N82_00_W091_00_DEM/Copernicus_DSM_COG_30_N82_00_W091_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0091,81,-91,03,glo30,halo,80,-92,Copernicus_DSM_COG_10_N80_00_W092_00_DEM,Copernicus_DSM_COG_10_N80_00_W092_00_DEM/Copernicus_DSM_COG_10_N80_00_W092_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+081|west=-0091,81,-91,03,glo30,halo,80,-91,Copernicus_DSM_COG_10_N80_00_W091_00_DEM,Copernicus_DSM_COG_10_N80_00_W091_00_DEM/Copernicus_DSM_COG_10_N80_00_W091_00_DEM.tif,True,False,True,listed
