rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-19-00469,19,19-03,G322559E54126S,2003-02-07T00:00:00,-37.441853863583816,-54.12587499999999,0.105504646072086,0,555.6494,8.0,COPDEM30,14.54740702
RGI2000-v7.0-G-19-00470,19,19-03,G322577E54128S,2003-02-07T00:00:00,-37.426077854669316,-54.127669999999995,3.515026982218153,0,484.86627,5.0,COPDEM30,36.24776731
RGI2000-v7.0-G-19-00471,19,19-03,G322610E54131S,2003-02-07T00:00:00,-37.389650881594974,-54.1308615,10.146078584891582,0,467.10403,5.0,COPDEM30,54.59407363
RGI2000-v7.0-G-19-00472,19,19-03,G322637E54135S,2003-02-07T00:00:00,-37.36614473682608,-54.1347095,1.838291065590301,0,528.3405,6.0,COPDEM30,28.98170300
RGI2000-v7.0-G-19-00473,19,19-03,G322662E54132S,2003-02-07T00:00:00,-37.33869560251238,-54.1340735,3.124278322903432,0,551.3172,5.0,COPDEM30,34.74587948
RGI2000-v7.0-G-19-00474,19,19-03,G322679E54135S,2003-02-07T00:00:00,-37.320566357245895,-54.1349695,0.600159091445751,0,592.60693,5.0,COPDEM30,20.84579098
RGI2000-v7.0-G-19-00475,19,19-03,G322696E54136S,2003-02-07T00:00:00,-37.30151205767581,-54.1359145,1.268172676207714,0,481.59726,4.0,COPDEM30,25.76584424
RGI2000-v7.0-G-19-00476,19,19-03,G322730E54127S,2003-02-07T00:00:00,-37.251113877704924,-54.127335,7.606316386490586,0,382.63892,5.0,COPDEM30,48.61137153
RGI2000-v7.0-G-19-00477,19,19-03,G322757E54106S,2003-02-07T00:00:00,-37.24375043571429,-54.107659,14.617844786598667,0,335.44547,1.0,COPDEM90,63.52660626
RGI2000-v7.0-G-19-00478,19,19-03,G322728E54095S,2003-02-07T00:00:00,-37.26280771879845,-54.0912855,1.061793072684625,0,336.41693,3.0,COPDEM30,24.42606815
RGI2000-v7.0-G-19-00479,19,19-03,G322723E54087S,2003-02-07T00:00:00,-37.276609111111114,-54.0867115,0.050519575239784,0,390.3703,8.0,COPDEM30,13.14671841
RGI2000-v7.0-G-19-00480,19,19-03,G322727E54083S,2003-02-07T00:00:00,-37.278861517636486,-54.082974500000006,0.101399902754739,0,348.86728,7.0,COPDEM30,14.45806919
RGI2000-v7.0-G-19-00481,19,19-03,G322733E54080S,2003-02-07T00:00:00,-37.266672788024266,-54.080027,0.26617219453854,0,405.73145,3.0,COPDEM30,17.22286301
RGI2000-v7.0-G-19-00482,19,19-03,G322731E54074S,2003-02-07T00:00:00,-37.26873996647728,-54.074144,0.03827311806893,0,307.83273,3.0,COPDEM30,12.73889232
RGI2000-v7.0-G-19-00483,19,19-03,G322717E54095S,2003-02-07T00:00:00,-37.2828768536479,-54.0949075,0.697767410669232,0,394.0035,1.0,COPDEM30,21.69454627
RGI2000-v7.0-G-19-00484,19,19-03,G322704E54105S,2003-02-07T00:00:00,-37.29591263712297,-54.104549,0.19763948592048,0,648.7903,8.0,COPDEM30,16.22393278
RGI2000-v7.0-G-19-00485,19,19-03,G322681E54100S,2003-02-07T00:00:00,-37.328787891593606,-54.098732999999996,21.350381304070837,0,300.18423,2.0,COPDEM90,74.68906195
RGI2000-v7.0-G-19-00486,19,19-03,G322649E54093S,2003-02-07T00:00:00,-37.35440544276196,-54.092653,0.283595429511759,0,482.7274,2.0,COPDEM30,17.45551502
RGI2000-v7.0-G-19-00487,19,19-03,G322649E54085S,2003-02-07T00:00:00,-37.35217470532646,-54.0842405,1.073872988848931,0,276.234,2.0,COPDEM30,24.50789805
RGI2000-v7.0-G-19-00488,19,19-03,G322618E54088S,2003-02-07T00:00:00,-37.38055961771387,-54.087615,17.999503174370318,0,254.58752,2.0,COPDEM90,69.39614989
RGI2000-v7.0-G-19-00489,19,19-03,G322640E54103S,2003-02-07T00:00:00,-37.358444072605444,-54.1044265,0.194354887169168,0,608.7392,7.0,COPDEM30,16.17199788
RGI2000-v7.0-G-19-00490,19,19-03,G322679E54185S,2003-02-07T00:00:00,-37.32082036415558,-54.1839005,1.625518451827197,0,291.3678,1.0,COPDEM30,27.84941502
RGI2000-v7.0-G-19-00491,19,19-03,G322698E54188S,2003-02-07T00:00:00,-37.30127707074762,-54.1884655,4.118303796772431,0,567.96375,1.0,COPDEM30,38.41104616
RGI2000-v7.0-G-19-00492,19,19-03,G322723E54185S,2003-02-07T00:00:00,-37.276853681253016,-54.184341,4.299855155563712,0,600.52295,1.0,COPDEM30,39.03052894
RGI2000-v7.0-G-19-00493,19,19-03,G322738E54175S,2003-02-07T00:00:00,-37.26347411740251,-54.174208,1.188233547634499,0,569.578,8.0,COPDEM30,25.26085762
RGI2000-v7.0-G-19-00494,19,19-03,G322751E54173S,2003-02-07T00:00:00,-37.250377827586206,-54.17317,0.92887164291376,0,596.9608,1.0,COPDEM30,23.49291822
RGI2000-v7.0-G-19-00495,19,19-03,G322759E54170S,2003-02-07T00:00:00,-37.243294396162526,-54.170972500000005,0.268230785734187,0,450.8037,1.0,COPDEM30,17.25074024
RGI2000-v7.0-G-19-00496,19,19-03,G322752E54166S,2003-02-07T00:00:00,-37.24728912693391,-54.1657575,0.049080615327252,0,46.167118,1.0,COPDEM30,13.10158034
RGI2000-v7.0-G-19-00497,19,19-03,G322785E54136S,2003-02-07T00:00:00,-37.21570086136825,-54.1359175,5.729949629366412,0,285.7505,6.0,COPDEM30,43.51223847
RGI2000-v7.0-G-19-00498,19,19-03,G322809E54110S,2003-02-07T00:00:00,-37.19952085344164,-54.110417,6.080289512662438,0,237.31937,2.0,COPDEM30,44.52154030
RGI2000-v7.0-G-19-00499,19,19-03,G322809E54102S,2003-02-07T00:00:00,-37.19111400691207,-54.1014955,0.084484256840053,0,290.8338,4.0,COPDEM30,14.06926459
RGI2000-v7.0-G-19-00500,19,19-03,G322808E54098S,2003-02-07T00:00:00,-37.192615312499996,-54.09789,0.132064872499462,0,600.2187,4.0,COPDEM30,15.08770233
RGI2000-v7.0-G-19-00501,19,19-03,G322811E54088S,2003-02-07T00:00:00,-37.190757844576716,-54.087993499999996,1.720141810772164,0,307.87384,2.0,COPDEM30,28.36158476
RGI2000-v7.0-G-19-00502,19,19-03,G322825E54092S,2003-02-07T00:00:00,-37.172942243421055,-54.091739000000004,0.616579378195102,0,300.3728,4.0,COPDEM30,20.99315961
RGI2000-v7.0-G-19-00503,19,19-03,G322836E54088S,2003-02-07T00:00:00,-37.164214316469284,-54.087627499999996,0.111659593328208,0,248.8445,3.0,COPDEM30,14.67817061
RGI2000-v7.0-G-19-00504,19,19-03,G322836E54083S,2003-02-07T00:00:00,-37.16432954470588,-54.082537,0.206580854045211,0,180.49039,4.0,COPDEM30,16.36316332
RGI2000-v7.0-G-19-00505,19,19-03,G322838E54079S,2003-02-07T00:00:00,-37.16254551730769,-54.078685,0.173073106548595,0,292.9677,4.0,COPDEM30,15.82428784
RGI2000-v7.0-G-19-00506,19,19-03,G322843E54074S,2003-02-07T00:00:00,-37.15721236864407,-54.0744475,0.116277733312375,0,231.72397,3.0,COPDEM30,14.77393294
RGI2000-v7.0-G-19-00507,19,19-03,G322834E54073S,2003-02-07T00:00:00,-37.165469704545444,-54.073175000000006,0.034061517248086,0,402.95123,1.0,COPDEM30,12.58380676
RGI2000-v7.0-G-19-00508,19,19-03,G322855E54075S,2003-02-07T00:00:00,-37.144791276848984,-54.0744895,0.074126503087973,0,223.13968,3.0,COPDEM30,13.81166559
RGI2000-v7.0-G-19-00509,19,19-03,G322843E54054S,2003-02-07T00:00:00,-37.15794270234709,-54.0540545,0.078072900364734,0,258.65262,4.0,COPDEM30,13.91181396
RGI2000-v7.0-G-19-00510,19,19-03,G322832E54056S,2003-02-07T00:00:00,-37.16824971813746,-54.056203,0.168558465952888,0,229.46365,4.0,COPDEM30,15.74782214
RGI2000-v7.0-G-19-00511,19,19-03,G322787E54067S,2003-02-07T00:00:00,-37.210679145959155,-54.065864000000005,0.183758635218058,0,256.01846,3.0,COPDEM30,16.00139088
RGI2000-v7.0-G-19-00512,19,19-03,G322789E54072S,2003-02-07T00:00:00,-37.21096771052632,-54.071943000000005,0.093016013996895,0,302.7058,3.0,COPDEM30,14.26979376
RGI2000-v7.0-G-19-00513,19,19-03,G322796E54082S,2003-02-07T00:00:00,-37.21168492191704,-54.080148,0.597015166455514,0,287.99554,2.0,COPDEM30,20.81734591
RGI2000-v7.0-G-19-00514,19,19-03,G322789E54086S,2003-02-07T00:00:00,-37.21130211299435,-54.085646999999994,0.341813099187928,0,311.45215,8.0,COPDEM30,18.18506979
RGI2000-v7.0-G-19-00515,19,19-03,G322831E54110S,2003-02-07T00:00:00,-37.17006266543513,-54.10943,0.050586633758373,0,197.56573,4.0,COPDEM30,13.14880616
RGI2000-v7.0-G-19-00516,19,19-03,G322828E54111S,2003-02-07T00:00:00,-37.173339514536345,-54.111267999999995,0.06301366360557,0,230.85333,3.0,COPDEM30,13.51435315
RGI2000-v7.0-G-19-00517,19,19-03,G322822E54115S,2003-02-07T00:00:00,-37.179272632552866,-54.1153835,0.36592538976749,0,283.85474,3.0,COPDEM30,18.46884741
RGI2000-v7.0-G-19-00518,19,19-03,G322901E54125S,2003-02-07T00:00:00,-37.09888906374171,-54.124772500000006,0.184159196215758,0,237.02594,1.0,COPDEM30,16.00792830
RGI2000-v7.0-G-19-00519,19,19-03,G322928E54127S,2003-02-07T00:00:00,-37.07386789136363,-54.1275995,3.092058779059758,0,383.56204,2.0,COPDEM30,34.61795119
RGI2000-v7.0-G-19-00520,19,19-03,G322944E54129S,2003-02-07T00:00:00,-37.05665175860303,-54.128629000000004,0.153452642564652,0,433.03693,3.0,COPDEM30,15.48422446
RGI2000-v7.0-G-19-00521,19,19-03,G322965E54106S,2003-02-07T00:00:00,-37.03518921306818,-54.10548,0.039406515900559,0,235.22508,4.0,COPDEM30,12.77915043
RGI2000-v7.0-G-19-00522,19,19-03,G322955E54102S,2003-02-07T00:00:00,-37.04535124446086,-54.1024955,0.152886517542201,0,273.0407,5.0,COPDEM30,15.47409878
RGI2000-v7.0-G-19-00523,19,19-03,G322945E54093S,2003-02-07T00:00:00,-37.055103030000005,-54.092642,1.811226680693477,0,353.35324,5.0,COPDEM30,28.84145508
RGI2000-v7.0-G-19-00524,19,19-03,G322960E54093S,2003-02-07T00:00:00,-37.04567222053201,-54.090541,0.289260788766843,0,335.12,4.0,COPDEM30,17.52961583
RGI2000-v7.0-G-19-00525,19,19-03,G322955E54086S,2003-02-07T00:00:00,-37.050693497414024,-54.0848405,0.21329043894889,0,324.66446,1.0,COPDEM30,16.46567290
RGI2000-v7.0-G-19-00526,19,19-03,G322963E54086S,2003-02-07T00:00:00,-37.035029914835164,-54.085522999999995,0.420530707679508,0,317.33627,3.0,COPDEM30,19.07876747
RGI2000-v7.0-G-19-00527,19,19-03,G322964E54078S,2003-02-07T00:00:00,-37.03584473034398,-54.077723500000005,0.073033498282264,0,229.37027,3.0,COPDEM30,13.78345948
RGI2000-v7.0-G-19-00528,19,19-03,G322972E54095S,2003-02-07T00:00:00,-37.02788911140669,-54.095594,1.032291696190947,0,283.873,4.0,COPDEM30,24.22424594
RGI2000-v7.0-G-19-00529,19,19-03,G322927E54094S,2003-02-07T00:00:00,-37.07405894444447,-54.093717,0.051527193933836,0,427.87305,1.0,COPDEM30,13.17794431
RGI2000-v7.0-G-19-00530,19,19-03,G323005E54071S,2003-02-07T00:00:00,-36.991771584,-54.06998,0.101929491197623,0,242.49165,3.0,COPDEM30,14.46969577
RGI2000-v7.0-G-19-00531,19,19-03,G323050E54110S,2003-02-07T00:00:00,-36.949093015748055,-54.109502500000005,0.392295351507057,0,450.25034,8.0,COPDEM30,18.76868798
RGI2000-v7.0-G-19-00532,19,19-03,G323067E54109S,2003-02-07T00:00:00,-36.93428354309593,-54.1090765,1.162231596424099,0,384.85562,1.0,COPDEM30,25.09295839
RGI2000-v7.0-G-19-00533,19,19-03,G323096E54104S,2003-02-07T00:00:00,-36.901772995348836,-54.103876,0.294690219793453,0,423.27237,6.0,COPDEM30,17.59995283
RGI2000-v7.0-G-19-00534,19,19-03,G323097E54096S,2003-02-07T00:00:00,-36.90189001164386,-54.095895999999996,0.233171965877241,0,456.4971,7.0,COPDEM30,16.76030364
RGI2000-v7.0-G-19-00535,19,19-03,G323103E54092S,2003-02-07T00:00:00,-36.897356557692305,-54.0911715,0.362381158828219,0,409.92603,3.0,COPDEM30,18.42773440
RGI2000-v7.0-G-19-00536,19,19-03,G323111E54097S,2003-02-07T00:00:00,-36.88989512727272,-54.097256,0.132057755744377,0,406.8783,2.0,COPDEM30,15.08756525
RGI2000-v7.0-G-19-00537,19,19-03,G323121E54099S,2003-02-07T00:00:00,-36.878771873999995,-54.0990735,0.031606759801705,0,304.5539,2.0,COPDEM30,12.48896061
RGI2000-v7.0-G-19-00538,19,19-03,G323145E54134S,2003-02-07T00:00:00,-36.85876184955753,-54.135135000000005,6.705852387936535,0,323.5338,2.0,COPDEM30,46.25392486
RGI2000-v7.0-G-19-00539,19,19-03,G323153E54144S,2003-02-07T00:00:00,-36.84674879551084,-54.144215,0.037722981725578,0,560.8613,1.0,COPDEM30,12.71913670
RGI2000-v7.0-G-19-00540,19,19-03,G323166E54149S,2003-02-07T00:00:00,-36.84137166481432,-54.148160000000004,0.871371278676243,0,475.718,3.0,COPDEM30,23.06861778
RGI2000-v7.0-G-19-00541,19,19-03,G323163E54159S,2003-02-07T00:00:00,-36.837088940999486,-54.159257,0.114999182974188,0,602.6,4.0,COPDEM30,14.74761412
RGI2000-v7.0-G-19-00542,19,19-03,G323159E54165S,2003-02-07T00:00:00,-36.84107287121213,-54.1649435,0.051622203436815,0,640.52826,8.0,COPDEM30,13.18087282
RGI2000-v7.0-G-19-00543,19,19-03,G323169E54166S,2003-02-07T00:00:00,-36.83084265486111,-54.1654225,0.387232440107169,0,574.57263,3.0,COPDEM30,18.71192047
RGI2000-v7.0-G-19-00544,19,19-03,G323184E54191S,2003-02-07T00:00:00,-36.816280294871795,-54.189747499999996,0.153455536727545,0,409.1279,3.0,COPDEM30,15.48427618
RGI2000-v7.0-G-19-00545,19,19-03,G323163E54193S,2003-02-07T00:00:00,-36.82782563181322,-54.1912095,0.341800041327459,0,592.1991,1.0,COPDEM30,18.18491344
RGI2000-v7.0-G-19-00546,19,19-03,G323190E54206S,2003-02-07T00:00:00,-36.79532184437322,-54.1928215,21.491838740695943,0,309.17267,3.0,COPDEM90,74.90300758
RGI2000-v7.0-G-19-00547,19,19-03,G323236E54198S,2003-02-07T00:00:00,-36.763080945705525,-54.1983845,0.984542031517771,0,373.23163,7.0,COPDEM30,23.89137280
RGI2000-v7.0-G-19-00548,19,19-03,G323248E54199S,2003-02-07T00:00:00,-36.75132527804492,-54.1988575,0.213868165497813,0,420.04773,3.0,COPDEM30,16.47442356
RGI2000-v7.0-G-19-00549,19,19-03,G323245E54193S,2003-02-07T00:00:00,-36.75513946511628,-54.192139,0.138390489317849,0,428.33057,3.0,COPDEM30,15.20812211
RGI2000-v7.0-G-19-00550,19,19-03,G323245E54185S,2003-02-07T00:00:00,-36.75621884223301,-54.1855175,0.360574414393832,0,505.87234,2.0,COPDEM30,18.40669883
RGI2000-v7.0-G-19-00551,19,19-03,G323256E54190S,2003-02-07T00:00:00,-36.742908065891484,-54.190177500000004,0.116409068981205,0,367.1566,4.0,COPDEM30,14.77662826
RGI2000-v7.0-G-19-00552,19,19-03,G323251E54136S,2003-02-07T00:00:00,-36.74948745634317,-54.1361415,1.126921298725449,0,502.89575,4.0,COPDEM30,24.86191692
RGI2000-v7.0-G-19-00553,19,19-03,G323263E54125S,2003-02-07T00:00:00,-36.73546592876498,-54.123864999999995,1.27699190562329,0,477.13257,2.0,COPDEM30,25.82056932
RGI2000-v7.0-G-19-00554,19,19-03,G323276E54130S,2003-02-07T00:00:00,-36.72460505622363,-54.1292265,0.300825264207077,0,479.9434,4.0,COPDEM30,17.67865560
RGI2000-v7.0-G-19-00555,19,19-03,G323283E54127S,2003-02-07T00:00:00,-36.7174078128765,-54.127271500000006,0.11236130309512,0,513.91266,4.0,COPDEM30,14.69284726
RGI2000-v7.0-G-19-00556,19,19-03,G323291E54124S,2003-02-07T00:00:00,-36.70438861399788,-54.1234715,0.252619058109301,0,484.71277,5.0,COPDEM30,17.03657128
RGI2000-v7.0-G-19-00557,19,19-03,G323363E54204S,2003-02-07T00:00:00,-36.63748919798658,-54.204353499999996,0.300168915175082,0,362.56757,5.0,COPDEM30,17.67027427
RGI2000-v7.0-G-19-00558,19,19-03,G323361E54290S,2003-02-07T00:00:00,-36.63945161754967,-54.290240499999996,0.078008162316249,0,511.69156,4.0,COPDEM30,13.91019179
RGI2000-v7.0-G-19-00559,19,19-03,G323310E54305S,2003-02-07T00:00:00,-36.69004573613445,-54.304867,0.112249074811178,0,132.80441,1.0,COPDEM30,14.69050303
RGI2000-v7.0-G-19-00560,19,19-03,G323285E54289S,2003-02-07T00:00:00,-36.7142313,-54.289596,0.573864692014726,0,538.5481,4.0,COPDEM30,20.60554004
RGI2000-v7.0-G-19-00561,19,19-03,G323278E54294S,2003-02-07T00:00:00,-36.72244533574539,-54.293347,0.024215107710419,0,709.1627,4.0,COPDEM30,12.17856859
RGI2000-v7.0-G-19-00562,19,19-03,G323277E54282S,2003-02-07T00:00:00,-36.721213421717174,-54.28275,0.21675793632233,0,537.7511,7.0,COPDEM30,16.51801776
RGI2000-v7.0-G-19-00563,19,19-03,G323303E54283S,2003-02-07T00:00:00,-36.71293123632923,-54.2785925,1.094931508251314,0,469.05664,3.0,COPDEM30,24.64945650
RGI2000-v7.0-G-19-00564,19,19-03,G323253E54310S,2003-02-07T00:00:00,-36.73099356730768,-54.312966,12.16420513259033,0,737.5422,2.0,COPDEM30,58.82810877
RGI2000-v7.0-G-19-00565,19,19-03,G323361E54337S,2003-02-07T00:00:00,-36.63922536695347,-54.3372635,0.029718987192496,0,952.61035,3.0,COPDEM30,12.41348741
RGI2000-v7.0-G-19-00566,19,19-03,G323376E54320S,2003-02-07T00:00:00,-36.625051403281375,-54.3252205,29.414687467083585,0,349.3125,2.0,COPDEM90,85.92943266
RGI2000-v7.0-G-19-00567,19,19-03,G323401E54345S,2003-02-07T00:00:00,-36.59878859251559,-54.344331499999996,0.112872463570762,0,1307.5483,2.0,COPDEM30,14.70350963
RGI2000-v7.0-G-19-00568,19,19-03,G323426E54358S,2003-02-07T00:00:00,-36.58633821998218,-54.358246,5.902058536546381,0,850.0699,2.0,COPDEM30,44.01181373
RGI2000-v7.0-G-19-00569,19,19-03,G323422E54349S,2003-02-07T00:00:00,-36.5719325783972,-54.349290499999995,3.181198555447025,0,824.7865,3.0,COPDEM30,34.97028067
RGI2000-v7.0-G-19-00570,19,19-03,G323435E54318S,2003-02-07T00:00:00,-36.56220676256814,-54.318137,0.422728452625901,0,404.9389,8.0,COPDEM30,19.10245993
RGI2000-v7.0-G-19-00571,19,19-03,G323444E54310S,2003-02-07T00:00:00,-36.56233475462963,-54.309366499999996,0.593852122352626,0,481.222,3.0,COPDEM30,20.78865219
RGI2000-v7.0-G-19-00572,19,19-03,G323453E54308S,2003-02-07T00:00:00,-36.554520856606025,-54.3090825,0.163081396889525,0,358.51373,2.0,COPDEM30,15.65366729
RGI2000-v7.0-G-19-00573,19,19-03,G323432E54305S,2003-02-07T00:00:00,-36.568142799846186,-54.3051795,0.242358344864711,0,463.8894,1.0,COPDEM30,16.89218656
RGI2000-v7.0-G-19-00574,19,19-03,G323442E54390S,2003-02-07T00:00:00,-36.55759275606116,-54.389817,0.01870916462444,0,1642.2747,1.0,COPDEM30,11.91494028
RGI2000-v7.0-G-19-00575,19,19-03,G323453E54383S,2003-02-07T00:00:00,-36.51951253634186,-54.386802,19.409894761436604,0,928.6428,2.0,COPDEM90,71.67932695
RGI2000-v7.0-G-19-00576,19,19-03,G323508E54387S,2003-02-07T00:00:00,-36.49132257814989,-54.3868595,2.234935341604731,0,772.6442,2.0,COPDEM30,30.92958019
RGI2000-v7.0-G-19-00577,19,19-03,G323526E54386S,2003-02-07T00:00:00,-36.474413096933475,-54.385580000000004,0.409269000819352,0,607.626,8.0,COPDEM30,18.95637896
RGI2000-v7.0-G-19-00578,19,19-03,G323545E54389S,2003-02-07T00:00:00,-36.45409630069964,-54.3891685,0.5861787174131,0,701.6392,1.0,COPDEM30,20.71872327
RGI2000-v7.0-G-19-00579,19,19-03,G323561E54378S,2003-02-07T00:00:00,-36.43930634038159,-54.3774325,0.093469538121003,0,512.4984,8.0,COPDEM30,14.28019035
RGI2000-v7.0-G-19-00580,19,19-03,G323571E54378S,2003-02-07T00:00:00,-36.42975283670414,-54.3782015,0.075697082738868,0,384.58243,3.0,COPDEM30,13.85183440
RGI2000-v7.0-G-19-00581,19,19-03,G323561E54371S,2003-02-07T00:00:00,-36.4393169180498,-54.371224999999995,0.036275588478433,0,439.2511,4.0,COPDEM30,12.66646120
RGI2000-v7.0-G-19-00582,19,19-03,G323599E54434S,2003-02-07T00:00:00,-36.427014077315704,-54.432657500000005,133.99466793729158,0,599.4368,2.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-00583,19,19-03,G323524E54480S,2003-02-07T00:00:00,-36.4651397609647,-54.480388,24.968483217325996,0,885.06824,5.0,COPDEM90,79.95586259
RGI2000-v7.0-G-19-00584,19,19-03,G323550E54509S,2003-02-07T00:00:00,-36.45577313221154,-54.5097825,7.970202437604185,0,690.02124,6.0,COPDEM30,49.52416574
RGI2000-v7.0-G-19-00585,19,19-03,G323552E54524S,2003-02-07T00:00:00,-36.44875322651134,-54.5223855,0.548728802191287,0,477.50806,6.0,COPDEM30,20.37067236
RGI2000-v7.0-G-19-00586,19,19-03,G323509E54517S,2003-02-07T00:00:00,-36.492451008413454,-54.5169035,0.094689939774948,0,326.38345,4.0,COPDEM30,14.30804227
RGI2000-v7.0-G-19-00587,19,19-03,G323499E54519S,2003-02-07T00:00:00,-36.50071831280193,-54.5191095,0.165912534989372,0,317.66367,5.0,COPDEM30,15.70253074
RGI2000-v7.0-G-19-00588,19,19-03,G323460E54479S,2003-02-07T00:00:00,-36.54612173927152,-54.4756325,14.615945971189598,0,764.8069,5.0,COPDEM90,63.52312968
RGI2000-v7.0-G-19-00589,19,19-03,G323442E54467S,2003-02-07T00:00:00,-36.553135147027604,-54.463115,0.177788350037454,0,1551.4385,6.0,COPDEM30,15.90309382
RGI2000-v7.0-G-19-00590,19,19-03,G323412E54469S,2003-02-07T00:00:00,-36.587963042262075,-54.4692195,0.026484648719252,0,862.6051,4.0,COPDEM30,12.27837467
RGI2000-v7.0-G-19-00591,19,19-03,G323403E54476S,2003-02-07T00:00:00,-36.589515630590334,-54.47599700000001,13.950797600480303,0,569.4062,6.0,COPDEM90,62.29107314
RGI2000-v7.0-G-19-00592,19,19-03,G323414E54496S,2003-02-07T00:00:00,-36.585452480769234,-54.4961875,1.800194263624701,0,500.4217,5.0,COPDEM30,28.78398455
RGI2000-v7.0-G-19-00593,19,19-03,G323400E54502S,2003-02-07T00:00:00,-36.59992285465049,-54.501536,0.035220572950433,0,353.54144,5.0,COPDEM30,12.62740029
RGI2000-v7.0-G-19-00594,19,19-03,G323381E54503S,2003-02-07T00:00:00,-36.61780670434132,-54.5022955,0.497246093047316,0,407.76358,4.0,COPDEM30,19.87219501
RGI2000-v7.0-G-19-00595,19,19-03,G323378E54457S,2003-02-07T00:00:00,-36.64601735303382,-54.4591295,18.48179417241796,0,733.83307,6.0,COPDEM90,70.18664019
RGI2000-v7.0-G-19-00596,19,19-03,G323320E54474S,2003-02-07T00:00:00,-36.68227152414772,-54.474375,1.129502874460751,0,426.50812,5.0,COPDEM30,24.87893018
RGI2000-v7.0-G-19-00597,19,19-03,G323303E54471S,2003-02-07T00:00:00,-36.69365451697944,-54.4719585,0.822385351682541,0,383.93945,5.0,COPDEM30,22.69596506
RGI2000-v7.0-G-19-00598,19,19-03,G323287E54472S,2003-02-07T00:00:00,-36.713163320198674,-54.471854,0.178903408584293,0,403.45746,5.0,COPDEM30,15.92157649
RGI2000-v7.0-G-19-00599,19,19-03,G323227E54451S,2003-02-07T00:00:00,-36.7716559792628,-54.451013,2.625429257722252,0,398.27658,6.0,COPDEM30,32.68444697
RGI2000-v7.0-G-19-00600,19,19-03,G323213E54443S,2003-02-07T00:00:00,-36.78712485823755,-54.4426005,0.438324399404686,0,486.51285,7.0,COPDEM30,19.26885011
RGI2000-v7.0-G-19-00601,19,19-03,G323200E54451S,2003-02-07T00:00:00,-36.80031838583852,-54.450839,0.104578306739785,0,344.62186,4.0,COPDEM30,14.52739971
RGI2000-v7.0-G-19-00602,19,19-03,G323243E54437S,2003-02-07T00:00:00,-36.7537303086306,-54.437602,6.064431246490983,0,535.32434,8.0,COPDEM30,44.47649234
RGI2000-v7.0-G-19-00603,19,19-03,G323278E54401S,2003-02-07T00:00:00,-36.6891774923882,-54.403371500000006,53.49539942087289,0,866.3456,6.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-00604,19,19-03,G323356E54428S,2003-02-07T00:00:00,-36.6233220462963,-54.42354,54.05507986132639,0,1306.956,7.0,COPDEM90,100.00000000
RGI2000-v7.0-G-19-00605,19,19-03,G323406E54455S,2003-02-07T00:00:00,-36.59414023630974,-54.454653,0.038235898439981,0,1344.5209,5.0,COPDEM30,12.73756024
RGI2000-v7.0-G-19-00606,19,19-03,G323534E54570S,2003-02-07T00:00:00,-36.46761721310973,-54.5706885,0.6925662329796,0,483.99506,5.0,COPDEM30,21.65087901
RGI2000-v7.0-G-19-00607,19,19-03,G323553E54577S,2003-02-07T00:00:00,-36.44668468082524,-54.5771965,0.185855366463332,0,446.26813,5.0,COPDEM30,16.03553244
RGI2000-v7.0-G-19-00608,19,19-03,G323563E54579S,2003-02-07T00:00:00,-36.43625324506388,-54.579619,0.292212453708776,0,388.86322,6.0,COPDEM30,17.56793505
RGI2000-v7.0-G-19-00609,19,19-03,G323572E54583S,2003-02-07T00:00:00,-36.42845278712979,-54.582950499999995,0.179175610983271,0,338.33612,5.0,COPDEM30,15.92607963
RGI2000-v7.0-G-19-00610,19,19-03,G323590E54587S,2003-02-07T00:00:00,-36.41402901395472,-54.586604,0.345523825139612,0,439.85583,1.0,COPDEM30,18.22937845
