rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-11-00155,11,11-01,G006215E44861N,2003-08-13T00:00:00,6.221821641335822,44.862806500000005,0.022340146742972,0,2708.4097,8,COPDEM30,12.09252688
RGI2000-v7.0-G-11-00156,11,11-01,G006188E44860N,2003-08-13T00:00:00,6.188818940656565,44.86149,0.092900763458843,0,2416.5059,8,COPDEM30,14.26714772
RGI2000-v7.0-G-11-00157,11,11-01,G006136E44867N,2003-08-13T00:00:00,6.135991711111111,44.866934,0.060145365726832,0,2678.1606,1,COPDEM30,13.43343730
RGI2000-v7.0-G-11-00158,11,11-01,G006151E44901N,2003-08-13T00:00:00,6.149337104424778,44.9010445,0.022350069051638,0,3002.9097,3,COPDEM30,12.09299153
RGI2000-v7.0-G-11-00159,11,11-01,G006152E44901N,2003-08-13T00:00:00,6.152039398178834,44.901011,0.013148304429846,0,2921.3638,2,COPDEM30,11.60532479
RGI2000-v7.0-G-11-00160,11,11-01,G006158E44900N,2003-08-13T00:00:00,6.158123263404827,44.8996315,0.085715735635279,0,2806.1238,2,COPDEM30,14.09881497
RGI2000-v7.0-G-11-00161,11,11-01,G006214E44963N,2003-08-13T00:00:00,6.214059161829935,44.96313,0.01837979245921,0,2983.3296,1,COPDEM30,11.89800931
RGI2000-v7.0-G-11-00162,11,11-01,G006223E44966N,2003-08-13T00:00:00,6.22338557037037,44.966434,0.033236707568996,0,3251.7524,1,COPDEM30,12.55233123
RGI2000-v7.0-G-11-00163,11,11-01,G006217E44970N,2003-08-13T00:00:00,6.217308963780922,44.9704995,0.024025552246393,0,2692.2598,1,COPDEM30,12.17002494
RGI2000-v7.0-G-11-00164,11,11-01,G006235E44965N,2003-08-13T00:00:00,6.23568323421262,44.965338,0.033705388489575,0,3009.159,6,COPDEM30,12.57026383
RGI2000-v7.0-G-11-00165,11,11-01,G006239E44970N,2003-08-13T00:00:00,6.239271865826538,44.9703265,0.092642508986816,0,2847.1016,1,COPDEM30,14.26121248
RGI2000-v7.0-G-11-00166,11,11-01,G006247E44972N,2003-08-13T00:00:00,6.247587086439887,44.971483500000005,0.190633736490767,0,2873.8206,1,COPDEM30,16.11262729
RGI2000-v7.0-G-11-00167,11,11-01,G006245E44966N,2003-08-13T00:00:00,6.245165627826155,44.9659825,0.02626717766881,0,2964.401,4,COPDEM30,12.26900128
RGI2000-v7.0-G-11-00168,11,11-01,G006254E44967N,2003-08-13T00:00:00,6.25689913216165,44.967738499999996,0.013177161860723,0,3299.0918,6,COPDEM30,11.60708548
RGI2000-v7.0-G-11-00169,11,11-01,G006265E44964N,2003-08-13T00:00:00,6.264995164907652,44.969397,0.106411992886446,0,3216.361,4,COPDEM30,14.56691916
RGI2000-v7.0-G-11-00170,11,11-01,G006269E44973N,2003-08-13T00:00:00,6.269600334631265,44.972521,0.029668702956862,0,3341.763,5,COPDEM30,12.41144475
RGI2000-v7.0-G-11-00171,11,11-01,G006271E44968N,2003-08-13T00:00:00,6.271336501357981,44.9680755,0.017580508166014,0,2950.1575,4,COPDEM30,11.85628112
RGI2000-v7.0-G-11-00172,11,11-01,G006266E44965N,2003-08-13T00:00:00,6.267311282482248,44.962899,0.450478096961055,0,3015.7815,3,COPDEM30,19.39647312
RGI2000-v7.0-G-11-00173,11,11-01,G006261E44961N,2003-08-13T00:00:00,6.261098331395374,44.9613695,0.038760268757048,0,3193.3384,6,COPDEM30,12.75626789
RGI2000-v7.0-G-11-00174,11,11-01,G006260E44958N,2003-08-13T00:00:00,6.260978933859498,44.957775,0.010052312860803,0,3168.3765,7,COPDEM30,11.40365712
RGI2000-v7.0-G-11-00175,11,11-01,G006257E44954N,2003-08-13T00:00:00,6.25714750487969,44.9543075,0.037621563615426,0,2986.8203,8,COPDEM30,12.71547905
RGI2000-v7.0-G-11-00176,11,11-01,G006270E44957N,2003-08-13T00:00:00,6.269819532678637,44.956605499999995,0.128163245877927,0,2954.9675,2,COPDEM30,15.01198525
RGI2000-v7.0-G-11-00177,11,11-01,G006272E44954N,2003-08-13T00:00:00,6.27256672526738,44.954007000000004,0.02883686033742,0,3010.0908,2,COPDEM30,12.37739871
RGI2000-v7.0-G-11-00178,11,11-01,G006277E44973N,2003-08-13T00:00:00,6.277366311214953,44.9732435,0.038298670085671,0,3193.7566,2,COPDEM30,12.73980644
RGI2000-v7.0-G-11-00179,11,11-01,G006282E44973N,2003-08-13T00:00:00,6.281564071686828,44.9734395,0.053345929943186,0,2943.691,2,COPDEM30,13.23354330
RGI2000-v7.0-G-11-00180,11,11-01,G006278E44975N,2003-08-13T00:00:00,6.274949537969925,44.976215499999995,0.11930605756176,0,3141.4976,3,COPDEM30,14.83569925
RGI2000-v7.0-G-11-00181,11,11-01,G006273E44978N,2003-08-13T00:00:00,6.273323089462496,44.978286,0.016537500275502,0,3199.092,4,COPDEM30,11.80037498
RGI2000-v7.0-G-11-00182,11,11-01,G006274E44992N,2003-08-13T00:00:00,6.274784248278356,44.987632,1.893447605566144,0,3104.9612,7,COPDEM30,29.26436427
RGI2000-v7.0-G-11-00183,11,11-01,G006285E44987N,2003-08-13T00:00:00,6.284883980410448,44.9872275,0.042937923481754,0,3191.7327,3,COPDEM30,12.90100552
RGI2000-v7.0-G-11-00184,11,11-01,G006285E44990N,2003-08-13T00:00:00,6.285772992789544,44.989674,0.020477893177069,0,3173.6143,3,COPDEM30,12.00341385
RGI2000-v7.0-G-11-00185,11,11-01,G006287E44995N,2003-08-13T00:00:00,6.289261041471995,44.9937075,0.185440833872644,0,3255.4307,4,COPDEM30,16.02879784
RGI2000-v7.0-G-11-00186,11,11-01,G006293E44998N,2003-08-13T00:00:00,6.293030601784498,44.9986405,0.579799014768407,0,3139.4075,4,COPDEM30,20.66023484
RGI2000-v7.0-G-11-00187,11,11-01,G006306E45004N,2003-08-13T00:00:00,6.305602656443618,45.004018,0.012592836981658,0,3682.9976,5,COPDEM30,11.57104935
RGI2000-v7.0-G-11-00188,11,11-01,G006296E45008N,2003-08-13T00:00:00,6.304499772495568,45.0087215,1.863335804149427,0,3157.9133,1,COPDEM30,29.11056822
RGI2000-v7.0-G-11-00189,11,11-01,G006321E45014N,2003-08-13T00:00:00,6.320674416299559,45.013776,1.444603298408506,0,3175.3718,1,COPDEM30,26.82683115
RGI2000-v7.0-G-11-00190,11,11-01,G006329E45010N,2003-08-13T00:00:00,6.323457181992337,45.009003,0.562796441418309,0,3228.7898,3,COPDEM30,20.50276642
RGI2000-v7.0-G-11-00191,11,11-01,G006339E45007N,2003-08-13T00:00:00,6.335767806141734,45.005959000000004,1.580537543953085,0,2992.0002,2,COPDEM30,27.60072040
RGI2000-v7.0-G-11-00192,11,11-01,G006345E45004N,2003-08-13T00:00:00,6.344800654704968,45.0040545,0.278934817976756,0,2935.6577,1,COPDEM30,17.39399921
RGI2000-v7.0-G-11-00193,11,11-01,G006354E45003N,2003-08-13T00:00:00,6.353233002508361,45.00317,0.073727440638431,0,3105.4854,1,COPDEM30,13.80139164
RGI2000-v7.0-G-11-00194,11,11-01,G006360E45004N,2003-08-13T00:00:00,6.359492434049615,45.0034915,0.032473488139638,0,2859.6338,2,COPDEM30,12.52285625
RGI2000-v7.0-G-11-00195,11,11-01,G006361E45000N,2003-09-21T00:00:00,6.359455250783085,45.0002255,0.031697938257398,0,2949.1125,3,COPDEM30,12.49254807
RGI2000-v7.0-G-11-00196,11,11-01,G006349E44998N,2003-09-21T00:00:00,6.348402241927811,44.9973325,0.045507613436641,0,3182.6326,4,COPDEM30,12.98655190
RGI2000-v7.0-G-11-00197,11,11-01,G006344E44997N,2003-09-21T00:00:00,6.344503239009692,44.996567999999996,0.051332207219304,0,3279.7803,6,COPDEM30,13.17192570
RGI2000-v7.0-G-11-00198,11,11-01,G006337E44995N,2003-09-21T00:00:00,6.335431911613536,44.995143,0.014825198247855,0,3356.168,3,COPDEM30,11.70462279
RGI2000-v7.0-G-11-00199,11,11-01,G006336E44998N,2003-09-21T00:00:00,6.334659819093931,44.9971175,0.103716399928581,0,3476.198,3,COPDEM30,14.50870429
RGI2000-v7.0-G-11-00200,11,11-01,G006324E44995N,2003-09-21T00:00:00,6.325578681338817,44.994721,0.169345516406728,0,3285.3545,5,COPDEM30,15.76122567
RGI2000-v7.0-G-11-00201,11,11-01,G006315E44998N,2003-08-13T00:00:00,6.313947381223779,44.9961725,0.701214129636982,0,3134.5554,6,COPDEM30,21.72339411
RGI2000-v7.0-G-11-00202,11,11-01,G006330E45020N,2003-08-13T00:00:00,6.3293690399884,45.0187575,0.081346699320926,0,3257.1233,1,COPDEM30,13.99298799
RGI2000-v7.0-G-11-00203,11,11-01,G006335E45019N,2003-08-13T00:00:00,6.335506403310104,45.0191505,0.049893259563299,0,3003.9841,2,COPDEM30,13.12715188
RGI2000-v7.0-G-11-00204,11,11-01,G006284E45012N,2003-08-13T00:00:00,6.283775070862156,45.010296499999995,1.227914412256023,0,2784.1707,1,COPDEM30,25.51358195
RGI2000-v7.0-G-11-00205,11,11-01,G006268E45010N,2003-08-13T00:00:00,6.267775475365116,45.0098835,0.125330415873739,0,3139.3567,1,COPDEM30,14.95628505
RGI2000-v7.0-G-11-00206,11,11-01,G006252E45009N,2003-08-13T00:00:00,6.249414405169805,45.0084995,5.322900618745245,0,3227.5159,1,COPDEM30,42.29997711
RGI2000-v7.0-G-11-00207,11,11-01,G006260E44995N,2003-08-13T00:00:00,6.259618638811871,44.994423499999996,0.117654220279599,0,3279.5874,5,COPDEM30,14.80210654
RGI2000-v7.0-G-11-00208,11,11-01,G006256E44974N,2003-08-13T00:00:00,6.256964042215377,44.9742535,0.454813985812089,0,2858.2422,8,COPDEM30,19.44158574
RGI2000-v7.0-G-11-00209,11,11-01,G006226E45003N,2003-08-13T00:00:00,6.216526339780703,45.0028355,3.42763965147207,0,3235.83,8,COPDEM30,35.91944003
RGI2000-v7.0-G-11-00210,11,11-01,G006193E45002N,2003-08-13T00:00:00,6.192727161504427,45.002328500000004,0.037353729536323,0,2982.3333,8,COPDEM30,12.70579581
RGI2000-v7.0-G-11-00211,11,11-01,G006321E44965N,2003-08-13T00:00:00,6.319570892852954,44.9666045,0.506119376244156,0,3127.0227,8,COPDEM30,19.95988944
RGI2000-v7.0-G-11-00212,11,11-01,G006318E44962N,2003-08-13T00:00:00,6.31822727915084,44.9619205,0.127539762602253,0,3108.5374,8,COPDEM30,14.99977934
RGI2000-v7.0-G-11-00213,11,11-01,G006321E44959N,2003-08-13T00:00:00,6.321226319503224,44.9592155,0.046632568425126,0,3260.3645,6,COPDEM30,13.02324055
RGI2000-v7.0-G-11-00214,11,11-01,G006325E44959N,2003-08-13T00:00:00,6.324947916458853,44.9585905,0.015313698238245,0,3271.8457,4,COPDEM30,11.73247940
RGI2000-v7.0-G-11-00215,11,11-01,G006326E44961N,2003-08-13T00:00:00,6.325873407064494,44.961031000000006,0.013779600283597,0,3340.4724,4,COPDEM30,11.64341159
RGI2000-v7.0-G-11-00216,11,11-01,G006328E44962N,2003-08-13T00:00:00,6.328084497815231,44.962453499999995,0.010742872001041,0,3368.063,4,COPDEM30,11.45106958
RGI2000-v7.0-G-11-00217,11,11-01,G006332E44962N,2003-08-13T00:00:00,6.332451757457875,44.962873,0.194935381826559,0,3305.1973,4,COPDEM30,16.18120820
RGI2000-v7.0-G-11-00218,11,11-01,G006331E44959N,2003-08-13T00:00:00,6.330888347310464,44.9587185,0.01678719310812,0,3062.5132,4,COPDEM30,11.81391561
RGI2000-v7.0-G-11-00219,11,11-01,G006336E44968N,2003-08-13T00:00:00,6.332387670690551,44.9681905,0.339227730046933,0,3371.3237,4,COPDEM30,18.15405636
RGI2000-v7.0-G-11-00220,11,11-01,G006331E44977N,2003-08-13T00:00:00,6.336995770987329,44.977067000000005,1.120358392820992,0,2929.4707,1,COPDEM30,24.81857770
RGI2000-v7.0-G-11-00221,11,11-01,G006350E44954N,2003-08-13T00:00:00,6.360240141129037,44.9556275,2.783508419836171,0,2677.6638,1,COPDEM30,33.35738963
RGI2000-v7.0-G-11-00222,11,11-01,G006370E44952N,2003-08-13T00:00:00,6.370153413782069,44.9516915,0.171719457921576,0,2847.8313,8,COPDEM30,15.80146652
RGI2000-v7.0-G-11-00223,11,11-01,G006375E44954N,2003-08-13T00:00:00,6.375250478271306,44.954407,0.081775437384444,0,3077.6162,8,COPDEM30,14.00349669
RGI2000-v7.0-G-11-00224,11,11-01,G006379E44948N,2003-08-13T00:00:00,6.379510945499939,44.9489405,0.04910468666349,0,3321.344,4,COPDEM30,13.10234082
RGI2000-v7.0-G-11-00225,11,11-01,G006390E44953N,2003-08-13T00:00:00,6.389550076554154,44.9528435,0.061712634347721,0,3296.9722,6,COPDEM30,13.47788389
RGI2000-v7.0-G-11-00226,11,11-01,G006387E44958N,2003-08-13T00:00:00,6.387734903225805,44.957722000000004,0.014089720215884,0,3480.2046,1,COPDEM30,11.66180178
RGI2000-v7.0-G-11-00227,11,11-01,G006383E44960N,2003-08-13T00:00:00,6.383571850829503,44.959396999999996,0.457330453264858,0,3250.9717,8,COPDEM30,19.46766966
RGI2000-v7.0-G-11-00228,11,11-01,G006392E44964N,2003-08-13T00:00:00,6.389905290407128,44.963772,0.034925072295399,0,2979.5068,3,COPDEM30,12.61635513
RGI2000-v7.0-G-11-00229,11,11-01,G006393E44967N,2003-08-13T00:00:00,6.389729429232192,44.966749,0.066309282504128,0,3104.6328,2,COPDEM30,13.60508244
RGI2000-v7.0-G-11-00230,11,11-01,G006384E44977N,2003-08-13T00:00:00,6.384203441002271,44.97548999999999,0.012522623501644,0,2898.053,1,COPDEM30,11.56666340
RGI2000-v7.0-G-11-00231,11,11-01,G006416E44959N,2003-08-13T00:00:00,6.403549886904761,44.961207,2.292774346607886,0,2678.8254,1,COPDEM30,31.19867382
RGI2000-v7.0-G-11-00232,11,11-01,G006401E44952N,2003-08-13T00:00:00,6.400761229421249,44.9522525,0.026032974791706,0,3206.861,5,COPDEM30,12.25886322
RGI2000-v7.0-G-11-00233,11,11-01,G006418E44949N,2003-08-13T00:00:00,6.421006740268131,44.948620000000005,0.025229142616436,0,3086.7344,6,COPDEM30,12.22371580
RGI2000-v7.0-G-11-00234,11,11-01,G006423E44950N,2003-08-13T00:00:00,6.424142323054495,44.9496015,0.054674253548371,0,3332.8462,6,COPDEM30,13.27355368
RGI2000-v7.0-G-11-00235,11,11-01,G006428E44950N,2003-08-13T00:00:00,6.428376769607842,44.9491115,0.020328969523975,0,3457.7722,6,COPDEM30,11.99611573
RGI2000-v7.0-G-11-00236,11,11-01,G006449E44933N,2003-08-13T00:00:00,6.434465199075554,44.945871499999996,0.521383932531075,0,3299.5815,3,COPDEM30,20.10896883
RGI2000-v7.0-G-11-00237,11,11-01,G006431E44940N,2003-08-13T00:00:00,6.431587737710993,44.9401355,0.016888917150024,0,3093.4275,7,COPDEM30,11.81940313
RGI2000-v7.0-G-11-00238,11,11-01,G006450E44934N,2003-08-13T00:00:00,6.446856543838074,44.935172,1.197562008610434,0,3237.8506,1,COPDEM30,25.32064469
RGI2000-v7.0-G-11-00239,11,11-01,G006461E44938N,2003-09-21T00:00:00,6.460535894475921,44.937585,0.022793872742402,0,2957.8145,2,COPDEM30,12.11366957
RGI2000-v7.0-G-11-00240,11,11-01,G006457E44928N,2003-09-21T00:00:00,6.459260390528302,44.929145,0.927411234194346,0,3186.1648,2,COPDEM30,23.48230699
RGI2000-v7.0-G-11-00241,11,11-01,G006462E44923N,2003-09-21T00:00:00,6.461122905821773,44.923169,0.179460013151774,0,3223.8674,4,COPDEM30,15.93078094
RGI2000-v7.0-G-11-00242,11,11-01,G006463E44917N,2003-09-21T00:00:00,6.462833466660195,44.916587,0.013985874759211,0,3107.3838,4,COPDEM30,11.65566647
RGI2000-v7.0-G-11-00243,11,11-01,G006464E44915N,2003-09-21T00:00:00,6.464738077682394,44.913848,0.016229333450119,0,3018.2883,2,COPDEM30,11.78352162
RGI2000-v7.0-G-11-00244,11,11-01,G006419E44898N,2003-09-21T00:00:00,6.418200400833851,44.898112999999995,0.141571479088518,0,2765.9912,3,COPDEM30,15.26763798
RGI2000-v7.0-G-11-00245,11,11-01,G006408E44900N,2003-09-21T00:00:00,6.405917892629725,44.898339500000006,0.976022850209459,0,3521.5403,2,COPDEM30,23.83114162
RGI2000-v7.0-G-11-00246,11,11-01,G006402E44910N,2003-09-21T00:00:00,6.403843235354784,44.910160000000005,0.284338480829593,0,2740.827,2,COPDEM30,17.46527576
RGI2000-v7.0-G-11-00247,11,11-01,G006383E44906N,2003-09-21T00:00:00,6.38249967436359,44.905302,4.153061886116447,0,2754.4336,1,COPDEM30,38.53068751
RGI2000-v7.0-G-11-00248,11,11-01,G006369E44910N,2003-09-21T00:00:00,6.368582900000002,44.910168,0.0283616874757,0,3211.6235,1,COPDEM30,12.35773000
RGI2000-v7.0-G-11-00249,11,11-01,G006365E44910N,2003-09-21T00:00:00,6.364995173156691,44.909974000000005,0.016802706308727,0,3373.0776,2,COPDEM30,11.81475355
RGI2000-v7.0-G-11-00250,11,11-01,G006361E44912N,2003-09-21T00:00:00,6.361099176327007,44.9118495,0.07220605214233,0,3328.2483,2,COPDEM30,13.76196574
RGI2000-v7.0-G-11-00251,11,11-01,G006359E44908N,2003-09-21T00:00:00,6.359362295033858,44.907548500000004,0.046118724002707,0,3622.8875,5,COPDEM30,13.00653786
RGI2000-v7.0-G-11-00252,11,11-01,G006352E44899N,2003-08-13T00:00:00,6.35566461080586,44.906673999999995,0.03774987576202,0,3329.3518,6,COPDEM30,12.72010582
RGI2000-v7.0-G-11-00253,11,11-01,G006358E44904N,2003-08-13T00:00:00,6.357786921137997,44.904484499999995,0.018607825567764,0,3462.8528,6,COPDEM30,11.90974705
RGI2000-v7.0-G-11-00254,11,11-01,G006353E44899N,2003-08-13T00:00:00,6.352863097646241,44.9031555,0.025287635100852,0,3081.8447,6,COPDEM30,12.22629209
RGI2000-v7.0-G-11-00255,11,11-01,G006353E44900N,2003-08-13T00:00:00,6.354106655830146,44.899626,0.057661195698222,0,3206.2617,8,COPDEM30,13.36178440
RGI2000-v7.0-G-11-00256,11,11-01,G006351E44891N,2003-08-13T00:00:00,6.349449400485488,44.890911,0.300807263255619,0,2840.0437,7,COPDEM30,17.67842585
RGI2000-v7.0-G-11-00257,11,11-01,G006348E44885N,2003-08-13T00:00:00,6.348038254045307,44.884566500000005,0.05850952025345,0,3198.467,8,COPDEM30,13.38642377
RGI2000-v7.0-G-11-00258,11,11-01,G006345E44880N,2003-08-13T00:00:00,6.345220549807385,44.8796055,0.034338975422903,0,3013.7625,7,COPDEM30,12.59430900
RGI2000-v7.0-G-11-00259,11,11-01,G006345E44877N,2003-08-13T00:00:00,6.345351598955016,44.876815,0.043971417916743,0,3072.7896,8,COPDEM30,12.93571080
RGI2000-v7.0-G-11-00260,11,11-01,G006349E44875N,2003-08-13T00:00:00,6.348776404997038,44.874555,0.036698183462612,0,3388.2559,7,COPDEM30,12.68194779
RGI2000-v7.0-G-11-00261,11,11-01,G006356E44878N,2003-08-13T00:00:00,6.354493584577115,44.875703,0.468209353082396,0,3181.1401,4,COPDEM30,19.57961550
RGI2000-v7.0-G-11-00262,11,11-01,G006364E44882N,2003-08-13T00:00:00,6.363335677886761,44.882234999999994,0.633058180540379,0,3443.7412,5,COPDEM30,21.13909347
RGI2000-v7.0-G-11-00263,11,11-01,G006371E44885N,2003-08-13T00:00:00,6.371132598314606,44.884820500000004,0.020650090735412,0,3490.2961,4,COPDEM30,12.01181952
RGI2000-v7.0-G-11-00264,11,11-01,G006376E44885N,2003-09-21T00:00:00,6.374110660550574,44.886703999999995,0.181337291995062,0,3298.6167,3,COPDEM30,15.96172032
RGI2000-v7.0-G-11-00265,11,11-01,G006380E44888N,2003-09-21T00:00:00,6.379569446644664,44.8883335,0.090771604827672,0,3246.408,5,COPDEM30,14.21796569
RGI2000-v7.0-G-11-00266,11,11-01,G006382E44883N,2003-09-21T00:00:00,6.3821108275,44.883508000000006,0.145792693217734,0,3042.436,6,COPDEM30,15.34559331
RGI2000-v7.0-G-11-00267,11,11-01,G006391E44890N,2003-09-21T00:00:00,6.389813349208515,44.8912795,0.499697541117282,0,3356.9138,5,COPDEM30,19.89650029
RGI2000-v7.0-G-11-00268,11,11-01,G006360E44890N,2003-08-13T00:00:00,6.360304016093969,44.8898115,0.069308152329998,0,3622.6672,1,COPDEM30,13.68570181
RGI2000-v7.0-G-11-00269,11,11-01,G006346E44918N,2003-08-13T00:00:00,6.351321754926212,44.912201499999995,0.269608660335189,0,3187.4893,7,COPDEM30,17.26933955
RGI2000-v7.0-G-11-00270,11,11-01,G006347E44919N,2003-08-13T00:00:00,6.347808578940464,44.9185965,0.936162881835525,0,3364.7998,6,COPDEM30,23.54577147
RGI2000-v7.0-G-11-00271,11,11-01,G006337E44919N,2003-08-13T00:00:00,6.336570402220586,44.9179405,0.027902403878822,0,3118.7114,5,COPDEM30,12.33856177
RGI2000-v7.0-G-11-00272,11,11-01,G006329E44919N,2003-08-13T00:00:00,6.330261150909563,44.920119,0.178571348806447,0,2828.0112,7,COPDEM30,15.91607846
RGI2000-v7.0-G-11-00273,11,11-01,G006337E44931N,2003-08-13T00:00:00,6.337663368478532,44.9318,1.92230641293842,0,2787.6519,8,COPDEM30,29.41061712
RGI2000-v7.0-G-11-00274,11,11-01,G006350E44941N,2003-08-13T00:00:00,6.350028145637297,44.9404575,0.013626199498883,0,3113.2969,7,COPDEM30,11.63423839
RGI2000-v7.0-G-11-00275,11,11-01,G006347E44941N,2003-08-13T00:00:00,6.348629470770784,44.941578,0.014646278762457,0,3134.974,5,COPDEM30,11.69430536
RGI2000-v7.0-G-11-00276,11,11-01,G006336E44930N,2003-08-13T00:00:00,6.353636442895306,44.939817500000004,0.015022536498819,0,3236.7136,5,COPDEM30,11.71593040
RGI2000-v7.0-G-11-00277,11,11-01,G006338E44944N,2003-08-13T00:00:00,6.337668148375875,44.944528,0.02455287527305,0,3168.9805,6,COPDEM30,12.19371000
RGI2000-v7.0-G-11-00278,11,11-01,G006382E44944N,2003-09-21T00:00:00,6.371706829245408,44.936747499999996,5.147092297038875,0,3177.8938,2,COPDEM30,41.76208573
RGI2000-v7.0-G-11-00279,11,11-01,G006380E44927N,2003-09-21T00:00:00,6.380280961985667,44.927324999999996,0.065957922548949,0,2999.831,4,COPDEM30,13.59551844
RGI2000-v7.0-G-11-00280,11,11-01,G006382E44905N,2003-09-21T00:00:00,6.370526152450579,44.923876,0.028575135998052,0,2961.5977,4,COPDEM30,12.36658544
RGI2000-v7.0-G-11-00281,11,11-01,G006390E44934N,2003-09-21T00:00:00,6.389248196675902,44.9342305,0.14081325453023,0,3153.1807,4,COPDEM30,15.25351291
RGI2000-v7.0-G-11-00282,11,11-01,G006440E44952N,2003-08-13T00:00:00,6.439916786391437,44.951716,0.023357423300201,0,3473.4546,2,COPDEM30,12.13963898
RGI2000-v7.0-G-11-00283,11,11-01,G006439E44956N,2003-08-13T00:00:00,6.438084884078096,44.957386,1.005627679007623,0,3130.3845,2,COPDEM30,24.03933848
RGI2000-v7.0-G-11-00284,11,11-01,G006434E44960N,2003-08-13T00:00:00,6.434324643966548,44.9601685,0.026295265503283,0,3124.6099,3,COPDEM30,12.27021410
RGI2000-v7.0-G-11-00285,11,11-01,G006431E44963N,2003-08-13T00:00:00,6.430590641730605,44.962756,0.19110286228842,0,2986.459,1,COPDEM30,16.12014387
RGI2000-v7.0-G-11-00286,11,11-01,G006455E44957N,2003-09-21T00:00:00,6.452695043893133,44.957092,0.080101026153183,0,2871.711,2,COPDEM30,13.96229746
RGI2000-v7.0-G-11-00287,11,11-01,G006414E45017N,2003-08-13T00:00:00,6.414633246753247,45.0168405,0.025143620871254,0,2759.616,1,COPDEM30,12.21994362
RGI2000-v7.0-G-11-00288,11,11-01,G006440E45066N,2003-08-13T00:00:00,6.4410843540754,45.0667505,0.06401709813792,0,2646.0493,1,COPDEM30,13.54222405
RGI2000-v7.0-G-11-00289,11,11-01,G006334E45099N,2003-08-13T00:00:00,6.334844374855332,45.099503,0.015263704032121,0,2913.9946,2,COPDEM30,11.72964909
RGI2000-v7.0-G-11-00290,11,11-01,G006322E45109N,2003-08-13T00:00:00,6.321937436580882,45.1085285,0.733819750413806,0,3147.1992,2,COPDEM30,21.99285917
RGI2000-v7.0-G-11-00291,11,11-01,G006340E45124N,2003-08-13T00:00:00,6.342425783476658,45.1230365,0.123768458050767,0,2931.2715,3,COPDEM30,14.92530383
RGI2000-v7.0-G-11-00292,11,11-01,G006341E45127N,2003-08-13T00:00:00,6.340405085210877,45.127895,0.070915299976325,0,3073.2734,3,COPDEM30,13.72818975
RGI2000-v7.0-G-11-00293,11,11-01,G006159E45160N,2003-08-13T00:00:00,6.162553477459437,45.161673,2.740712164154268,0,2888.4028,2,COPDEM30,33.17713494
RGI2000-v7.0-G-11-00294,11,11-01,G006157E45173N,2003-08-13T00:00:00,6.155703344444444,45.170077,0.042701182677277,0,3117.56,3,COPDEM30,12.89299703
RGI2000-v7.0-G-11-00295,11,11-01,G006149E45171N,2003-08-13T00:00:00,6.150609530100335,45.170412999999996,0.098478181677785,0,2962.8738,8,COPDEM30,14.39337269
RGI2000-v7.0-G-11-00296,11,11-01,G006153E45175N,2003-08-13T00:00:00,6.153476361381697,45.17486,0.020747506553932,0,2902.5134,8,COPDEM30,12.01655927
RGI2000-v7.0-G-11-00297,11,11-01,G006141E45161N,2003-08-13T00:00:00,6.142571230888911,45.159828000000005,0.484997329717203,0,2998.2058,8,COPDEM30,19.74984495
RGI2000-v7.0-G-11-00298,11,11-01,G006137E45153N,2003-08-13T00:00:00,6.138021039178266,45.152744999999996,0.049607642083304,0,3121.7012,8,COPDEM30,13.11818823
