rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-04-08558,04,04-07,G295035E66157N,2000-08-13T00:00:00,-64.967002595839,66.15614,1.183284427720477,0,1124.3055,3.0,COPDEM30,25.22904291
RGI2000-v7.0-G-04-08559,04,04-07,G295025E66168N,2000-08-13T00:00:00,-64.9649531489654,66.170353,1.594517699661833,0,843.19824,1.0,COPDEM30,27.67838989
RGI2000-v7.0-G-04-08560,04,04-07,G295016E66138N,2000-08-13T00:00:00,-64.98390632220983,66.137632,0.059771162933772,0,1033.1184,6.0,COPDEM30,13.42273983
RGI2000-v7.0-G-04-08561,04,04-07,G295033E66137N,2000-08-13T00:00:00,-64.96686304446118,66.13634300000001,0.132101171330028,0,1003.2499,5.0,COPDEM30,15.08840148
RGI2000-v7.0-G-04-08562,04,04-07,G294960E66143N,2000-08-13T00:00:00,-65.04488144309934,66.141572,0.116446152342167,0,822.9606,6.0,COPDEM30,14.77738902
RGI2000-v7.0-G-04-08563,04,04-07,G294834E66228N,2000-08-13T00:00:00,-65.16631151812689,66.228182,0.045096075971415,0,1164.5686,7.0,COPDEM30,12.97301714
RGI2000-v7.0-G-04-08564,04,04-07,G294823E66232N,2000-08-13T00:00:00,-65.17703296921923,66.2319775,0.270957662001529,0,1198.5149,5.0,COPDEM30,17.28750312
RGI2000-v7.0-G-04-08565,04,04-07,G294810E66238N,2000-08-13T00:00:00,-65.18961159776536,66.238206,1.044075678334101,0,1157.5955,5.0,COPDEM30,24.30520300
RGI2000-v7.0-G-04-08566,04,04-07,G294795E66240N,2000-08-13T00:00:00,-65.20475442105261,66.2396,0.044496615311855,0,1234.8276,5.0,COPDEM30,12.95319092
RGI2000-v7.0-G-04-08567,04,04-07,G294772E66238N,2000-08-13T00:00:00,-65.22749052630107,66.23764349999999,0.070040341297626,0,1225.9525,7.0,COPDEM30,13.70511901
RGI2000-v7.0-G-04-08568,04,04-07,G294770E66234N,2000-08-13T00:00:00,-65.23015248943467,66.234222,0.044186172294328,0,1154.6267,7.0,COPDEM30,12.94287101
RGI2000-v7.0-G-04-08569,04,04-07,G294758E66244N,2000-08-13T00:00:00,-65.23481006702366,66.245184,2.821897613815904,0,1212.4452,7.0,COPDEM30,33.51790663
RGI2000-v7.0-G-04-08570,04,04-07,G294808E66259N,2000-08-13T00:00:00,-65.22087129173208,66.2593765,5.040291043289712,0,1140.0923,8.0,COPDEM30,41.43082952
RGI2000-v7.0-G-04-08571,04,04-07,G294733E66260N,2000-08-13T00:00:00,-65.2665947979473,66.26039449999999,0.041678562926193,0,1167.3035,7.0,COPDEM30,12.85814596
RGI2000-v7.0-G-04-08572,04,04-07,G294750E66254N,2000-08-13T00:00:00,-65.26741813673942,66.2539225,1.318508250067068,0,1165.533,8.0,COPDEM30,26.07568403
RGI2000-v7.0-G-04-08573,04,04-07,G294730E66275N,2000-08-13T00:00:00,-65.2712794599448,66.27496400000001,0.155318168103759,0,1067.1692,8.0,COPDEM30,15.51745965
RGI2000-v7.0-G-04-08574,04,04-07,G294758E66279N,2000-08-13T00:00:00,-65.25081474562933,66.27919800000001,0.858501371962967,0,1038.255,8.0,COPDEM30,22.97174888
RGI2000-v7.0-G-04-08575,04,04-07,G294765E66281N,2000-08-13T00:00:00,-65.2349008932098,66.280607,0.405101233895003,0,1159.9175,8.0,COPDEM30,18.91065889
RGI2000-v7.0-G-04-08576,04,04-07,G294774E66283N,2000-08-13T00:00:00,-65.2263562311412,66.282639,0.096378576127789,0,1084.61,1.0,COPDEM30,14.34628588
RGI2000-v7.0-G-04-08577,04,04-07,G294876E66294N,2000-08-13T00:00:00,-65.18913911466169,66.282614,14.631468889110812,0,1021.79504,8.0,COPDEM90,63.55154435
RGI2000-v7.0-G-04-08578,04,04-07,G294790E66314N,2000-08-13T00:00:00,-65.2103143110048,66.3141385,0.061981131299899,0,1173.372,6.0,COPDEM30,13.48544140
RGI2000-v7.0-G-04-08579,04,04-07,G294773E66314N,2000-08-13T00:00:00,-65.22675939211665,66.31414699999999,0.053494531050107,0,1199.4042,7.0,COPDEM30,13.23804387
RGI2000-v7.0-G-04-08580,04,04-07,G294732E66339N,2000-08-13T00:00:00,-65.26503107558139,66.3394605,1.066017573800815,0,1202.8772,6.0,COPDEM30,24.45473779
RGI2000-v7.0-G-04-08581,04,04-07,G294710E66341N,2000-08-13T00:00:00,-65.29110126450703,66.34171,0.865801205304823,0,1204.926,6.0,COPDEM30,23.02678150
RGI2000-v7.0-G-04-08582,04,04-07,G294689E66346N,2000-08-13T00:00:00,-65.31156885191754,66.3465065,0.045926813551775,0,1300.0299,8.0,COPDEM30,13.00027590
RGI2000-v7.0-G-04-08583,04,04-07,G294682E66340N,2000-08-13T00:00:00,-65.31812459127994,66.3405445,0.458126164141561,0,1116.3342,8.0,COPDEM30,19.47590250
RGI2000-v7.0-G-04-08584,04,04-07,G294675E66331N,2000-08-13T00:00:00,-65.32485625000001,66.33139299999999,0.060281682765508,0,1070.2212,7.0,COPDEM30,13.43732597
RGI2000-v7.0-G-04-08585,04,04-07,G294693E66351N,2000-08-13T00:00:00,-65.26129143309437,66.353779,1.882955435553625,0,1144.0217,8.0,COPDEM30,29.21091527
RGI2000-v7.0-G-04-08586,04,04-07,G294703E66370N,2000-08-13T00:00:00,-65.29731613755615,66.370459,0.07445850700427,0,1013.8153,1.0,COPDEM30,13.82019206
RGI2000-v7.0-G-04-08587,04,04-07,G294672E66398N,2000-08-13T00:00:00,-65.32922546266539,66.39813050000001,0.689460283474028,0,1177.0924,5.0,COPDEM30,21.62472432
RGI2000-v7.0-G-04-08588,04,04-07,G294622E66400N,2000-08-13T00:00:00,-65.37006376642856,66.3993725,1.800774805471705,0,1308.6576,6.0,COPDEM30,28.78701312
RGI2000-v7.0-G-04-08589,04,04-07,G294596E66407N,2000-08-13T00:00:00,-65.40390049900793,66.4052535,0.68768036727448,0,1502.4922,6.0,COPDEM30,21.60970938
RGI2000-v7.0-G-04-08590,04,04-07,G294600E66412N,2000-08-13T00:00:00,-65.40104229928204,66.4126785,0.34095657320645,0,1549.9159,1.0,COPDEM30,18.17480815
RGI2000-v7.0-G-04-08591,04,04-07,G294578E66402N,2000-08-13T00:00:00,-65.42201829147467,66.402281,0.143830535628555,0,858.74475,8.0,COPDEM30,15.30949950
RGI2000-v7.0-G-04-08592,04,04-07,G294583E66385N,2000-08-13T00:00:00,-65.42036168781513,66.38553999999999,0.772690604766989,0,999.591,1.0,COPDEM30,22.30639503
RGI2000-v7.0-G-04-08593,04,04-07,G294562E66380N,2000-08-13T00:00:00,-65.4378968579083,66.3804325,0.127226800816598,0,1396.7279,2.0,COPDEM30,14.99364125
RGI2000-v7.0-G-04-08594,04,04-07,G294582E66373N,2000-08-13T00:00:00,-65.42207984888933,66.3715235,0.662685616031305,0,1053.261,7.0,COPDEM30,21.39677063
RGI2000-v7.0-G-04-08595,04,04-07,G294600E66375N,2000-08-13T00:00:00,-65.39886826712328,66.373175,0.310141694393619,0,1460.582,3.0,COPDEM30,17.79665134
RGI2000-v7.0-G-04-08596,04,04-07,G294618E66370N,2000-08-13T00:00:00,-65.37939295925852,66.3700455,0.600134108852434,0,1091.1348,2.0,COPDEM30,20.84556524
RGI2000-v7.0-G-04-08597,04,04-07,G294607E66383N,2000-08-13T00:00:00,-65.39298963797171,66.382735,1.17505936872588,0,1270.7891,1.0,COPDEM30,25.17602175
RGI2000-v7.0-G-04-08598,04,04-07,G294382E66380N,2000-08-13T00:00:00,-65.61792085340983,66.380244,2.435890774570508,0,1093.0486,1.0,COPDEM30,31.85027670
RGI2000-v7.0-G-04-08599,04,04-07,G294342E66370N,2000-08-13T00:00:00,-65.657432667551,66.36948000000001,0.404550132523247,0,1083.6974,6.0,COPDEM30,18.90459578
RGI2000-v7.0-G-04-08600,04,04-07,G294303E66374N,2000-08-13T00:00:00,-65.69394882370452,66.3746515,1.509555246035939,0,1196.2432,7.0,COPDEM30,27.20095428
RGI2000-v7.0-G-04-08601,04,04-07,G294270E66381N,2000-08-13T00:00:00,-65.7261208015444,66.381283,1.909064803341424,0,1156.9143,7.0,COPDEM30,29.34364757
RGI2000-v7.0-G-04-08602,04,04-07,G294265E66390N,2000-08-13T00:00:00,-65.73540498091042,66.389877,0.035766603176842,0,1346.5743,2.0,COPDEM30,12.64768847
RGI2000-v7.0-G-04-08603,04,04-07,G294271E66397N,2000-08-13T00:00:00,-65.7327939687972,66.3995645,1.517694103799456,0,1107.1332,1.0,COPDEM30,27.24726194
RGI2000-v7.0-G-04-08604,04,04-07,G294235E66397N,2000-08-13T00:00:00,-65.76576542519497,66.397141,2.908399332056744,0,1073.0388,1.0,COPDEM30,33.87564175
RGI2000-v7.0-G-04-08605,04,04-07,G294210E66386N,2000-08-13T00:00:00,-65.78804994627603,66.3860335,0.663537170221168,0,899.24713,1.0,COPDEM30,21.40409073
RGI2000-v7.0-G-04-08606,04,04-07,G294303E66391N,2000-08-13T00:00:00,-65.70169445054528,66.3938605,1.524411346103534,0,1015.21094,1.0,COPDEM30,27.28538758
RGI2000-v7.0-G-04-08607,04,04-07,G294317E66394N,2000-08-13T00:00:00,-65.68334865005794,66.3939145,0.755623802163617,0,1110.3445,8.0,COPDEM30,22.16972741
RGI2000-v7.0-G-04-08608,04,04-07,G294252E66457N,2000-08-13T00:00:00,-65.77592079073034,66.459231,10.80760304664482,0,1161.519,8.0,COPDEM30,56.02488672
RGI2000-v7.0-G-04-08609,04,04-07,G294225E66475N,2000-08-13T00:00:00,-65.77529423050255,66.4745615,0.411187027109693,0,1098.3517,8.0,COPDEM30,18.97734133
RGI2000-v7.0-G-04-08610,04,04-07,G294212E66481N,2000-08-13T00:00:00,-65.78663596259352,66.481712,0.339262151893943,0,1278.9563,8.0,COPDEM30,18.15447005
RGI2000-v7.0-G-04-08611,04,04-07,G294246E66476N,2000-08-13T00:00:00,-65.75391191922839,66.475507,0.418231893754862,0,1009.3263,1.0,COPDEM30,19.05391911
RGI2000-v7.0-G-04-08612,04,04-07,G294268E66511N,2000-08-13T00:00:00,-65.71473505002734,66.5087485,4.091444923927551,0,1125.8914,1.0,COPDEM30,38.31824862
RGI2000-v7.0-G-04-08613,04,04-07,G294312E66505N,2000-08-13T00:00:00,-65.66572230672855,66.504222,8.81154624046798,0,1186.9819,1.0,COPDEM30,51.55794825
RGI2000-v7.0-G-04-08614,04,04-07,G294496E66624N,2000-08-13T00:00:00,-65.50776776739133,66.62327049999999,0.411807884977327,0,1955.2787,4.0,COPDEM30,18.98411629
RGI2000-v7.0-G-04-08615,04,04-07,G294535E66646N,2000-08-13T00:00:00,-65.46279348112205,66.64767499999999,0.95407485534459,0,1957.0662,4.0,COPDEM30,23.67474576
RGI2000-v7.0-G-04-08616,04,04-07,G294538E66677N,2000-08-13T00:00:00,-65.51176526096492,66.6765175,44.95990349434708,0,1254.9478,1.0,COPDEM90,100.00000000
RGI2000-v7.0-G-04-08617,04,04-07,G294497E66715N,2000-08-13T00:00:00,-65.5142320557931,66.716231,0.595685294952973,0,2021.8336,5.0,COPDEM30,20.80529120
RGI2000-v7.0-G-04-08618,04,04-07,G294478E66778N,2000-08-13T00:00:00,-65.52155824850894,66.777987,3.281116218868958,0,1484.2943,7.0,COPDEM30,35.35939232
RGI2000-v7.0-G-04-08619,04,04-07,G294447E66787N,2000-08-13T00:00:00,-65.55300582833021,66.7870535,0.522654981181768,0,1509.2019,6.0,COPDEM30,20.12128333
RGI2000-v7.0-G-04-08620,04,04-07,G294352E66793N,2000-08-13T00:00:00,-65.65418052327004,66.7926095,0.693942276148566,0,1565.7281,2.0,COPDEM30,21.66244769
RGI2000-v7.0-G-04-08621,04,04-07,G294331E66790N,2000-08-13T00:00:00,-65.66925906060611,66.78903700000001,1.918060963705277,0,1509.9048,6.0,COPDEM30,29.38917092
RGI2000-v7.0-G-04-08622,04,04-07,G294311E66794N,2000-08-13T00:00:00,-65.68436777121529,66.793125,1.26806103315205,0,1605.1343,6.0,COPDEM30,25.76515025
RGI2000-v7.0-G-04-08623,04,04-07,G294275E66794N,2000-08-13T00:00:00,-65.72471211506746,66.794454,8.82760685798417,0,1391.3801,6.0,COPDEM30,51.59580441
RGI2000-v7.0-G-04-08624,04,04-07,G294223E66796N,2000-08-13T00:00:00,-65.76232641386812,66.8012785,3.40751589164819,0,1397.1509,6.0,COPDEM30,35.84324118
RGI2000-v7.0-G-04-08625,04,04-07,G294206E66830N,2000-08-13T00:00:00,-65.78878097087187,66.8146235,3.684300216541396,0,1394.3245,7.0,COPDEM30,36.87234345
RGI2000-v7.0-G-04-08626,04,04-07,G294197E66834N,2000-08-13T00:00:00,-65.80341994923342,66.834046,1.483578661965994,0,1401.982,7.0,COPDEM30,27.05231415
RGI2000-v7.0-G-04-08627,04,04-07,G294191E66844N,2000-08-13T00:00:00,-65.80921588339223,66.844445,3.568912783245727,0,1254.5986,8.0,COPDEM30,36.44819286
RGI2000-v7.0-G-04-08628,04,04-07,G294325E66868N,2000-08-13T00:00:00,-65.75370538244383,66.83500000000001,9.988304394926043,0,1339.8269,2.0,COPDEM30,54.24599034
RGI2000-v7.0-G-04-08629,04,04-07,G294539E66848N,2000-08-13T00:00:00,-65.66807038650855,66.833327,408.2842324575929,0,1460.9866,8.0,COPDEM90,100.00000000
RGI2000-v7.0-G-04-08630,04,04-07,G294454E66843N,2000-08-13T00:00:00,-65.54557312253522,66.843316,0.063086666785478,0,1020.0874,6.0,COPDEM30,13.51638830
RGI2000-v7.0-G-04-08631,04,04-07,G294454E66857N,2000-08-13T00:00:00,-65.54590547576602,66.85739749999999,0.477083653589509,0,1213.5101,8.0,COPDEM30,19.66997395
RGI2000-v7.0-G-04-08632,04,04-07,G294498E66845N,2000-08-13T00:00:00,-65.50184604899268,66.84511599999999,4.315195561411628,0,1560.6636,6.0,COPDEM30,39.08226831
RGI2000-v7.0-G-04-08633,04,04-07,G294283E66921N,2000-08-13T00:00:00,-65.68100280304031,66.9115655,60.746897660582164,0,1509.531,6.0,COPDEM90,100.00000000
RGI2000-v7.0-G-04-08634,04,04-07,G293995E66955N,2000-08-13T00:00:00,-66.00600639716748,66.954802,0.60059102679317,0,1018.55457,8.0,COPDEM30,20.84969314
RGI2000-v7.0-G-04-08635,04,04-07,G294005E66989N,2000-08-13T00:00:00,-65.99471843653757,66.989194,11.574182607777535,0,1314.3375,5.0,COPDEM30,57.62919054
RGI2000-v7.0-G-04-08636,04,04-07,G293917E66975N,2000-08-13T00:00:00,-66.08337624847374,66.9750715,12.109667334056736,0,1223.4668,5.0,COPDEM30,58.71852622
RGI2000-v7.0-G-04-08637,04,04-07,G293919E67124N,2000-08-13T00:00:00,-65.89672679049592,67.064902,989.5819776458201,0,1529.431,6.0,COPDEM90,100.00000000
RGI2000-v7.0-G-04-08638,04,04-07,G293991E66850N,2000-08-13T00:00:00,-66.0091479557181,66.8497845,1.477786305977215,0,1180.7278,1.0,COPDEM30,27.01899280
RGI2000-v7.0-G-04-08639,04,04-07,G293976E66851N,2000-08-13T00:00:00,-66.03132061732082,66.8462255,0.989899131383478,0,1224.0056,8.0,COPDEM30,23.92911446
RGI2000-v7.0-G-04-08640,04,04-07,G293996E66842N,2000-08-13T00:00:00,-66.01055176547231,66.8376675,1.565212113194644,0,1305.2988,3.0,COPDEM30,27.51518125
RGI2000-v7.0-G-04-08641,04,04-07,G293974E66827N,2000-08-13T00:00:00,-66.01974092321215,66.828848,3.276742914296021,0,1263.4994,6.0,COPDEM30,35.34248629
RGI2000-v7.0-G-04-08642,04,04-07,G294005E66825N,2000-08-13T00:00:00,-65.99542750481578,66.82466550000001,0.327670524481704,0,1320.4629,2.0,COPDEM30,18.01395176
RGI2000-v7.0-G-04-08643,04,04-07,G294041E66824N,2000-08-13T00:00:00,-65.96019237499999,66.8256715,2.918212144398562,0,1132.4664,8.0,COPDEM30,33.91588552
RGI2000-v7.0-G-04-08644,04,04-07,G294082E66812N,2000-08-13T00:00:00,-65.91541404184784,66.8115225,0.262661771344709,0,1164.069,1.0,COPDEM30,17.17507541
RGI2000-v7.0-G-04-08645,04,04-07,G294758E66763N,2000-08-13T00:00:00,-65.24155137361288,66.76315199999999,0.844098978068725,0,1880.6378,5.0,COPDEM30,22.86248031
RGI2000-v7.0-G-04-08646,04,04-07,G294859E66623N,2000-08-13T00:00:00,-65.13879383484849,66.62302,0.825421577789639,0,969.61426,1.0,COPDEM30,22.71938007
RGI2000-v7.0-G-04-08647,04,04-07,G294892E66605N,2000-08-13T00:00:00,-65.10831654626337,66.60511249999999,0.031278038345737,0,1471.8848,7.0,COPDEM30,12.47598375
RGI2000-v7.0-G-04-08648,04,04-07,G294878E66596N,2000-08-13T00:00:00,-65.13746824824031,66.600449,5.759768662778652,0,1153.008,8.0,COPDEM30,43.59932526
RGI2000-v7.0-G-04-08649,04,04-07,G294898E66582N,2000-08-13T00:00:00,-65.10214381203066,66.5821575,0.055592695508535,0,1572.5575,8.0,COPDEM30,13.30093446
RGI2000-v7.0-G-04-08650,04,04-07,G294912E66569N,2000-08-13T00:00:00,-65.0881110608528,66.569159,0.287579019215404,0,1422.9551,6.0,COPDEM30,17.50769524
RGI2000-v7.0-G-04-08651,04,04-07,G294896E66561N,2000-08-13T00:00:00,-65.10444314478556,66.5606325,25.02048770950146,0,1162.7677,1.0,COPDEM90,80.02867692
RGI2000-v7.0-G-04-08652,04,04-07,G295031E66612N,2000-08-13T00:00:00,-64.96983194541636,66.5717995,6.303198007633454,0,1199.6521,2.0,COPDEM30,45.14863880
RGI2000-v7.0-G-04-08653,04,04-07,G295069E66559N,2000-08-13T00:00:00,-64.9333320175744,66.559302,2.381110969278418,0,1215.275,2.0,COPDEM30,31.60318842
RGI2000-v7.0-G-04-08654,04,04-07,G295084E66544N,2000-08-13T00:00:00,-64.93317844004895,66.54631900000001,6.044490692191961,0,1382.6897,3.0,COPDEM30,44.41976432
RGI2000-v7.0-G-04-08655,04,04-07,G295167E66565N,2000-08-13T00:00:00,-64.85316323370583,66.56433200000001,5.939422486667192,0,1345.7517,7.0,COPDEM30,44.11930256
RGI2000-v7.0-G-04-08656,04,04-07,G295152E66579N,2000-08-13T00:00:00,-64.8392220716753,66.580792,2.156120134742559,0,1564.6587,7.0,COPDEM30,30.55722614
RGI2000-v7.0-G-04-08657,04,04-07,G295134E66592N,2000-08-13T00:00:00,-64.86936868743263,66.59087550000001,1.010445366568085,0,1237.0361,7.0,COPDEM30,24.07292762
RGI2000-v7.0-G-04-08658,04,04-07,G295209E66540N,2000-08-13T00:00:00,-64.804902,66.551274,1.63213891631183,0,1436.6824,7.0,COPDEM30,27.88572692
RGI2000-v7.0-G-04-08659,04,04-07,G295195E66547N,2000-08-13T00:00:00,-64.80478190167892,66.547384,0.045690010355279,0,1737.4866,7.0,COPDEM30,12.99253104
RGI2000-v7.0-G-04-08660,04,04-07,G295185E66514N,2000-08-13T00:00:00,-64.82052949999999,66.516933,0.619531003533218,0,1161.0712,2.0,COPDEM30,21.01944085
RGI2000-v7.0-G-04-08661,04,04-07,G295163E66517N,2000-08-13T00:00:00,-64.83659693777733,66.51721950000001,1.743721723757196,0,1301.177,2.0,COPDEM30,28.48700781
RGI2000-v7.0-G-04-08662,04,04-07,G295150E66517N,2000-08-13T00:00:00,-64.85233219229225,66.5123105,2.111200520487936,0,1382.9326,7.0,COPDEM30,30.34195915
RGI2000-v7.0-G-04-08663,04,04-07,G295159E66498N,2000-08-13T00:00:00,-64.84049937467773,66.49512849999999,1.813605049948415,0,1426.483,8.0,COPDEM30,28.85382162
RGI2000-v7.0-G-04-08664,04,04-07,G295135E66489N,2000-08-13T00:00:00,-64.86000187965564,66.4901485,1.457497066689963,0,1245.3738,8.0,COPDEM30,26.90175805
RGI2000-v7.0-G-04-08665,04,04-07,G295133E66485N,2000-08-13T00:00:00,-64.86741309709261,66.4848245,0.563077901797867,0,1402.7334,7.0,COPDEM30,20.50539237
RGI2000-v7.0-G-04-08666,04,04-07,G295143E66481N,2000-08-13T00:00:00,-64.85740377985339,66.4806835,0.139195674014595,0,1581.4945,6.0,COPDEM30,15.22325111
RGI2000-v7.0-G-04-08667,04,04-07,G295155E66473N,2000-08-13T00:00:00,-64.84408162096312,66.4751995,1.22268373248273,0,1516.5701,7.0,COPDEM30,25.48050424
RGI2000-v7.0-G-04-08668,04,04-07,G295174E66479N,2000-08-13T00:00:00,-64.8261428854546,66.4785455,2.340308278273019,0,1131.7904,2.0,COPDEM30,31.41729261
RGI2000-v7.0-G-04-08669,04,04-07,G295175E66469N,2000-08-13T00:00:00,-64.82056163848918,66.468144,0.179327782729412,0,1662.2697,6.0,COPDEM30,15.92859557
RGI2000-v7.0-G-04-08670,04,04-07,G295174E66462N,2000-08-13T00:00:00,-64.82647512004662,66.462117,0.040618626502737,0,1395.8601,8.0,COPDEM30,12.82156885
RGI2000-v7.0-G-04-08671,04,04-07,G295193E66455N,2000-08-13T00:00:00,-64.80932577461928,66.4549495,0.643377080580902,0,1239.377,2.0,COPDEM30,21.22951058
RGI2000-v7.0-G-04-08672,04,04-07,G295280E66474N,2000-08-13T00:00:00,-64.71968105997038,66.47404850000001,0.103020728739528,0,1215.4939,7.0,COPDEM30,14.49355793
RGI2000-v7.0-G-04-08673,04,04-07,G295289E66472N,2000-08-13T00:00:00,-64.71163876198347,66.47094200000001,0.316391443574462,0,1525.9934,6.0,COPDEM30,17.87481574
RGI2000-v7.0-G-04-08674,04,04-07,G295304E66476N,2000-08-13T00:00:00,-64.69724316416085,66.476002,0.808088256917398,0,1696.2532,5.0,COPDEM30,22.58512210
RGI2000-v7.0-G-04-08675,04,04-07,G295330E66469N,2000-08-13T00:00:00,-64.66547473748113,66.469548,3.830661215694803,0,1375.4412,6.0,COPDEM30,37.40090506
RGI2000-v7.0-G-04-08676,04,04-07,G295354E66455N,2000-08-13T00:00:00,-64.63458489874824,66.45428,1.129743798193763,0,1450.9309,6.0,COPDEM30,24.88051694
RGI2000-v7.0-G-04-08677,04,04-07,G295361E66445N,2000-08-13T00:00:00,-64.64660232897236,66.4418095,0.041367662028288,0,1420.5859,7.0,COPDEM30,12.84746585
RGI2000-v7.0-G-04-08678,04,04-07,G295378E66436N,2000-08-13T00:00:00,-64.61627262557197,66.436773,2.676455848700162,0,1332.6029,6.0,COPDEM30,32.90382820
RGI2000-v7.0-G-04-08679,04,04-07,G295439E66441N,2000-08-13T00:00:00,-64.57867772404344,66.44519700000001,2.286581294888844,0,1181.7543,3.0,COPDEM30,31.17002442
RGI2000-v7.0-G-04-08680,04,04-07,G295455E66428N,2000-08-13T00:00:00,-64.55514278181818,66.432103,3.839476812321074,0,1372.9707,3.0,COPDEM30,37.43241614
RGI2000-v7.0-G-04-08681,04,04-07,G295416E66421N,2000-08-13T00:00:00,-64.58318521358692,66.42274850000001,4.528084678882494,0,1391.0046,5.0,COPDEM30,39.79101537
RGI2000-v7.0-G-04-08682,04,04-07,G295384E66418N,2000-08-13T00:00:00,-64.61559709128485,66.41816299999999,0.056063423216228,0,1072.4902,6.0,COPDEM30,13.31488023
RGI2000-v7.0-G-04-08683,04,04-07,G295568E66420N,2000-08-13T00:00:00,-64.4325318722597,66.4196335,0.091118828620413,0,1137.2589,7.0,COPDEM30,14.22602537
RGI2000-v7.0-G-04-08684,04,04-07,G295583E66417N,2000-08-13T00:00:00,-64.41899353799657,66.418945,0.121441894771177,0,1228.9668,7.0,COPDEM30,14.87879200
RGI2000-v7.0-G-04-08685,04,04-07,G295590E66444N,2000-08-13T00:00:00,-64.40620860445419,66.441015,2.397111783180166,0,1323.1323,4.0,COPDEM30,31.67565246
RGI2000-v7.0-G-04-08686,04,04-07,G295610E66450N,2000-08-13T00:00:00,-64.38607405226767,66.450494,1.668891257786126,0,1335.0927,3.0,COPDEM30,28.08598039
RGI2000-v7.0-G-04-08687,04,04-07,G295674E66476N,2000-08-13T00:00:00,-64.32531455929677,66.4760895,0.538673822085049,0,1122.1143,2.0,COPDEM30,20.27521626
RGI2000-v7.0-G-04-08688,04,04-07,G295687E66471N,2000-08-13T00:00:00,-64.31257422855994,66.4710635,0.076439565248911,0,1091.761,2.0,COPDEM30,13.87067885
RGI2000-v7.0-G-04-08689,04,04-07,G295671E66484N,2000-08-13T00:00:00,-64.33317397329635,66.4831815,0.593977805847886,0,1197.4171,2.0,COPDEM30,20.78979379
RGI2000-v7.0-G-04-08690,04,04-07,G295649E66487N,2000-08-13T00:00:00,-64.34202967896195,66.4894605,2.169264228842472,0,1135.7328,1.0,COPDEM30,30.61979119
RGI2000-v7.0-G-04-08691,04,04-07,G295648E66493N,2000-08-13T00:00:00,-64.35222213750001,66.493233,0.218879272822255,0,910.2716,1.0,COPDEM30,16.54983492
RGI2000-v7.0-G-04-08692,04,04-07,G295277E66498N,2000-08-13T00:00:00,-64.72316857164634,66.49751800000001,0.298884709449537,0,1565.2948,1.0,COPDEM30,17.65384890
RGI2000-v7.0-G-04-08693,04,04-07,G295261E66494N,2000-08-13T00:00:00,-64.73932566666667,66.49557899999999,1.062001040868799,0,1314.0894,7.0,COPDEM30,24.42748086
RGI2000-v7.0-G-04-08694,04,04-07,G295257E66486N,2000-08-13T00:00:00,-64.7420829825796,66.4859835,0.130077820998551,0,1044.045,7.0,COPDEM30,15.04928242
RGI2000-v7.0-G-04-08695,04,04-07,G295273E66484N,2000-08-13T00:00:00,-64.7264969611511,66.4850865,0.153128786818019,0,1740.9664,6.0,COPDEM30,15.47843429
RGI2000-v7.0-G-04-08696,04,04-07,G294909E66411N,2000-08-13T00:00:00,-65.09118685431498,66.4108225,0.306016818529863,0,1109.1189,2.0,COPDEM30,17.74463017
RGI2000-v7.0-G-04-08697,04,04-07,G294901E66414N,2000-08-13T00:00:00,-65.10282957868223,66.41405750000001,1.125108344744019,0,1210.0746,2.0,COPDEM30,24.84995743
RGI2000-v7.0-G-04-08698,04,04-07,G294914E66404N,2000-08-13T00:00:00,-65.08579452682552,66.40356349999999,0.369510354415643,0,963.2844,2.0,COPDEM30,18.51023087
RGI2000-v7.0-G-04-08699,04,04-07,G294892E66380N,2000-08-13T00:00:00,-65.10876383441033,66.3796675,0.34652121214449,0,924.92377,1.0,COPDEM30,18.24124733
RGI2000-v7.0-G-04-08700,04,04-07,G294903E66378N,2000-08-13T00:00:00,-65.09688137824241,66.3782445,0.068791638385593,0,1187.2917,1.0,COPDEM30,13.67194242
RGI2000-v7.0-G-04-08701,04,04-07,G294929E66347N,2000-08-13T00:00:00,-65.07497021263345,66.346119,0.402424307414413,0,1162.2706,2.0,COPDEM30,18.88116908
RGI2000-v7.0-G-04-08702,04,04-07,G294882E66334N,2000-08-13T00:00:00,-65.12093165016861,66.3363225,6.790052004211764,0,959.1303,1.0,COPDEM30,46.48081952
RGI2000-v7.0-G-04-08703,04,04-07,G294718E66286N,2000-08-13T00:00:00,-65.28184012763123,66.2864845,0.05698917803927,0,946.27814,8.0,COPDEM30,13.34213688
RGI2000-v7.0-G-04-08704,04,04-07,G294626E66274N,2000-08-13T00:00:00,-65.37308214975846,66.27344500000001,0.066569524556542,0,983.21765,1.0,COPDEM30,13.61214989
RGI2000-v7.0-G-04-08705,04,04-07,G294609E66276N,2000-08-13T00:00:00,-65.39318752302243,66.276578,1.503135704465485,0,994.2164,2.0,COPDEM30,27.16434089
RGI2000-v7.0-G-04-08706,04,04-07,G294594E66286N,2000-08-13T00:00:00,-65.40630820337915,66.2863,0.224518914786525,0,956.46,1.0,COPDEM30,16.63367977
RGI2000-v7.0-G-04-08707,04,04-07,G294575E66274N,2000-08-13T00:00:00,-65.42469888364056,66.27509549999999,2.266740648967775,0,913.7554,1.0,COPDEM30,31.07797825
