rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-05-00154,05,05-01,G288218E77321N,2010-07-06T00:00:00,-71.77887057835821,77.321459,0.463711625378147,0,421.02472,8,COPDEM30,19.53349246
RGI2000-v7.0-G-05-00155,05,05-01,G288274E77340N,2010-07-06T00:00:00,-71.72186466287877,77.341673,6.551035736274622,0,377.84818,3,COPDEM30,45.83298766
RGI2000-v7.0-G-05-00156,05,05-01,G288063E77319N,2010-07-06T00:00:00,-71.93767238919926,77.3191525,0.068450059884514,0,509.39276,7,COPDEM30,13.66281473
RGI2000-v7.0-G-05-00157,05,05-01,G288043E77330N,2010-07-06T00:00:00,-71.95797926773078,77.33019200000001,0.254302389434999,0,635.74554,5,COPDEM30,17.05997651
RGI2000-v7.0-G-05-00158,05,05-01,G287982E77332N,2010-07-06T00:00:00,-72.01821160335197,77.3315755,0.071118337605398,0,487.1625,1,COPDEM30,13.73352302
RGI2000-v7.0-G-05-00159,05,05-01,G287944E77324N,2010-07-06T00:00:00,-72.05567415223464,77.323989,0.286705611280132,0,257.19818,1,COPDEM30,17.49628573
RGI2000-v7.0-G-05-00160,05,05-01,G288902E77135N,2000-06-28T00:00:00,-71.09655075650556,77.134866,0.087364386923841,0,137.74098,8,COPDEM30,14.13804541
RGI2000-v7.0-G-05-00161,05,05-01,G288993E77129N,2000-06-28T00:00:00,-71.00939355109139,77.13135449999999,0.929105001683821,0,713.79254,1,COPDEM30,23.49461301
RGI2000-v7.0-G-05-00162,05,05-01,G289032E77127N,2000-06-28T00:00:00,-70.966207945136,77.12684949999999,0.831560017053787,0,710.6484,2,COPDEM30,22.76658777
RGI2000-v7.0-G-05-00163,05,05-01,G289072E77125N,2000-06-28T00:00:00,-70.9339395752788,77.129554,2.851966772957577,1,569.98956,1,COPDEM30,33.64287393
RGI2000-v7.0-G-05-00164,05,05-01,G289134E77132N,2000-06-28T00:00:00,-70.86558590209302,77.132713,0.463753950148099,0,593.5449,1,COPDEM30,19.53392753
RGI2000-v7.0-G-05-00165,05,05-01,G289278E77092N,2000-06-28T00:00:00,-70.7429795169783,77.10050799999999,28.342101464745095,1,771.3783,1,COPDEM90,84.53222046
RGI2000-v7.0-G-05-00166,05,05-01,G289340E77110N,2000-06-28T00:00:00,-70.66099499989423,77.1110195,1.817870409087575,1,623.39777,8,COPDEM30,28.87597945
RGI2000-v7.0-G-05-00167,05,05-01,G289333E77121N,2000-06-28T00:00:00,-70.66612624163568,77.1212315,0.115662560306984,0,470.91052,1,COPDEM30,14.76128783
RGI2000-v7.0-G-05-00168,05,05-01,G289438E77181N,2000-06-28T00:00:00,-70.56111663594041,77.181338,0.06755374893739,0,599.2382,7,COPDEM30,13.63875457
RGI2000-v7.0-G-05-00169,05,05-01,G289451E77186N,2000-06-28T00:00:00,-70.54834416573556,77.1860195,0.187346780800567,0,677.6705,8,COPDEM30,16.05970041
RGI2000-v7.0-G-05-00170,05,05-01,G289470E77191N,2000-06-28T00:00:00,-70.5294778239992,77.19051350000001,0.260294116330829,0,768.9005,8,COPDEM30,17.14266384
RGI2000-v7.0-G-05-00171,05,05-01,G289456E77205N,2000-06-28T00:00:00,-70.5420205,77.204283,0.053143631282739,0,338.4966,8,COPDEM30,13.22740635
RGI2000-v7.0-G-05-00172,05,05-01,G289533E77202N,2000-06-28T00:00:00,-70.46205896933085,77.202585,6.03652872765427,1,672.90356,1,COPDEM30,44.39708753
RGI2000-v7.0-G-05-00173,05,05-01,G289584E77218N,2000-06-28T00:00:00,-70.4151971184462,77.2179445,0.160641155475023,0,367.31287,1,COPDEM30,15.61120900
RGI2000-v7.0-G-05-00174,05,05-01,G289653E77216N,2000-06-28T00:00:00,-70.34719708984707,77.216526,1.110787787015595,1,836.0237,8,COPDEM30,24.75514847
RGI2000-v7.0-G-05-00175,05,05-01,G289704E77212N,2000-06-28T00:00:00,-70.31060853361042,77.2125095,2.095748329968334,1,859.2066,1,COPDEM30,30.26737952
RGI2000-v7.0-G-05-00176,05,05-01,G289822E77228N,2000-06-28T00:00:00,-70.17761278624536,77.227923,0.07745861053962,0,900.26685,8,COPDEM30,13.89639419
RGI2000-v7.0-G-05-00177,05,05-01,G289879E77222N,2000-06-28T00:00:00,-70.11300388966481,77.22594649999999,8.363388811110914,1,877.18604,1,COPDEM30,50.48733391
RGI2000-v7.0-G-05-00178,05,05-01,G289982E77206N,2000-06-28T00:00:00,-70.01729606640626,77.2068385,0.113480106752169,0,890.70166,2,COPDEM30,14.71615319
RGI2000-v7.0-G-05-00179,05,05-01,G290035E77183N,2000-06-28T00:00:00,-70.02869386820186,77.192852,22.233342889301355,1,832.7646,1,COPDEM90,76.01314419
RGI2000-v7.0-G-05-00180,05,05-01,G290081E77195N,2000-06-28T00:00:00,-69.92055356977409,77.19480300000001,0.116194127679344,0,926.48285,7,COPDEM30,14.77221636
RGI2000-v7.0-G-05-00181,05,05-01,G290147E77204N,2000-06-28T00:00:00,-69.86688260966307,77.209362,6.110666245341182,1,875.0297,1,COPDEM30,44.60766655
RGI2000-v7.0-G-05-00182,05,05-01,G290195E77214N,2000-06-28T00:00:00,-69.79996300743494,77.21567999999999,1.652468883981117,1,627.95374,1,COPDEM30,27.99677475
RGI2000-v7.0-G-05-00183,05,05-01,G290260E77195N,2000-06-28T00:00:00,-69.78563699428861,77.202822,11.862012609141676,1,778.7456,2,COPDEM30,58.21778169
RGI2000-v7.0-G-05-00184,05,05-01,G290310E77205N,2000-06-28T00:00:00,-69.68929148755123,77.204661,0.153369369384204,1,644.7674,1,COPDEM30,15.48273621
RGI2000-v7.0-G-05-00185,05,05-01,G290367E77208N,2000-06-28T00:00:00,-69.63321885740432,77.2085275,0.061229646237634,0,602.5937,1,COPDEM30,13.46424749
RGI2000-v7.0-G-05-00186,05,05-01,G290425E77172N,2000-06-28T00:00:00,-69.64091493972393,77.180155,26.000486400076678,1,742.7112,1,COPDEM90,81.38694092
RGI2000-v7.0-G-05-00187,05,05-01,G290502E77200N,2000-06-28T00:00:00,-69.49801532055447,77.20012750000001,0.082243551395716,0,529.6272,1,COPDEM30,14.01493911
RGI2000-v7.0-G-05-00188,05,05-01,G290538E77197N,2000-06-28T00:00:00,-69.46291026821561,77.19694050000001,0.145818569721092,0,391.797,1,COPDEM30,15.34606768
RGI2000-v7.0-G-05-00189,05,05-01,G290576E77198N,2000-06-28T00:00:00,-69.42347040365551,77.19756100000001,0.911749264214868,1,338.56296,1,COPDEM30,23.36797875
RGI2000-v7.0-G-05-00190,05,05-01,G290624E77196N,2000-06-28T00:00:00,-69.37754462550693,77.1957895,0.222115393531581,0,472.51657,1,COPDEM30,16.59807678
RGI2000-v7.0-G-05-00191,05,05-01,G290680E77195N,2000-06-28T00:00:00,-69.31909284819838,77.1944795,0.640371239411625,0,434.92563,1,COPDEM30,21.20324787
RGI2000-v7.0-G-05-00192,05,05-01,G290696E77206N,2000-06-28T00:00:00,-69.30480662732342,77.2057725,0.058561985673448,0,274.41873,1,COPDEM30,13.38794173
RGI2000-v7.0-G-05-00193,05,05-01,G290678E77156N,2000-06-28T00:00:00,-69.32887284381826,77.161124,47.79528924331998,1,886.81744,1,COPDEM90,100.00000000
RGI2000-v7.0-G-05-00194,05,05-01,G290872E77151N,2000-06-28T00:00:00,-69.10926958823248,77.15159349999999,24.52850838068007,1,833.71497,2,COPDEM90,79.33676977
RGI2000-v7.0-G-05-00195,05,05-01,G291015E77173N,2000-06-28T00:00:00,-68.99535987407063,77.1732795,0.553041917324734,0,462.8947,1,COPDEM30,20.41135033
RGI2000-v7.0-G-05-00196,05,05-01,G291013E77122N,2000-06-28T00:00:00,-68.9722981242981,77.129143,56.69736376058433,1,887.37964,2,COPDEM90,100.00000000
RGI2000-v7.0-G-05-00197,05,05-01,G291252E77140N,2000-06-28T00:00:00,-68.74481612988407,77.14035999999999,0.163940454550116,0,722.2721,8,COPDEM30,15.66853853
RGI2000-v7.0-G-05-00198,05,05-01,G291290E77134N,2000-06-28T00:00:00,-68.70932702509293,77.13441499999999,0.054035287628412,0,724.07367,4,COPDEM30,13.25436881
RGI2000-v7.0-G-05-00199,05,05-01,G291257E77160N,2000-06-28T00:00:00,-68.73899900027743,77.15957499999999,0.109900444137263,0,459.2492,1,COPDEM30,14.64117303
RGI2000-v7.0-G-05-00200,05,05-01,G291234E77160N,2000-06-28T00:00:00,-68.76680956881587,77.1597385,0.070260684582708,0,439.22876,1,COPDEM30,13.71094249
RGI2000-v7.0-G-05-00201,05,05-01,G291243E77073N,2000-06-28T00:00:00,-68.76639268825369,77.0727255,75.16341650329424,1,838.18225,3,COPDEM90,100.00000000
RGI2000-v7.0-G-05-00202,05,05-01,G291441E77051N,2000-06-28T00:00:00,-68.56203076442027,77.051385,0.210106755276992,1,592.92554,1,COPDEM30,16.41723648
RGI2000-v7.0-G-05-00203,05,05-01,G291485E77078N,2000-06-28T00:00:00,-68.51287213380436,77.0782005,0.063856878277825,1,687.03436,4,COPDEM30,13.53778859
RGI2000-v7.0-G-05-00204,05,05-01,G291684E77028N,2000-06-28T00:00:00,-68.30149259965276,77.0406135,153.26157952645434,1,971.75574,8,COPDEM90,100.00000000
RGI2000-v7.0-G-05-00205,05,05-01,G291738E77102N,2000-06-28T00:00:00,-68.26211886071295,77.10262499999999,0.067809322772694,1,762.33844,4,COPDEM30,13.64563126
RGI2000-v7.0-G-05-00206,05,05-01,G291831E77109N,2000-06-28T00:00:00,-68.165948116171,77.10959,0.158534412242379,0,640.93774,1,COPDEM30,15.57429321
RGI2000-v7.0-G-05-00207,05,05-01,G291860E77110N,2000-06-28T00:00:00,-68.14122977058162,77.109906,0.121600990908921,0,554.9641,2,COPDEM30,14.88198671
RGI2000-v7.0-G-05-00208,05,05-01,G291898E77103N,2000-06-28T00:00:00,-68.10196627744187,77.1026705,0.063942676496059,0,431.434,1,COPDEM30,13.54016449
RGI2000-v7.0-G-05-00209,05,05-01,G291977E77085N,2000-06-28T00:00:00,-68.02380297403317,77.085038,0.054939623088705,0,691.57526,8,COPDEM30,13.28148840
RGI2000-v7.0-G-05-00210,05,05-01,G292018E77098N,2000-06-28T00:00:00,-67.98129170516188,77.09822750000001,0.078358208251946,0,647.029,1,COPDEM30,13.91895507
RGI2000-v7.0-G-05-00211,05,05-01,G292180E77116N,2000-06-28T00:00:00,-67.82020900743495,77.11577449999999,0.127913107089828,0,712.3478,8,COPDEM30,15.00709187
RGI2000-v7.0-G-05-00212,05,05-01,G292205E77121N,2000-06-28T00:00:00,-67.7962415682783,77.12079750000001,0.054935358991178,0,653.326,1,COPDEM30,13.28136105
RGI2000-v7.0-G-05-00213,05,05-01,G292184E77124N,2000-06-28T00:00:00,-67.81528510734202,77.1235725,0.059442037837671,0,573.1857,1,COPDEM30,13.41330330
RGI2000-v7.0-G-05-00214,05,05-01,G292289E77123N,2000-06-28T00:00:00,-67.71036492332715,77.1233815,0.080160424123862,0,688.5984,1,COPDEM30,13.96376628
RGI2000-v7.0-G-05-00215,05,05-01,G292420E77118N,2000-06-28T00:00:00,-67.58064850047634,77.1182455,0.117097161415814,0,527.5743,1,COPDEM30,14.79072475
RGI2000-v7.0-G-05-00216,05,05-01,G292417E77113N,2000-06-28T00:00:00,-67.58301128404091,77.1131195,0.120699392712707,0,602.87415,8,COPDEM30,14.86385454
RGI2000-v7.0-G-05-00217,05,05-01,G292475E77112N,2000-06-28T00:00:00,-67.5294757701613,77.1122135,0.124298989435782,0,647.5731,1,COPDEM30,14.93584865
RGI2000-v7.0-G-05-00218,05,05-01,G292687E77114N,2000-06-28T00:00:00,-67.31112870488761,77.113655,0.096375136615416,0,791.79175,8,COPDEM30,14.34620832
RGI2000-v7.0-G-05-00219,05,05-01,G292718E77121N,2000-06-28T00:00:00,-67.28541195003682,77.12132700000001,0.22157651319557,0,807.9833,1,COPDEM30,16.59006803
RGI2000-v7.0-G-05-00220,05,05-01,G292697E77130N,2000-06-28T00:00:00,-67.30386796170838,77.12951699999999,0.090027837452342,0,685.17096,1,COPDEM30,14.20064949
RGI2000-v7.0-G-05-00221,05,05-01,G292672E77131N,2000-06-28T00:00:00,-67.32226910821255,77.1304375,0.163968403898158,0,671.13855,1,COPDEM30,15.66902171
RGI2000-v7.0-G-05-00222,05,05-01,G292719E77132N,2000-06-28T00:00:00,-67.28288316506092,77.131419,0.210764054217831,0,697.4674,8,COPDEM30,16.42726650
RGI2000-v7.0-G-05-00223,05,05-01,G292768E77115N,2000-06-28T00:00:00,-67.2320878952514,77.1142385,0.278317778955548,0,857.89746,2,COPDEM30,17.38581645
RGI2000-v7.0-G-05-00224,05,05-01,G292846E77116N,2000-06-28T00:00:00,-67.15580750000001,77.1165555,0.085568074169234,0,916.6729,1,COPDEM30,14.09528296
RGI2000-v7.0-G-05-00225,05,05-01,G292851E77102N,2000-06-28T00:00:00,-67.12305339624979,77.10529,11.382726145707855,0,914.063,8,COPDEM30,57.23361435
RGI2000-v7.0-G-05-00226,05,05-01,G292937E77121N,2000-06-28T00:00:00,-67.06411554873861,77.120937,0.427813147352671,0,643.6871,1,COPDEM30,19.15703974
RGI2000-v7.0-G-05-00227,05,05-01,G292959E77115N,2000-06-28T00:00:00,-67.040829,77.11532199999999,0.111689291299281,0,861.475,2,COPDEM30,14.67879270
RGI2000-v7.0-G-05-00228,05,05-01,G292990E77111N,2000-06-28T00:00:00,-67.01363510669975,77.11175600000001,0.697118183556436,0,809.20935,1,COPDEM30,21.68910450
RGI2000-v7.0-G-05-00229,05,05-01,G292990E77118N,2000-06-28T00:00:00,-67.01033467047503,77.117617,0.052236605423552,0,667.9698,2,COPDEM30,13.19974603
RGI2000-v7.0-G-05-00230,05,05-01,G293017E77115N,2000-06-28T00:00:00,-66.98428721707589,77.1144595,0.071146299351806,0,610.6618,1,COPDEM30,13.73425691
RGI2000-v7.0-G-05-00231,05,05-01,G293058E77107N,2000-06-28T00:00:00,-66.94265830836108,77.106964,0.085567088013481,0,895.0628,1,COPDEM30,14.09525936
RGI2000-v7.0-G-05-00232,05,05-01,G293051E77095N,2000-06-28T00:00:00,-66.94339909386733,77.09455249999999,1.470811733314184,0,863.4756,2,COPDEM30,26.97878381
RGI2000-v7.0-G-05-00233,05,05-01,G292982E77082N,2000-06-28T00:00:00,-67.01605575617754,77.0818325,0.240483979242476,0,898.52527,7,COPDEM30,16.86548323
RGI2000-v7.0-G-05-00234,05,05-01,G292951E77079N,2000-06-28T00:00:00,-67.05043926732509,77.07908599999999,0.058548825355515,0,789.6189,7,COPDEM30,13.38756104
RGI2000-v7.0-G-05-00235,05,05-01,G292960E77073N,2000-06-28T00:00:00,-67.04048921710313,77.0732335,0.055845187202951,0,797.4885,7,COPDEM30,13.30842208
RGI2000-v7.0-G-05-00236,05,05-01,G292933E77073N,2000-06-28T00:00:00,-67.06826716978074,77.072328,0.06844274863533,0,742.91345,8,COPDEM30,13.66261911
RGI2000-v7.0-G-05-00237,05,05-01,G292914E77079N,2000-06-28T00:00:00,-67.11915476813448,77.077865,0.241369216367592,0,824.4304,4,COPDEM30,16.87810776
RGI2000-v7.0-G-05-00238,05,05-01,G292848E77068N,2000-06-28T00:00:00,-67.1529307007435,77.06851750000001,0.063951715734581,0,789.3998,5,COPDEM30,13.54041471
RGI2000-v7.0-G-05-00239,05,05-01,G292784E77077N,2000-06-28T00:00:00,-67.21872941906251,77.0768685,0.120479174997532,0,840.7311,8,COPDEM30,14.85941543
RGI2000-v7.0-G-05-00240,05,05-01,G292867E77130N,2000-06-28T00:00:00,-67.12295294423791,77.13125099999999,0.078362446016262,0,749.3186,1,COPDEM30,13.91906104
RGI2000-v7.0-G-05-00241,05,05-01,G293127E77109N,2000-06-28T00:00:00,-66.87306427750667,77.108802,0.557499281044462,0,712.45764,7,COPDEM30,20.45322243
RGI2000-v7.0-G-05-00242,05,05-01,G293114E77072N,2000-06-28T00:00:00,-66.88270740734063,77.07147499999999,2.24716339803651,0,784.66925,8,COPDEM30,30.98675835
RGI2000-v7.0-G-05-00243,05,05-01,G293101E77041N,2000-06-28T00:00:00,-66.90251685450284,77.04146850000001,0.454842001878902,0,825.5913,1,COPDEM30,19.44187653
RGI2000-v7.0-G-05-00244,05,05-01,G293140E77038N,2000-06-28T00:00:00,-66.85870313386361,77.03805,0.10178590478081,0,854.689,1,COPDEM30,14.46654647
RGI2000-v7.0-G-05-00245,05,05-01,G293161E77040N,2000-06-28T00:00:00,-66.83917965367863,77.0401305,0.108089553314197,0,824.6001,8,COPDEM30,14.60277660
RGI2000-v7.0-G-05-00246,05,05-01,G293061E76986N,2000-06-28T00:00:00,-66.93932900961272,76.986238,0.071149604334034,0,827.6918,2,COPDEM30,13.73434364
RGI2000-v7.0-G-05-00247,05,05-01,G293066E76977N,2000-06-28T00:00:00,-66.92623016977612,76.9764725,0.05404078360075,0,907.733,2,COPDEM30,13.25453431
RGI2000-v7.0-G-05-00248,05,05-01,G293005E76984N,2000-06-28T00:00:00,-66.99525785223048,76.9835805,0.050442252607051,0,942.2755,2,COPDEM30,13.14430939
RGI2000-v7.0-G-05-00249,05,05-01,G292901E77002N,2000-06-28T00:00:00,-67.04900851403352,77.0014855,75.06359118771513,1,835.4844,2,COPDEM90,100.00000000
RGI2000-v7.0-G-05-00250,05,05-01,G292521E77039N,2000-06-28T00:00:00,-67.4725274990803,77.04437250000001,225.88399020628762,1,960.2898,1,COPDEM90,100.00000000
RGI2000-v7.0-G-05-00251,05,05-01,G292088E77043N,2000-06-28T00:00:00,-67.90569036380752,77.04284899999999,141.3968462265757,1,1049.741,1,COPDEM90,100.00000000
RGI2000-v7.0-G-05-00252,05,05-01,G291264E77015N,2000-06-28T00:00:00,-68.73528613518585,77.014533,0.061252808651951,0,804.66785,5,COPDEM30,13.46490267
RGI2000-v7.0-G-05-00253,05,05-01,G291234E77016N,2000-06-28T00:00:00,-68.76635801383648,77.015907,0.072943670995739,0,821.58435,5,COPDEM30,13.78113204
RGI2000-v7.0-G-05-00254,05,05-01,G291246E77008N,2000-06-28T00:00:00,-68.75873050929368,77.0078355,0.37109249649965,0,761.20233,7,COPDEM30,18.52843065
RGI2000-v7.0-G-05-00255,05,05-01,G291219E76997N,2000-06-28T00:00:00,-68.77683811532864,76.9973675,0.254017717661716,0,659.2612,7,COPDEM30,17.05602386
RGI2000-v7.0-G-05-00256,05,05-01,G291212E76992N,2000-06-28T00:00:00,-68.7888640689013,76.9922645,0.085558164048821,0,675.5348,7,COPDEM30,14.09504581
RGI2000-v7.0-G-05-00257,05,05-01,G291255E76985N,2000-06-28T00:00:00,-68.74483744605283,76.9844325,0.089163145420628,0,606.9789,6,COPDEM30,14.18042779
RGI2000-v7.0-G-05-00258,05,05-01,G291283E76981N,2000-06-28T00:00:00,-68.71746949999999,76.98077599999999,0.055837894307031,0,592.02734,6,COPDEM30,13.30820605
RGI2000-v7.0-G-05-00259,05,05-01,G291287E76990N,2000-06-28T00:00:00,-68.71308800092072,76.990309,0.057649498793879,0,655.583,7,COPDEM30,13.36144340
RGI2000-v7.0-G-05-00260,05,05-01,G290776E76949N,2000-06-28T00:00:00,-69.22393137964684,76.9487065,0.088944619811389,0,513.5339,8,COPDEM30,14.17530184
RGI2000-v7.0-G-05-00261,05,05-01,G290785E76934N,2000-06-28T00:00:00,-69.21480466209468,76.934197,0.614229055716955,1,692.38727,8,COPDEM30,20.97218734
RGI2000-v7.0-G-05-00262,05,05-01,G290801E76903N,2000-06-28T00:00:00,-69.2000290643771,76.9024855,0.426035915539933,0,645.18115,6,COPDEM30,19.13799975
RGI2000-v7.0-G-05-00263,05,05-01,G290682E76957N,2000-06-28T00:00:00,-69.31875292407025,76.95748449999999,0.108069477773178,0,570.35114,1,COPDEM30,14.60234914
RGI2000-v7.0-G-05-00264,05,05-01,G290649E76963N,2000-06-28T00:00:00,-69.35461091031598,76.9624125,0.052244210779422,0,608.2943,8,COPDEM30,13.19997896
RGI2000-v7.0-G-05-00265,05,05-01,G290633E76949N,2000-06-28T00:00:00,-69.37694603324357,76.951844,5.470593952525448,1,687.02405,1,COPDEM30,42.74502122
RGI2000-v7.0-G-05-00266,05,05-01,G290578E76956N,2000-06-28T00:00:00,-69.4262344887407,76.9554345,0.330321876210373,1,627.21375,8,COPDEM30,18.04630895
RGI2000-v7.0-G-05-00267,05,05-01,G290567E76968N,2000-06-28T00:00:00,-69.4310138689591,76.96728350000001,0.357571861384945,0,410.2426,1,COPDEM30,18.37162379
RGI2000-v7.0-G-05-00268,05,05-01,G290477E76978N,2000-06-28T00:00:00,-69.5213917041078,76.9774495,0.063954012247357,0,393.46625,1,COPDEM30,13.54047827
RGI2000-v7.0-G-05-00269,05,05-01,G290387E76977N,2000-06-28T00:00:00,-69.61381650219735,76.97725,0.055844521821951,0,448.79202,1,COPDEM30,13.30840238
RGI2000-v7.0-G-05-00270,05,05-01,G290327E76960N,2000-06-28T00:00:00,-69.6738229977777,76.9602085,0.227821726445333,0,583.8592,8,COPDEM30,16.68229440
RGI2000-v7.0-G-05-00271,05,05-01,G290315E76952N,2000-06-28T00:00:00,-69.68284041573037,76.951132,0.308045805004042,0,663.35547,8,COPDEM30,17.77026240
RGI2000-v7.0-G-05-00272,05,05-01,G290434E76954N,2000-06-28T00:00:00,-69.57612347512153,76.94695,16.622875214522676,0,754.643,1,COPDEM90,67.07962458
RGI2000-v7.0-G-05-00273,05,05-01,G290193E76989N,2000-06-28T00:00:00,-69.805967378894,76.9890925,0.104482864762648,0,652.51306,6,COPDEM30,14.52533330
RGI2000-v7.0-G-05-00274,05,05-01,G290127E77001N,2000-06-28T00:00:00,-69.9055609364132,77.0056445,8.253838611784825,1,611.6115,2,COPDEM30,50.22129247
RGI2000-v7.0-G-05-00275,05,05-01,G290072E77021N,2000-06-28T00:00:00,-69.92779450065126,77.020449,2.64148521554803,1,466.61646,1,COPDEM30,32.75370524
RGI2000-v7.0-G-05-00276,05,05-01,G290114E77026N,2000-06-28T00:00:00,-69.8836275,77.025812,0.053129271099023,0,338.45645,1,COPDEM30,13.22697027
RGI2000-v7.0-G-05-00277,05,05-01,G290006E76994N,2000-06-28T00:00:00,-69.96392881938951,76.9912625,14.866872939886154,1,617.76843,6,COPDEM90,63.98061778
RGI2000-v7.0-G-05-00278,05,05-01,G290077E76972N,2000-06-28T00:00:00,-69.91928779182156,76.970572,0.05944945631172,0,598.2704,6,COPDEM30,13.41351629
RGI2000-v7.0-G-05-00279,05,05-01,G290101E76970N,2000-06-28T00:00:00,-69.90617752462825,76.97062349999999,0.062136123982434,0,604.1708,5,COPDEM30,13.48979660
RGI2000-v7.0-G-05-00280,05,05-01,G289885E76980N,2000-06-28T00:00:00,-70.11958973148126,76.97877,3.194522048150518,1,477.9993,3,COPDEM30,35.02251629
RGI2000-v7.0-G-05-00281,05,05-01,G289856E76945N,2000-06-28T00:00:00,-70.14583200957841,76.947992,20.15620898523555,1,466.8605,2,COPDEM90,72.85393354
RGI2000-v7.0-G-05-00282,05,05-01,G289946E76922N,2000-06-28T00:00:00,-70.04353731670761,76.920871,0.054159384769586,0,540.2348,2,COPDEM30,13.25810365
RGI2000-v7.0-G-05-00283,05,05-01,G289909E76897N,2000-06-28T00:00:00,-70.09206179192995,76.8970235,0.051323329599438,0,423.73,8,COPDEM30,13.17165140
RGI2000-v7.0-G-05-00284,05,05-01,G289786E76905N,2000-06-28T00:00:00,-70.21076175446429,76.8985905,31.738063979436326,1,531.2095,4,COPDEM90,88.87116419
RGI2000-v7.0-G-05-00285,05,05-01,G289765E76866N,2000-06-28T00:00:00,-70.23598592627695,76.865972,0.066798629049892,0,562.2654,4,COPDEM30,13.61836030
RGI2000-v7.0-G-05-00286,05,05-01,G289743E76859N,2000-06-28T00:00:00,-70.25633383776835,76.85857899999999,0.059290983610392,0,524.75433,5,COPDEM30,13.40896359
RGI2000-v7.0-G-05-00287,05,05-01,G289682E76847N,2000-06-28T00:00:00,-70.31801791937869,76.847279,0.092847091609855,0,366.41266,7,COPDEM30,14.26591490
RGI2000-v7.0-G-05-00288,05,05-01,G289556E76870N,2000-06-28T00:00:00,-70.4400681164831,76.8640305,34.930860816952446,1,454.86514,6,COPDEM90,92.74326994
RGI2000-v7.0-G-05-00289,05,05-01,G289472E76886N,2000-06-28T00:00:00,-70.52668163394793,76.8857905,0.104946450244282,0,467.38336,6,COPDEM30,14.53536153
RGI2000-v7.0-G-05-00290,05,05-01,G289435E76882N,2000-06-28T00:00:00,-70.56149480813954,76.88179149999999,0.514610016648564,0,368.1686,7,COPDEM30,20.04308535
RGI2000-v7.0-G-05-00291,05,05-01,G289388E76879N,2000-06-28T00:00:00,-70.61899941195085,76.878848,0.150412793168611,0,240.89156,8,COPDEM30,15.42963235
RGI2000-v7.0-G-05-00292,05,05-01,G289313E76884N,2000-06-28T00:00:00,-70.68740373178679,76.8836275,0.184634576660131,0,312.24283,8,COPDEM30,16.01567760
RGI2000-v7.0-G-05-00293,05,05-01,G289290E76874N,2000-06-28T00:00:00,-70.70080401925522,76.87722,0.155813851519697,0,346.30566,8,COPDEM30,15.52625686
RGI2000-v7.0-G-05-00294,05,05-01,G289328E76893N,2000-06-28T00:00:00,-70.67373550260001,76.89272600000001,0.067550211308801,0,157.60667,8,COPDEM30,13.63865929
RGI2000-v7.0-G-05-00295,05,05-01,G289396E76896N,2000-06-28T00:00:00,-70.60291222688451,76.8952855,0.752466430042671,1,391.3009,7,COPDEM30,22.14427521
RGI2000-v7.0-G-05-00296,05,05-01,G289405E76903N,2000-06-28T00:00:00,-70.59500791037834,76.9035505,0.1621238820353,1,393.49728,8,COPDEM30,15.63704540
RGI2000-v7.0-G-05-00297,05,05-01,G289415E76911N,2000-06-28T00:00:00,-70.5827347362756,76.910102,0.316135169852463,0,287.60394,8,COPDEM30,17.87162584
