rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-07-00988,07,07-01,G018287E78003N,2008-09-01T00:00:00,18.284201661277557,78.0039895,0.512434712497598,0,340.225,2,COPDEM30,20.02183634
RGI2000-v7.0-G-07-00989,07,07-01,G018285E77992N,2008-09-01T00:00:00,18.3227992110384,77.98897299999999,2.973419670864364,0,393.07242,2,COPDEM30,34.14104918
RGI2000-v7.0-G-07-00990,07,07-01,G018293E77965N,2008-09-01T00:00:00,18.29090145064145,77.96446900000001,0.235194938701209,0,357.71338,6,COPDEM30,16.78956611
RGI2000-v7.0-G-07-00991,07,07-01,G018327E77960N,2008-09-01T00:00:00,18.330811344371035,77.96245250000001,1.202595943776511,0,529.42487,5,COPDEM30,25.35281098
RGI2000-v7.0-G-07-00992,07,07-01,G018160E77985N,2008-09-01T00:00:00,18.164598668119442,77.9840955,7.77913403958883,0,346.1642,4,COPDEM30,49.04753861
RGI2000-v7.0-G-07-00993,07,07-01,G018103E77967N,2008-09-01T00:00:00,18.103247596059116,77.967089,0.819685091166639,0,461.26456,4,COPDEM30,22.67510465
RGI2000-v7.0-G-07-00994,07,07-01,G017964E78067N,2008-09-01T00:00:00,17.967057144604873,78.066228,3.340671378220776,0,440.42242,2,COPDEM30,35.58850504
RGI2000-v7.0-G-07-00995,07,07-01,G017881E78066N,2008-09-01T00:00:00,17.87774827722782,78.06678550000001,0.9236458490652,0,428.1222,8,COPDEM30,23.45490938
RGI2000-v7.0-G-07-00996,07,07-01,G017687E78107N,2008-09-01T00:00:00,17.892017456641277,78.1044445,39.031938743905506,0,420.392,3,COPDEM90,97.46576470
RGI2000-v7.0-G-07-00997,07,07-01,G017953E78130N,2008-09-01T00:00:00,17.91274303995838,78.13135249999999,3.800947852291821,0,463.04877,4,COPDEM30,37.29442762
RGI2000-v7.0-G-07-00998,07,07-01,G017834E78139N,2008-09-01T00:00:00,17.834196931090872,78.1391745,0.22803773845706,0,420.03534,2,COPDEM30,16.68546159
RGI2000-v7.0-G-07-00999,07,07-01,G017731E78159N,2008-09-01T00:00:00,17.771336798128424,78.15634399999999,17.492326931585495,0,481.14508,3,COPDEM90,68.55336095
RGI2000-v7.0-G-07-01000,07,07-01,G017763E78180N,2008-09-01T00:00:00,17.79412442988135,78.1807645,12.90626605259398,0,492.26453,2,COPDEM30,60.29540880
RGI2000-v7.0-G-07-01001,07,07-01,G017748E78198N,2008-09-01T00:00:00,17.76773429658283,78.1980945,0.599872380215719,0,564.34875,1,COPDEM30,20.84320001
RGI2000-v7.0-G-07-01002,07,07-01,G017680E78216N,2008-09-01T00:00:00,17.681689229772893,78.21625850000001,0.342555217824262,0,540.36255,1,COPDEM30,18.19395037
RGI2000-v7.0-G-07-01003,07,07-01,G017604E78217N,2008-09-01T00:00:00,17.59433803272981,78.217815,0.765045503268124,0,484.18555,1,COPDEM30,22.24536315
RGI2000-v7.0-G-07-01004,07,07-01,G017529E78208N,2008-09-01T00:00:00,17.533971711681296,78.2071535,0.373593447413964,0,481.4596,8,COPDEM30,18.55712076
RGI2000-v7.0-G-07-01005,07,07-01,G017651E78202N,2008-09-01T00:00:00,17.619751887422137,78.2019225,5.215416528626005,0,571.7264,2,COPDEM30,41.97220104
RGI2000-v7.0-G-07-01006,07,07-01,G017572E78182N,2008-09-01T00:00:00,17.557552075796853,78.181772,6.328968297543089,0,577.6805,8,COPDEM30,45.22041718
RGI2000-v7.0-G-07-01007,07,07-01,G017529E78173N,2008-09-01T00:00:00,17.535730247072074,78.1700865,3.505329461734846,0,616.8274,7,COPDEM30,36.21153514
RGI2000-v7.0-G-07-01008,07,07-01,G017562E78141N,2008-09-01T00:00:00,17.51722699412578,78.137204,19.975225595462952,0,526.39307,8,COPDEM90,72.57111328
RGI2000-v7.0-G-07-01009,07,07-01,G017445E78115N,2008-09-01T00:00:00,17.41044941339196,78.1082155,5.143684164399822,0,544.35724,7,COPDEM30,41.75156841
RGI2000-v7.0-G-07-01010,07,07-01,G017474E78090N,2008-09-01T00:00:00,17.46115512032965,78.0901275,4.450534293019565,0,563.7081,8,COPDEM30,39.53480525
RGI2000-v7.0-G-07-01011,07,07-01,G017491E78063N,2008-09-01T00:00:00,17.46072108445521,78.06127599999999,7.090448811591584,0,495.89966,8,COPDEM30,47.27905534
RGI2000-v7.0-G-07-01012,07,07-01,G017465E78048N,2008-09-01T00:00:00,17.46861290970253,78.0478345,0.549790628969938,0,518.52234,5,COPDEM30,20.38070148
RGI2000-v7.0-G-07-01013,07,07-01,G017442E78040N,2008-09-01T00:00:00,17.434152366637605,78.0373865,1.427230507484756,0,557.53296,2,COPDEM30,26.72534542
RGI2000-v7.0-G-07-01014,07,07-01,G017421E78021N,2008-09-01T00:00:00,17.422495594992363,78.02050299999999,0.860494809332804,0,464.31995,2,COPDEM30,22.98680032
RGI2000-v7.0-G-07-01015,07,07-01,G017435E78009N,2008-09-01T00:00:00,17.440134317998456,78.010222,0.400083645944172,0,590.16626,2,COPDEM30,18.85530319
RGI2000-v7.0-G-07-01016,07,07-01,G017359E78022N,2008-09-01T00:00:00,17.343942891509435,78.0189955,0.812050993505202,0,591.7761,7,COPDEM30,22.61594209
RGI2000-v7.0-G-07-01017,07,07-01,G017357E78039N,2008-09-01T00:00:00,17.33805958143215,78.0398285,2.337078794978245,0,597.89685,8,COPDEM30,31.40251022
RGI2000-v7.0-G-07-01018,07,07-01,G017558E78047N,2008-09-01T00:00:00,17.55636533239038,78.04387650000001,5.372371264846308,0,407.00287,7,COPDEM30,42.44972678
RGI2000-v7.0-G-07-01019,07,07-01,G017653E78044N,2008-09-01T00:00:00,17.654820808404516,78.0438115,1.025136748709884,0,423.6695,3,COPDEM30,24.17486518
RGI2000-v7.0-G-07-01020,07,07-01,G017668E78050N,2008-09-01T00:00:00,17.674104841517867,78.050538,0.801966035743389,0,436.59387,3,COPDEM30,22.53735790
RGI2000-v7.0-G-07-01021,07,07-01,G017693E78066N,2008-09-01T00:00:00,17.69195256097559,78.065285,3.261340331216176,0,408.56522,3,COPDEM30,35.28285397
RGI2000-v7.0-G-07-01022,07,07-01,G017572E78019N,2008-09-01T00:00:00,17.573531585192647,78.01948999999999,0.426371940227163,0,484.20288,7,COPDEM30,19.14160272
RGI2000-v7.0-G-07-01023,07,07-01,G017117E78046N,2008-09-01T00:00:00,17.120487515906603,78.04556,0.883930830300255,0,592.271,1,COPDEM30,23.16246340
RGI2000-v7.0-G-07-01024,07,07-01,G017080E78045N,2008-09-01T00:00:00,17.08240179218968,78.046419,0.433598509707845,0,591.3985,1,COPDEM30,19.21874763
RGI2000-v7.0-G-07-01025,07,07-01,G017038E78036N,2008-09-01T00:00:00,17.032606564724524,78.035703,0.66722813586145,0,629.3075,7,COPDEM30,21.43576472
RGI2000-v7.0-G-07-01026,07,07-01,G016778E78001N,2008-09-01T00:00:00,16.73429026927507,78.00805349999999,15.126508284730411,0,611.85767,8,COPDEM90,64.44993686
RGI2000-v7.0-G-07-01027,07,07-01,G016617E78014N,2008-09-01T00:00:00,16.640601746236563,78.014534,2.560906767676838,0,769.2573,1,COPDEM30,32.40396676
RGI2000-v7.0-G-07-01028,07,07-01,G016537E78017N,2008-09-01T00:00:00,16.547681010979638,78.0184975,0.957207645134008,0,487.2499,8,COPDEM30,23.69717848
RGI2000-v7.0-G-07-01029,07,07-01,G016470E78010N,2008-09-01T00:00:00,16.4710123858123,78.009289,0.615760396711446,0,606.3774,8,COPDEM30,20.98585626
RGI2000-v7.0-G-07-01030,07,07-01,G016584E77967N,2008-09-01T00:00:00,16.56470003537506,77.963991,36.08673677927405,0,641.2693,8,COPDEM90,94.10113203
RGI2000-v7.0-G-07-01031,07,07-01,G015969E78068N,2004-07-13T00:00:00,15.981509560878244,78.0597295,2.22929399606035,0,527.75446,2,COPDEM30,30.90314864
RGI2000-v7.0-G-07-01032,07,07-01,G015993E78077N,2004-07-13T00:00:00,15.995407937382101,78.07842550000001,0.540752101362938,0,560.5475,1,COPDEM30,20.29501879
RGI2000-v7.0-G-07-01033,07,07-01,G015958E78082N,2004-07-13T00:00:00,15.964507931223505,78.08325500000001,2.552756317785077,0,548.07513,2,COPDEM30,32.36828644
RGI2000-v7.0-G-07-01034,07,07-01,G015894E78097N,2003-07-12T00:00:00,15.89439961711312,78.097819,3.252598791687664,0,529.9131,2,COPDEM30,35.24894776
RGI2000-v7.0-G-07-01035,07,07-01,G016115E78232N,2003-07-12T00:00:00,16.101035621835475,78.22956350000001,1.863762233011589,0,550.58215,5,COPDEM30,29.11275484
RGI2000-v7.0-G-07-01036,07,07-01,G016068E78246N,2003-07-12T00:00:00,16.062118660184645,78.2434035,2.16428952558105,0,571.94196,8,COPDEM30,30.59613427
RGI2000-v7.0-G-07-01037,07,07-01,G016186E78253N,2003-07-12T00:00:00,16.145349255759808,78.25105450000001,3.90542132912993,0,564.447,2,COPDEM30,37.66699442
RGI2000-v7.0-G-07-01038,07,07-01,G016050E78266N,2003-07-12T00:00:00,16.081902878004264,78.26418050000001,2.445334975597189,0,589.78143,8,COPDEM30,31.89259362
RGI2000-v7.0-G-07-01039,07,07-01,G016047E78272N,2003-07-12T00:00:00,16.040891402951697,78.27138099999999,0.115633207266559,0,552.01013,7,COPDEM30,14.76068363
RGI2000-v7.0-G-07-01040,07,07-01,G015996E78284N,2003-07-12T00:00:00,15.975988851503983,78.28518,1.62193054150468,0,529.1698,8,COPDEM30,27.82970516
RGI2000-v7.0-G-07-01041,07,07-01,G016053E78300N,2003-07-12T00:00:00,16.07171876868391,78.29901000000001,3.46363471886944,0,575.87976,1,COPDEM30,36.05518000
RGI2000-v7.0-G-07-01042,07,07-01,G016103E78311N,2003-07-12T00:00:00,16.12656948038036,78.3089855,0.782926537779951,0,476.2254,1,COPDEM30,22.38763906
RGI2000-v7.0-G-07-01043,07,07-01,G016111E78287N,2003-07-12T00:00:00,16.129444626089793,78.28198900000001,2.637019549334771,0,530.0897,2,COPDEM30,32.73446352
RGI2000-v7.0-G-07-01044,07,07-01,G016185E78267N,2003-07-12T00:00:00,16.19187067112548,78.2676275,1.377667865796528,0,583.4747,2,COPDEM30,26.43237359
RGI2000-v7.0-G-07-01045,07,07-01,G016215E78238N,2003-07-12T00:00:00,16.215303875933316,78.23840150000001,0.957400393372928,0,638.7211,1,COPDEM30,23.69855748
RGI2000-v7.0-G-07-01046,07,07-01,G016225E78224N,2003-07-12T00:00:00,16.22224979036576,78.2242975,0.750166866045473,0,718.5542,1,COPDEM30,22.12570434
RGI2000-v7.0-G-07-01047,07,07-01,G016282E78222N,2003-07-12T00:00:00,16.284191139879105,78.2224805,1.041880342612768,0,739.72327,2,COPDEM30,24.29015560
RGI2000-v7.0-G-07-01048,07,07-01,G015842E78267N,2003-07-12T00:00:00,15.846023750000011,78.2675365,0.945165824946348,0,588.0848,1,COPDEM30,23.61074949
RGI2000-v7.0-G-07-01049,07,07-01,G015882E78533N,2007-09-01T00:00:00,15.880304085028513,78.5341165,0.998852707033701,0,420.38046,2,COPDEM30,23.99196664
RGI2000-v7.0-G-07-01050,07,07-01,G015689E78547N,2007-09-01T00:00:00,15.699993875705932,78.5395595,13.444362291406799,0,522.6043,1,COPDEM90,61.33317650
RGI2000-v7.0-G-07-01051,07,07-01,G015717E78701N,2007-09-01T00:00:00,15.737421459015689,78.701998,1.841186020577831,0,632.8716,1,COPDEM30,28.99664339
RGI2000-v7.0-G-07-01052,07,07-01,G016362E78685N,2007-09-01T00:00:00,16.360115693953965,78.684013,0.562572131890085,0,528.42865,1,COPDEM30,20.50067321
RGI2000-v7.0-G-07-01053,07,07-01,G015661E78857N,2007-09-01T00:00:00,15.644170059518721,78.853855,1.702128005181824,0,538.026,7,COPDEM30,28.26518790
RGI2000-v7.0-G-07-01054,07,07-01,G015551E78953N,2002-07-13T00:00:00,15.554697503571408,78.95206350000001,2.333379407346575,0,738.3977,6,COPDEM30,31.38556438
RGI2000-v7.0-G-07-01055,07,07-01,G015533E78986N,2010-07-15T00:00:00,15.533521575814163,78.986549,3.151008260477825,0,666.9431,1,COPDEM30,34.85151140
RGI2000-v7.0-G-07-01056,07,07-01,G015548E79006N,2010-07-15T00:00:00,15.549508806327156,79.006893,0.406164468197921,0,800.2154,8,COPDEM30,18.92234475
RGI2000-v7.0-G-07-01057,07,07-01,G015835E79029N,2010-07-15T00:00:00,15.830429479045774,79.029762,0.949506732774495,0,747.1624,1,COPDEM30,23.64196905
RGI2000-v7.0-G-07-01058,07,07-01,G016435E79072N,2008-06-07T00:00:00,16.426622322393953,79.0710645,0.641786682006077,0,664.0723,7,COPDEM30,21.21562257
RGI2000-v7.0-G-07-01059,07,07-01,G016460E79061N,2008-06-07T00:00:00,16.457413491660688,79.060288,0.859316296750563,0,685.2679,7,COPDEM30,22.97790407
RGI2000-v7.0-G-07-01060,07,07-01,G016532E79055N,2008-06-07T00:00:00,16.529972454106822,79.0585875,0.914329493631202,0,930.7792,6,COPDEM30,23.38688092
RGI2000-v7.0-G-07-01061,07,07-01,G016571E79056N,2008-06-07T00:00:00,16.5720196422201,79.05652,0.763307581391338,0,813.23834,4,COPDEM30,22.23144660
RGI2000-v7.0-G-07-01062,07,07-01,G016549E79082N,2008-06-07T00:00:00,16.574778988993096,79.07954699999999,5.887000829109019,0,689.02527,8,COPDEM30,43.96839947
RGI2000-v7.0-G-07-01063,07,07-01,G016566E79095N,2008-06-07T00:00:00,16.594455228461996,79.094292,1.478055738268675,0,801.86755,8,COPDEM30,27.02054420
RGI2000-v7.0-G-07-01064,07,07-01,G016747E79074N,2008-06-07T00:00:00,16.705970200261632,79.06740400000001,20.13062277183197,0,731.72437,7,COPDEM90,72.81402760
RGI2000-v7.0-G-07-01065,07,07-01,G016683E79023N,2008-06-07T00:00:00,16.718775084766676,79.02209500000001,9.518072184139008,0,572.609,1,COPDEM30,53.19192226
RGI2000-v7.0-G-07-01066,07,07-01,G016568E78989N,2008-06-07T00:00:00,16.590932807440247,78.998435,4.666650918242519,0,1183.2781,7,COPDEM30,40.24340556
RGI2000-v7.0-G-07-01067,07,07-01,G016520E79003N,2008-06-07T00:00:00,16.52352001812276,79.00371150000001,0.779944440923248,0,533.95435,7,COPDEM30,22.36402485
RGI2000-v7.0-G-07-01068,07,07-01,G016518E79018N,2002-07-13T00:00:00,16.515600070169633,79.0194085,0.450270560838934,0,589.46936,1,COPDEM30,19.39430838
RGI2000-v7.0-G-07-01069,07,07-01,G016707E78910N,2007-09-01T00:00:00,16.71237705977976,78.92123799999999,12.322109914960743,0,916.10065,7,COPDEM30,59.14400821
RGI2000-v7.0-G-07-01070,07,07-01,G017025E78797N,2007-09-01T00:00:00,17.082431596605765,78.8574845,326.5040565923339,0,837.31006,7,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01071,07,07-01,G017040E78981N,2008-06-07T00:00:00,17.143058241673053,79.00708900000001,98.53008356806728,0,890.2654,8,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01072,07,07-01,G018391E78924N,2002-07-13T00:00:00,17.72477986814546,78.95525950000001,876.6030494401552,0,672.51807,3,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01073,07,07-01,G018173E79037N,2002-07-13T00:00:00,17.811353492442812,79.0544735,330.99602662421137,0,748.1521,3,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01074,07,07-01,G017693E79137N,2008-06-07T00:00:00,17.776679777754467,79.16569799999999,318.81820862792046,0,813.8902,2,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01075,07,07-01,G018300E79165N,2008-06-07T00:00:00,18.14120073365269,79.1774335,111.26662774642271,0,650.39746,2,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01076,07,07-01,G017983E79227N,2008-06-07T00:00:00,17.98712167989497,79.227871,0.206524774182357,0,664.5217,4,COPDEM30,16.36229956
RGI2000-v7.0-G-07-01077,07,07-01,G017730E79297N,2008-06-07T00:00:00,17.848898471572678,79.2994915,108.71215976293966,0,752.3533,1,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01078,07,07-01,G017630E79323N,2002-07-12T00:00:00,17.635260484928448,79.319436,0.344368506237772,0,705.443,2,COPDEM30,18.21560876
RGI2000-v7.0-G-07-01079,07,07-01,G017585E79333N,2002-07-12T00:00:00,17.586494659797825,79.333617,0.367603896206295,0,562.85364,2,COPDEM30,18.48824856
RGI2000-v7.0-G-07-01080,07,07-01,G017537E79315N,2002-07-12T00:00:00,17.5606774324597,79.30499900000001,5.734883522958972,0,730.5174,2,COPDEM30,43.52666358
RGI2000-v7.0-G-07-01081,07,07-01,G017417E79265N,2008-06-07T00:00:00,17.421452550919362,79.26862249999999,1.341188826289652,0,761.1693,1,COPDEM30,26.21335900
RGI2000-v7.0-G-07-01082,07,07-01,G017317E79157N,2008-06-07T00:00:00,17.281169959009645,79.18311800000001,317.58692385515616,0,905.8201,2,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01083,07,07-01,G016823E79194N,2008-06-07T00:00:00,16.743242989967293,79.190436,34.53620423871465,0,1024.8904,1,COPDEM90,92.27451629
RGI2000-v7.0-G-07-01084,07,07-01,G016556E79184N,2008-06-07T00:00:00,16.570258005979355,79.18181200000001,2.76654553739452,0,1184.713,8,COPDEM30,33.28611014
RGI2000-v7.0-G-07-01085,07,07-01,G016477E79169N,2008-06-07T00:00:00,16.461117664509302,79.170952,9.195721964004465,0,802.9517,1,COPDEM30,52.45422835
RGI2000-v7.0-G-07-01086,07,07-01,G016356E79165N,2008-06-07T00:00:00,16.33824870152167,79.16319949999999,4.917287311456156,0,1146.2268,7,COPDEM30,41.04494022
RGI2000-v7.0-G-07-01087,07,07-01,G016394E79140N,2008-06-07T00:00:00,16.404745886114,79.1409575,2.259089871103746,0,648.2346,8,COPDEM30,31.04237664
RGI2000-v7.0-G-07-01088,07,07-01,G016413E79125N,2008-06-07T00:00:00,16.41348667311925,79.1242465,1.128361075987685,0,712.2562,7,COPDEM30,24.87140783
RGI2000-v7.0-G-07-01089,07,07-01,G016542E79140N,2008-06-07T00:00:00,16.52854401977573,79.1351865,2.618489201731174,0,727.53723,5,COPDEM30,32.65444512
RGI2000-v7.0-G-07-01090,07,07-01,G016733E79123N,2008-06-07T00:00:00,16.7120940694359,79.121644,28.863831589082686,0,771.71906,7,COPDEM90,85.21509816
RGI2000-v7.0-G-07-01091,07,07-01,G016782E79226N,2008-06-07T00:00:00,16.710696239268977,79.22580400000001,3.660708965712915,0,1188.7048,4,COPDEM30,36.78617101
RGI2000-v7.0-G-07-01092,07,07-01,G016618E79226N,2008-06-07T00:00:00,16.644024431735275,79.22848350000001,3.203737395901713,0,1182.1285,6,COPDEM30,35.05858196
RGI2000-v7.0-G-07-01093,07,07-01,G016482E79234N,2008-06-07T00:00:00,16.470634009214052,79.233746,3.110905963178197,0,1177.2573,6,COPDEM30,34.69286473
RGI2000-v7.0-G-07-01094,07,07-01,G016439E79242N,2008-06-07T00:00:00,16.386602017076328,79.2456455,3.829680285120656,0,1051.9639,8,COPDEM30,37.39739652
RGI2000-v7.0-G-07-01095,07,07-01,G016598E79263N,2008-06-07T00:00:00,16.485423415365347,79.25672800000001,36.378463361531395,0,1099.162,8,COPDEM90,94.44038618
RGI2000-v7.0-G-07-01096,07,07-01,G016398E79291N,2008-06-07T00:00:00,16.38157310570005,79.2939025,0.633213343416908,0,909.3882,1,COPDEM30,21.14045849
RGI2000-v7.0-G-07-01097,07,07-01,G016639E79309N,2008-06-07T00:00:00,16.691154546297952,79.332973,77.58638916815636,0,1038.1729,7,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01098,07,07-01,G016337E79380N,2008-06-07T00:00:00,16.28420809584329,79.3774495,40.948388159297004,0,892.3802,6,COPDEM90,99.58729865
RGI2000-v7.0-G-07-01099,07,07-01,G016199E79421N,2008-06-07T00:00:00,16.269109056892063,79.41895199999999,15.447027625733524,0,921.6753,7,COPDEM90,65.02378953
RGI2000-v7.0-G-07-01100,07,07-01,G016166E79453N,2008-06-07T00:00:00,16.1622655532446,79.4538455,5.22502107603335,0,869.2908,8,COPDEM30,42.00162700
RGI2000-v7.0-G-07-01101,07,07-01,G016380E79457N,2008-06-07T00:00:00,16.45203970042818,79.4511945,99.31515040371346,0,929.86365,8,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01102,07,07-01,G016346E79525N,2008-06-07T00:00:00,16.547615405994698,79.5151345,84.30162242413888,0,856.5281,7,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01103,07,07-01,G016995E79547N,2008-06-07T00:00:00,16.811748656017834,79.5703315,127.35723422601785,0,730.74207,3,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01104,07,07-01,G016387E79647N,2008-06-07T00:00:00,16.472493372129563,79.62089750000001,117.55301305374897,0,741.7796,7,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01105,07,07-01,G016159E79584N,2008-06-07T00:00:00,16.265139883784194,79.5800725,22.04149816177961,0,784.0125,8,COPDEM90,75.72772352
RGI2000-v7.0-G-07-01106,07,07-01,G016149E79664N,2008-06-07T00:00:00,16.179618768887558,79.665805,4.929352739735981,0,442.35556,7,COPDEM30,41.08300399
RGI2000-v7.0-G-07-01107,07,07-01,G016364E79743N,2008-06-07T00:00:00,16.42294692188048,79.7238,113.64486843907896,0,609.04266,7,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01108,07,07-01,G016493E79791N,2008-06-07T00:00:00,16.492212460915283,79.7894385,15.889730839282272,0,544.1248,1,COPDEM90,65.80669534
RGI2000-v7.0-G-07-01109,07,07-01,G016909E79728N,2008-06-07T00:00:00,16.803941671463825,79.73470449999999,184.77007157683983,0,666.1165,1,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01110,07,07-01,G017153E79795N,2008-06-07T00:00:00,17.162047542490036,79.78552350000001,14.097628801023902,0,482.01743,1,COPDEM90,62.56553286
RGI2000-v7.0-G-07-01111,07,07-01,G017212E79815N,2008-06-07T00:00:00,17.202390080906135,79.81752850000001,9.70046357586449,0,378.282,8,COPDEM30,53.60379411
RGI2000-v7.0-G-07-01112,07,07-01,G017228E79847N,2008-06-07T00:00:00,17.21701660033605,79.84732199999999,5.143894047764588,0,353.6094,2,COPDEM30,41.75221620
RGI2000-v7.0-G-07-01113,07,07-01,G017199E79873N,2008-06-07T00:00:00,17.19362042334446,79.87368649999999,2.993342044454294,0,369.5998,2,COPDEM30,34.22178855
RGI2000-v7.0-G-07-01114,07,07-01,G017146E79886N,2002-07-13T00:00:00,17.125070575183894,79.882945,1.22802626763246,0,270.03052,2,COPDEM30,25.51428853
RGI2000-v7.0-G-07-01115,07,07-01,G017011E79881N,2002-07-13T00:00:00,17.018188339543144,79.87977000000001,1.146500844278001,0,341.77563,7,COPDEM30,24.99046915
RGI2000-v7.0-G-07-01116,07,07-01,G017023E79898N,2002-07-13T00:00:00,17.01739417479248,79.89717350000001,0.849417913944097,0,237.60164,1,COPDEM30,22.90294196
RGI2000-v7.0-G-07-01117,07,07-01,G017367E79747N,2008-06-07T00:00:00,17.559356275359022,79.7438975,288.5460388059401,0,360.49155,3,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01118,07,07-01,G017646E79634N,2008-06-07T00:00:00,17.641941534036974,79.63440750000001,0.579420875988277,0,165.05032,4,COPDEM30,20.65675803
RGI2000-v7.0-G-07-01119,07,07-01,G017326E79631N,2008-06-07T00:00:00,17.4404603585142,79.624348,61.800465288764585,0,567.3352,4,COPDEM90,100.00000000
RGI2000-v7.0-G-07-01120,07,07-01,G017379E79579N,2008-06-07T00:00:00,17.38578825282924,79.5799625,0.721243570421695,0,429.48648,3,COPDEM30,21.88964843
RGI2000-v7.0-G-07-01121,07,07-01,G017653E79479N,2002-07-12T00:00:00,17.653130358045978,79.47897,0.182280563324494,0,431.7378,2,COPDEM30,15.97720590
RGI2000-v7.0-G-07-01122,07,07-01,G017703E79470N,2002-07-12T00:00:00,17.697379044139467,79.47375249999999,0.449588264542274,0,514.1611,2,COPDEM30,19.38718807
RGI2000-v7.0-G-07-01123,07,07-01,G017691E79460N,2002-07-12T00:00:00,17.69249147041921,79.459699,0.406680124089585,0,540.5812,2,COPDEM30,18.92800674
RGI2000-v7.0-G-07-01124,07,07-01,G017629E79454N,2002-07-12T00:00:00,17.610912668179243,79.44131,21.098873308147223,0,729.6596,2,COPDEM90,74.30691385
RGI2000-v7.0-G-07-01125,07,07-01,G017526E79446N,2002-07-12T00:00:00,17.53622562356159,79.4485085,4.839314971249564,0,727.0901,8,COPDEM30,40.79782029
RGI2000-v7.0-G-07-01126,07,07-01,G017177E79449N,2002-07-12T00:00:00,17.17748193647204,79.4495595,0.254618497385758,0,602.2162,3,COPDEM30,17.06436306
RGI2000-v7.0-G-07-01127,07,07-01,G017141E79436N,2002-07-12T00:00:00,17.14160852074112,79.4360915,0.341726658863255,0,641.4681,2,COPDEM30,18.18403477
