rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-08-02743,08,08-02,G008082E62587N,2006-09-16T00:00:00,8.08527379003186,62.5872555,0.873665608947634,0,1388.3179,1,COPDEM30,23.08581138
RGI2000-v7.0-G-08-02744,08,08-02,G008069E62589N,2006-09-16T00:00:00,8.069259146833016,62.5885835,0.034990458995815,0,1219.7373,1,COPDEM30,12.61880315
RGI2000-v7.0-G-08-02745,08,08-02,G008057E62626N,2006-09-16T00:00:00,8.05697799879329,62.626319499999994,0.030887629906925,0,1092.0775,2,COPDEM30,12.46048277
RGI2000-v7.0-G-08-02746,08,08-02,G007895E62624N,2006-09-16T00:00:00,7.895633454413117,62.624629,0.206400311097258,0,1200.2369,2,COPDEM30,16.36038214
RGI2000-v7.0-G-08-02747,08,08-02,G007884E62627N,2006-09-16T00:00:00,7.884974487932884,62.6273635,0.042268901910344,0,1400.8824,3,COPDEM30,12.87831631
RGI2000-v7.0-G-08-02748,08,08-02,G007963E62541N,2006-09-16T00:00:00,7.961884513736264,62.541222,0.073005896793776,0,1315.8635,2,COPDEM30,13.78274448
RGI2000-v7.0-G-08-02749,08,08-02,G007972E62541N,2006-09-16T00:00:00,7.971308799148234,62.5410405,0.071543194328581,0,1236.0719,1,COPDEM30,13.74465834
RGI2000-v7.0-G-08-02750,08,08-02,G007987E62537N,2006-09-16T00:00:00,7.987908880795739,62.5366165,0.95758495980078,0,1295.7783,2,COPDEM30,23.69987781
RGI2000-v7.0-G-08-02751,08,08-02,G008000E62537N,2006-09-16T00:00:00,8.001400732175146,62.5358855,0.469109883283482,0,1239.4456,3,COPDEM30,19.58882355
RGI2000-v7.0-G-08-02752,08,08-02,G008023E62536N,2006-09-16T00:00:00,8.023290409302653,62.5360015,0.036029638578082,0,1217.1233,2,COPDEM30,12.65740647
RGI2000-v7.0-G-08-02753,08,08-02,G008020E62510N,2006-09-16T00:00:00,8.019216000258798,62.509189500000005,0.072042295539619,0,1371.7095,2,COPDEM30,13.75769742
RGI2000-v7.0-G-08-02754,08,08-02,G008016E62504N,2006-09-16T00:00:00,8.015087299256505,62.5018955,0.70252649868724,0,1413.4277,3,COPDEM30,21.73435954
RGI2000-v7.0-G-08-02755,08,08-02,G008002E62508N,2006-09-16T00:00:00,8.001506,62.5074485,0.014409258150063,0,1422.3391,1,COPDEM30,11.68053997
RGI2000-v7.0-G-08-02756,08,08-02,G008031E62495N,2006-09-16T00:00:00,8.031345005851492,62.4944625,0.069348577410337,0,1234.9661,2,COPDEM30,13.68677653
RGI2000-v7.0-G-08-02757,08,08-02,G008029E62490N,2006-09-16T00:00:00,8.028583453758031,62.48986549999999,0.092762719431132,0,1441.6945,2,COPDEM30,14.26397620
RGI2000-v7.0-G-08-02758,08,08-02,G008040E62491N,2006-09-16T00:00:00,8.039334016551784,62.490480500000004,0.042324373365191,0,1308.2859,2,COPDEM30,12.88020436
RGI2000-v7.0-G-08-02759,08,08-02,G008017E62486N,2006-09-16T00:00:00,8.016215323019802,62.485338,0.126094453989064,0,1522.2506,3,COPDEM30,14.97136933
RGI2000-v7.0-G-08-02760,08,08-02,G007393E62459N,2006-09-16T00:00:00,7.393346454356847,62.459413,0.037521923237217,0,1065.5414,1,COPDEM30,12.71188070
RGI2000-v7.0-G-08-02761,08,08-02,G007264E62470N,2006-09-16T00:00:00,7.2678415,62.4707605,0.175554993093965,0,1165.2059,2,COPDEM30,15.86589965
RGI2000-v7.0-G-08-02762,08,08-02,G007252E62474N,2006-09-16T00:00:00,7.253523076877107,62.4745505,0.317042211935393,0,1198.8949,2,COPDEM30,17.88291022
RGI2000-v7.0-G-08-02763,08,08-02,G007245E62480N,2006-09-16T00:00:00,7.244315290836653,62.4807055,0.049614576539885,0,1171.2837,2,COPDEM30,13.11840616
RGI2000-v7.0-G-08-02764,08,08-02,G007237E62487N,2006-09-16T00:00:00,7.238174231730769,62.4863835,0.162584301511717,0,1164.658,3,COPDEM30,15.64504412
RGI2000-v7.0-G-08-02765,08,08-02,G007237E62490N,2006-09-16T00:00:00,7.236558709163347,62.4903245,0.021189679676478,0,1165.9406,2,COPDEM30,12.03793455
RGI2000-v7.0-G-08-02766,08,08-02,G007215E62350N,2006-09-16T00:00:00,7.214212760773,62.350458,0.046318370697895,0,1318.7595,2,COPDEM30,13.01303844
RGI2000-v7.0-G-08-02767,08,08-02,G007198E62350N,2006-09-16T00:00:00,7.1960795,62.349839,0.074791685784479,0,1244.2957,1,COPDEM30,13.82872961
RGI2000-v7.0-G-08-02768,08,08-02,G007853E62191N,2006-09-16T00:00:00,7.851980153978779,62.1915815,0.063939709411394,0,1430.583,1,COPDEM30,13.54008235
RGI2000-v7.0-G-08-02769,08,08-02,G007871E62183N,2006-09-16T00:00:00,7.871294777177006,62.182208,0.0804309960208,0,1736.2671,1,COPDEM30,13.97045025
RGI2000-v7.0-G-08-02770,08,08-02,G007870E62172N,2006-09-16T00:00:00,7.868662447775946,62.1720775,0.249547541507994,0,1808.7301,3,COPDEM30,16.99366271
RGI2000-v7.0-G-08-02771,08,08-02,G007871E62166N,2006-09-16T00:00:00,7.871334016483516,62.166471,0.13412780184348,0,1735.8193,3,COPDEM30,15.12728477
RGI2000-v7.0-G-08-02772,08,08-02,G007934E62171N,2006-09-16T00:00:00,7.93462651023981,62.1715775,0.26424057814155,0,1755.9159,3,COPDEM30,17.19660707
RGI2000-v7.0-G-08-02773,08,08-02,G007994E62182N,2006-09-16T00:00:00,7.996195737918216,62.1797605,0.318817662470278,0,1777.2722,2,COPDEM30,17.90495173
RGI2000-v7.0-G-08-02774,08,08-02,G007993E62187N,2006-09-16T00:00:00,7.992482983755723,62.1874465,0.071150954702716,0,1653.3813,2,COPDEM30,13.73437908
RGI2000-v7.0-G-08-02775,08,08-02,G008021E62187N,2006-09-16T00:00:00,8.018128439842293,62.18751,0.262100084148943,0,1608.8773,1,COPDEM30,17.16739956
RGI2000-v7.0-G-08-02776,08,08-02,G008030E62187N,2006-09-16T00:00:00,8.030526574503572,62.1873135,0.066646242145461,0,1568.2777,1,COPDEM30,13.61423069
RGI2000-v7.0-G-08-02777,08,08-02,G008095E62120N,2006-09-16T00:00:00,8.09486344529574,62.120274499999994,0.149587664802852,0,1737.2705,2,COPDEM30,15.41471904
RGI2000-v7.0-G-08-02778,08,08-02,G008105E62117N,2006-09-16T00:00:00,8.105546349601596,62.117425,0.363360308187731,0,1613.2427,2,COPDEM30,18.43911254
RGI2000-v7.0-G-08-02779,08,08-02,G008075E62098N,2006-09-16T00:00:00,8.077414906450713,62.101164,3.028511606822994,0,1821.0287,3,COPDEM30,34.36366711
RGI2000-v7.0-G-08-02780,08,08-02,G008088E62079N,2006-09-16T00:00:00,8.085195407094698,62.0785015,0.726636502390894,0,1825.4702,2,COPDEM30,21.93401669
RGI2000-v7.0-G-08-02781,08,08-02,G008116E62077N,2006-09-16T00:00:00,8.113884866773503,62.0769035,0.163368635424263,0,1841.2882,1,COPDEM30,15.65864406
RGI2000-v7.0-G-08-02782,08,08-02,G008113E62073N,2006-09-16T00:00:00,8.11316,62.073696999999996,0.030030194791595,0,1954.2336,2,COPDEM30,12.42609113
RGI2000-v7.0-G-08-02783,08,08-02,G008126E62085N,2006-09-16T00:00:00,8.125663584787288,62.084651,0.077952365388541,0,1667.6135,1,COPDEM30,13.90879312
RGI2000-v7.0-G-08-02784,08,08-02,G008153E62082N,2006-09-16T00:00:00,8.15222444441082,62.0812375,0.113059394651792,0,1805.3022,2,COPDEM30,14.70740282
RGI2000-v7.0-G-08-02785,08,08-02,G008154E62073N,2006-09-16T00:00:00,8.15303699396857,62.071645000000004,0.252809504515637,0,1857.7803,3,COPDEM30,17.03922317
RGI2000-v7.0-G-08-02786,08,08-02,G008782E62362N,2003-08-09T00:00:00,8.784861530612245,62.360453,0.120693091112908,0,1755.2756,1,COPDEM30,14.86372757
RGI2000-v7.0-G-08-02787,08,08-02,G008765E62443N,2003-08-09T00:00:00,8.764503996282528,62.443363500000004,0.055840295435091,0,1608.2473,2,COPDEM30,13.30827718
RGI2000-v7.0-G-08-02788,08,08-02,G008755E62448N,2003-08-09T00:00:00,8.750229461214182,62.447513,0.319771990355287,0,1685.2643,2,COPDEM30,17.91677397
RGI2000-v7.0-G-08-02789,08,08-02,G008742E62456N,2003-08-09T00:00:00,8.742306206052856,62.456255,0.051342763048083,0,1589.7473,1,COPDEM30,13.17225181
RGI2000-v7.0-G-08-02790,08,08-02,G008730E62456N,2006-09-16T00:00:00,8.72659549884584,62.4574315,0.063039662026881,0,1578.9038,2,COPDEM30,13.51507806
RGI2000-v7.0-G-08-02791,08,08-02,G008698E62456N,2006-09-16T00:00:00,8.698110511007847,62.456564,0.072055610097727,0,1591.8086,2,COPDEM30,13.75804465
RGI2000-v7.0-G-08-02792,08,08-02,G008761E62459N,2003-08-09T00:00:00,8.760888507390113,62.4593785,0.050437737501127,0,1468.7762,2,COPDEM30,13.14416866
RGI2000-v7.0-G-08-02793,08,08-02,G009405E62640N,2003-08-09T00:00:00,9.40536438460594,62.640086499999995,0.125194969165776,0,1461.5942,3,COPDEM30,14.95360616
RGI2000-v7.0-G-08-02794,08,08-02,G009251E62744N,2003-08-09T00:00:00,9.249750437141365,62.742902,0.254126295220727,0,1482.1719,3,COPDEM30,17.05753171
RGI2000-v7.0-G-08-02795,08,08-02,G009319E62761N,2003-08-09T00:00:00,9.320072172291022,62.760687000000004,0.28463244855105,0,1500.0692,2,COPDEM30,17.46913381
RGI2000-v7.0-G-08-02796,08,08-02,G009347E62769N,2003-08-09T00:00:00,9.347490253473275,62.7692235,0.038731222842923,0,1331.0592,3,COPDEM30,12.75523496
RGI2000-v7.0-G-08-02797,08,08-02,G009362E62897N,2003-08-09T00:00:00,9.362283919277811,62.897223,0.041432156192091,0,1271.2538,2,COPDEM30,12.84968465
RGI2000-v7.0-G-08-02798,08,08-02,G009098E62856N,2003-08-09T00:00:00,9.09802950510204,62.8552465,0.063947889588578,0,1389.1923,3,COPDEM30,13.54030879
RGI2000-v7.0-G-08-02799,08,08-02,G009097E62851N,2003-08-09T00:00:00,9.096837499772612,62.851207,0.251314323691229,0,1414.9646,3,COPDEM30,17.01837641
RGI2000-v7.0-G-08-02800,08,08-02,G009093E62845N,2003-08-09T00:00:00,9.093575416641514,62.844612,0.069358188311301,0,1336.3701,4,COPDEM30,13.68703199
RGI2000-v7.0-G-08-02801,08,08-02,G009049E62786N,2003-08-09T00:00:00,9.049584499381188,62.78553,0.035127877698524,0,1378.8074,2,COPDEM30,12.62394055
RGI2000-v7.0-G-08-02802,08,08-02,G008923E62858N,2006-09-16T00:00:00,8.923867502777778,62.8580855,0.010809874027041,0,1123.1106,2,COPDEM30,11.45558762
RGI2000-v7.0-G-08-02803,08,08-02,G008900E62866N,2006-09-16T00:00:00,8.89997099675023,62.865611,0.013510285400764,0,1241.7031,2,COPDEM30,11.62727255
RGI2000-v7.0-G-08-02804,08,08-02,G008894E62861N,2006-09-16T00:00:00,8.893502122562673,62.861029,0.013511766096596,0,1180.4122,4,COPDEM30,11.62736172
RGI2000-v7.0-G-08-02805,08,08-02,G006649E61549N,2006-09-16T00:00:00,6.648175042292369,61.548325000000006,0.096711174562375,0,1240.2145,1,COPDEM30,14.35377884
RGI2000-v7.0-G-08-02806,08,08-02,G006632E61547N,2006-09-16T00:00:00,6.634284574404762,61.5475725,0.312833604840154,0,1399.3677,2,COPDEM30,17.83041420
RGI2000-v7.0-G-08-02807,08,08-02,G006642E61541N,2006-09-16T00:00:00,6.642453653846154,61.538885500000006,0.327393388328237,0,1383.4817,2,COPDEM30,18.01056203
RGI2000-v7.0-G-08-02808,08,08-02,G006612E61544N,2006-09-16T00:00:00,6.610820259960159,61.5457585,0.394111159581465,0,1359.5968,1,COPDEM30,18.78895826
RGI2000-v7.0-G-08-02809,08,08-02,G006620E61556N,2006-09-16T00:00:00,6.619938786165681,61.556273000000004,0.460714790530374,0,1399.68,1,COPDEM30,19.50263642
RGI2000-v7.0-G-08-02810,08,08-02,G006593E61564N,2006-09-16T00:00:00,6.594536043504144,61.5655595,0.0577052686252,0,1364.3242,1,COPDEM30,13.36306893
RGI2000-v7.0-G-08-02811,08,08-02,G006588E61569N,2006-09-16T00:00:00,6.588967322115385,61.5681515,0.08935209950677,0,1347.4185,2,COPDEM30,14.18485502
RGI2000-v7.0-G-08-02812,08,08-02,G006757E61056N,2006-09-16T00:00:00,6.754765083665339,61.057232,0.175844685785247,0,1455.4694,2,COPDEM30,15.87073747
RGI2000-v7.0-G-08-02813,08,08-02,G006757E61041N,2006-09-16T00:00:00,6.750879200381682,61.04239,1.026246177462878,0,1564.9529,8,COPDEM30,24.18253330
RGI2000-v7.0-G-08-02814,08,08-02,G006762E61033N,2006-09-16T00:00:00,6.753124876213588,61.031617,2.259612781067051,0,1560.6793,6,COPDEM30,31.04481183
RGI2000-v7.0-G-08-02815,08,08-02,G006773E61028N,2006-09-16T00:00:00,6.771606076693226,61.024234500000006,1.234396809300463,0,1496.4528,5,COPDEM30,25.55447764
RGI2000-v7.0-G-08-02816,08,08-02,G006793E61023N,2006-09-16T00:00:00,6.793130448077028,61.0238535,0.512690254121347,0,1429.1807,3,COPDEM30,20.02433488
RGI2000-v7.0-G-08-02817,08,08-02,G006800E61005N,2006-09-16T00:00:00,6.798895303571429,61.007272,0.148771143223894,0,1351.447,2,COPDEM30,15.39992075
RGI2000-v7.0-G-08-02818,08,08-02,G006774E61041N,2006-09-16T00:00:00,6.779855869088633,61.040749,4.306822357524358,0,1538.6339,2,COPDEM30,39.05403900
RGI2000-v7.0-G-08-02819,08,08-02,G007022E60928N,2006-09-16T00:00:00,7.022096341640866,60.9272215,0.646531435969612,0,1697.8673,2,COPDEM30,21.25700499
RGI2000-v7.0-G-08-02820,08,08-02,G007028E60920N,2006-09-16T00:00:00,7.029153748762376,60.920516,0.145872184651124,0,1558.8008,3,COPDEM30,15.34705042
RGI2000-v7.0-G-08-02821,08,08-02,G007036E60933N,2006-09-16T00:00:00,7.036980777946415,60.932730500000005,0.045035657950549,0,1219.9355,2,COPDEM30,12.97102490
RGI2000-v7.0-G-08-02822,08,08-02,G006961E60881N,2006-09-16T00:00:00,6.962834858402175,60.8799795,0.15307432837885,0,1526.772,1,COPDEM30,15.47746003
RGI2000-v7.0-G-08-02823,08,08-02,G006974E60877N,2006-09-16T00:00:00,6.97387825,60.875813,0.372782693479375,0,1498.6263,3,COPDEM30,18.54783060
RGI2000-v7.0-G-08-02824,08,08-02,G006933E60879N,2006-09-16T00:00:00,6.937717685873606,60.879448499999995,0.090943502400846,0,1491.0859,2,COPDEM30,14.22195766
RGI2000-v7.0-G-08-02825,08,08-02,G007020E60771N,2006-09-16T00:00:00,7.019612806071871,60.770967,0.1737827626821,0,1404.1332,1,COPDEM30,15.83621637
RGI2000-v7.0-G-08-02826,08,08-02,G007058E60777N,2006-09-16T00:00:00,7.058049581992574,60.7775895,0.061233950590519,0,1390.5739,2,COPDEM30,13.46436925
RGI2000-v7.0-G-08-02827,08,08-02,G007157E60721N,2006-09-16T00:00:00,7.159688957764943,60.720218,0.058540122101661,0,1362.4928,2,COPDEM30,13.38730925
RGI2000-v7.0-G-08-02828,08,08-02,G007180E60709N,2006-09-16T00:00:00,7.180109505816101,60.709244999999996,0.080142332928638,0,1420.8092,2,COPDEM30,13.96331897
RGI2000-v7.0-G-08-02829,08,08-02,G007176E60698N,2006-09-16T00:00:00,7.176913972428748,60.6977215,0.173790312363701,0,1487.283,3,COPDEM30,15.83634314
RGI2000-v7.0-G-08-02830,08,08-02,G007141E60699N,2006-09-16T00:00:00,7.140559295989061,60.6991115,0.055824666887509,0,1489.0944,1,COPDEM30,13.30781419
RGI2000-v7.0-G-08-02831,08,08-02,G007107E60690N,2006-09-16T00:00:00,7.107801184014869,60.690689500000005,0.075634276678305,0,1481.4779,3,COPDEM30,13.85023613
RGI2000-v7.0-G-08-02832,08,08-02,G007097E60696N,2006-09-16T00:00:00,7.097341,60.695672,0.124267772942093,0,1390.5331,1,COPDEM30,14.93522882
RGI2000-v7.0-G-08-02833,08,08-02,G007115E60681N,2006-09-16T00:00:00,7.114606868329759,60.682379499999996,0.369660500761743,0,1477.763,3,COPDEM30,18.51195971
RGI2000-v7.0-G-08-02834,08,08-02,G007114E60673N,2006-09-16T00:00:00,7.11234947947624,60.674026,0.12605355323793,0,1470.4141,2,COPDEM30,14.97056299
RGI2000-v7.0-G-08-02835,08,08-02,G007120E60673N,2006-09-16T00:00:00,7.119515309470925,60.6735805,0.060324699242071,0,1408.166,2,COPDEM30,13.43855217
RGI2000-v7.0-G-08-02836,08,08-02,G007101E60668N,2006-09-16T00:00:00,7.10031319750511,60.668580000000006,0.103548409231991,0,1421.5756,1,COPDEM30,14.50505141
RGI2000-v7.0-G-08-02837,08,08-02,G007119E60654N,2006-09-16T00:00:00,7.11901288429368,60.6539515,0.102655453689031,0,1363.25,1,COPDEM30,14.48558457
RGI2000-v7.0-G-08-02838,08,08-02,G007123E60650N,2006-09-16T00:00:00,7.124214943230611,60.6494405,0.22151680359817,0,1445.4109,1,COPDEM30,16.58918003
RGI2000-v7.0-G-08-02839,08,08-02,G007134E60650N,2006-09-16T00:00:00,7.133250453996283,60.6497825,0.069327974929538,0,1422.2948,3,COPDEM30,13.68622884
RGI2000-v7.0-G-08-02840,08,08-02,G007140E60646N,2006-09-16T00:00:00,7.140029505199401,60.646428,0.055832062692552,0,1291.7405,3,COPDEM30,13.30803330
RGI2000-v7.0-G-08-02841,08,08-02,G007137E60656N,2006-09-16T00:00:00,7.135592541317507,60.656739,0.192885010272754,0,1374.6472,1,COPDEM30,16.14861464
RGI2000-v7.0-G-08-02842,08,08-02,G007148E60662N,2006-09-16T00:00:00,7.14792843210958,60.6617715,0.094548725433076,0,1314.43,2,COPDEM30,14.30482871
RGI2000-v7.0-G-08-02843,08,08-02,G007153E60657N,2006-09-16T00:00:00,7.154779545236917,60.65717,0.121118252808876,0,1352.8331,2,COPDEM30,14.87228669
RGI2000-v7.0-G-08-02844,08,08-02,G007263E60636N,2003-08-09T00:00:00,7.264071595332303,60.635673,0.054028394798609,0,1310.1826,1,COPDEM30,13.25416124
RGI2000-v7.0-G-08-02845,08,08-02,G007342E60675N,2003-08-09T00:00:00,7.342990656133829,60.674415999999994,0.143184366193577,0,1482.8335,2,COPDEM30,15.29755942
RGI2000-v7.0-G-08-02846,08,08-02,G007341E60680N,2003-08-09T00:00:00,7.342603506248345,60.681940999999995,0.097255931401156,0,1519.919,4,COPDEM30,14.36602365
RGI2000-v7.0-G-08-02847,08,08-02,G007337E60690N,2003-08-09T00:00:00,7.345468991005559,60.6903245,0.285472344161181,0,1516.9592,1,COPDEM30,17.48014568
RGI2000-v7.0-G-08-02848,08,08-02,G007353E60700N,2003-08-09T00:00:00,7.353759602458126,60.7001155,0.144976963903433,0,1531.2378,1,COPDEM30,15.33061769
RGI2000-v7.0-G-08-02849,08,08-02,G007370E60697N,2003-08-09T00:00:00,7.363679683942452,60.69959,0.371022369443908,0,1593.1941,1,COPDEM30,18.52762478
RGI2000-v7.0-G-08-02850,08,08-02,G007369E60707N,2003-08-09T00:00:00,7.368508377326215,60.707334,0.059431479313657,0,1514.5193,1,COPDEM30,13.41300014
RGI2000-v7.0-G-08-02851,08,08-02,G007364E60715N,2003-08-09T00:00:00,7.367020500000001,60.7149905,0.146782904125855,0,1419.0952,1,COPDEM30,15.36371599
RGI2000-v7.0-G-08-02852,08,08-02,G007387E60702N,2003-08-09T00:00:00,7.3863659092946,60.7020275,0.0729525239592,0,1495.8245,3,COPDEM30,13.78136149
RGI2000-v7.0-G-08-02853,08,08-02,G007388E60695N,2003-08-09T00:00:00,7.389263182603607,60.6935595,0.232350482960573,0,1510.3378,2,COPDEM30,16.74838460
RGI2000-v7.0-G-08-02854,08,08-02,G007431E60702N,2003-08-09T00:00:00,7.430308008059508,60.702631999999994,0.179822977732132,0,1529.0015,2,COPDEM30,15.93677553
RGI2000-v7.0-G-08-02855,08,08-02,G007442E60702N,2003-08-09T00:00:00,7.444433366806233,60.700382000000005,0.163254648333209,0,1477.2703,2,COPDEM30,15.65666961
RGI2000-v7.0-G-08-02856,08,08-02,G007470E60714N,2003-08-09T00:00:00,7.469829335605315,60.715383,0.0506094212425,0,1529.8108,3,COPDEM30,13.14951529
RGI2000-v7.0-G-08-02857,08,08-02,G007475E60726N,2003-08-09T00:00:00,7.476549355018587,60.724365000000006,0.534052897429391,0,1559.764,2,COPDEM30,20.23104921
RGI2000-v7.0-G-08-02858,08,08-02,G007457E60730N,2003-08-09T00:00:00,7.457326368446455,60.72953,0.079239714586341,0,1653.8353,3,COPDEM30,13.94093695
RGI2000-v7.0-G-08-02859,08,08-02,G007460E60742N,2003-08-09T00:00:00,7.458115998141263,60.74174,0.28999983142964,0,1553.1388,2,COPDEM30,17.53922854
RGI2000-v7.0-G-08-02860,08,08-02,G007490E60749N,2003-08-09T00:00:00,7.488853428283766,60.749288500000006,0.076547759162808,0,1598.2051,1,COPDEM30,13.87341720
RGI2000-v7.0-G-08-02861,08,08-02,G007517E60752N,2003-08-09T00:00:00,7.516493890032983,60.7526925,0.105659424493236,0,1513.1841,2,COPDEM30,14.55074139
RGI2000-v7.0-G-08-02862,08,08-02,G007519E60747N,2003-08-09T00:00:00,7.519512520191367,60.7469095,0.072945268803247,0,1500.8286,3,COPDEM30,13.78117345
RGI2000-v7.0-G-08-02863,08,08-02,G007452E60771N,2003-08-09T00:00:00,7.448136314814814,60.7717545,0.209820034010345,0,1548.5265,2,COPDEM30,16.41285636
RGI2000-v7.0-G-08-02864,08,08-02,G007320E60774N,2006-09-16T00:00:00,7.321369973977696,60.773157999999995,0.122472667720864,0,1522.7776,2,COPDEM30,14.89945332
RGI2000-v7.0-G-08-02865,08,08-02,G007298E60776N,2006-09-16T00:00:00,7.298924598879322,60.7757005,0.082845536090495,0,1524.5011,1,COPDEM30,14.02960607
RGI2000-v7.0-G-08-02866,08,08-02,G007322E60752N,2006-09-16T00:00:00,7.324973301783009,60.751597000000004,5.835649924667304,0,1608.2336,2,COPDEM30,43.81992586
RGI2000-v7.0-G-08-02867,08,08-02,G007298E60737N,2006-09-16T00:00:00,7.298134176048981,60.7386465,0.223348352839422,0,1588.1819,7,COPDEM30,16.61636435
RGI2000-v7.0-G-08-02868,08,08-02,G007280E60748N,2006-09-16T00:00:00,7.280336592302658,60.747313500000004,0.156693428539374,0,1566.4751,3,COPDEM30,15.54183291
RGI2000-v7.0-G-08-02869,08,08-02,G007280E60736N,2006-09-16T00:00:00,7.270494941929067,60.735854,0.148966095057506,0,1530.2175,1,COPDEM30,15.40345766
RGI2000-v7.0-G-08-02870,08,08-02,G007423E60677N,2003-08-09T00:00:00,7.42442382214509,60.676861,0.10176896832139,0,1513.42,2,COPDEM30,14.46617485
RGI2000-v7.0-G-08-02871,08,08-02,G007436E60678N,2003-08-09T00:00:00,7.431314317463011,60.676339,0.072952530691939,0,1534.8616,8,COPDEM30,13.78136166
RGI2000-v7.0-G-08-02872,08,08-02,G007451E60671N,2003-08-09T00:00:00,7.451623168214844,60.6708665,0.112572348571008,0,1614.4175,4,COPDEM30,14.69725242
RGI2000-v7.0-G-08-02873,08,08-02,G007455E60681N,2003-08-09T00:00:00,7.453940643339547,60.679787000000005,0.422371141485281,0,1584.209,8,COPDEM30,19.09861219
RGI2000-v7.0-G-08-02874,08,08-02,G007485E60685N,2003-08-09T00:00:00,7.484767464772777,60.684171000000006,0.445784091179805,0,1684.1333,2,COPDEM30,19.34738904
RGI2000-v7.0-G-08-02875,08,08-02,G007491E60692N,2003-08-09T00:00:00,7.49157805971733,60.6912365,0.136893435674242,0,1584.4744,2,COPDEM30,15.17987581
RGI2000-v7.0-G-08-02876,08,08-02,G007504E60688N,2003-08-09T00:00:00,7.504352585791711,60.68828499999999,0.077448661401036,0,1586.2449,4,COPDEM30,13.89614394
RGI2000-v7.0-G-08-02877,08,08-02,G007513E60680N,2003-08-09T00:00:00,7.512174700804455,60.6795095,0.094557610143767,0,1518.1919,2,COPDEM30,14.30503096
RGI2000-v7.0-G-08-02878,08,08-02,G007523E60678N,2003-08-09T00:00:00,7.522410388897144,60.6778835,0.051329179340642,0,1410.5507,3,COPDEM30,13.17183214
RGI2000-v7.0-G-08-02879,08,08-02,G007525E60665N,2003-08-09T00:00:00,7.52437715701559,60.664914,0.144097083618799,0,1462.0217,1,COPDEM30,15.31441703
RGI2000-v7.0-G-08-02880,08,08-02,G007531E60658N,2003-08-09T00:00:00,7.531540357290377,60.6583035,0.487464965572167,0,1596.4692,2,COPDEM30,19.77461678
RGI2000-v7.0-G-08-02881,08,08-02,G007560E60675N,2003-08-09T00:00:00,7.559882024242884,60.6750855,0.070237600761207,0,1477.1389,1,COPDEM30,13.71033284
RGI2000-v7.0-G-08-02882,08,08-02,G007592E60680N,2003-08-09T00:00:00,7.592069302973978,60.679963,0.067541347768388,0,1461.7528,2,COPDEM30,13.63842056
RGI2000-v7.0-G-08-02883,08,08-02,G007529E60697N,2003-08-09T00:00:00,7.527315239776952,60.696738499999995,0.059442188811838,0,1485.9973,2,COPDEM30,13.41330763
RGI2000-v7.0-G-08-02884,08,08-02,G007485E60664N,2003-08-09T00:00:00,7.484342586181278,60.6640105,0.147701173407183,0,1417.456,2,COPDEM30,15.38046745
RGI2000-v7.0-G-08-02885,08,08-02,G007483E60656N,2003-08-09T00:00:00,7.482569011138613,60.6550385,0.366371321471782,0,1506.0228,3,COPDEM30,18.47400608
RGI2000-v7.0-G-08-02886,08,08-02,G007466E60650N,2003-08-09T00:00:00,7.466735385687732,60.650411,0.103565936036627,0,1535.4525,1,COPDEM30,14.50543266
