rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-14-25318,14,14-03,G074283E34869N,2001-08-29T00:00:00,74.28213330528683,34.868570500000004,0.086549860528268,0,4283.8687,1,COPDEM30,14.11871007
RGI2000-v7.0-G-14-25319,14,14-03,G074287E34865N,2001-08-29T00:00:00,74.28683498843739,34.8654565,0.073279790936678,0,4319.3984,2,COPDEM30,13.78983364
RGI2000-v7.0-G-14-25320,14,14-03,G074293E34864N,2001-08-29T00:00:00,74.29273440348331,34.863839,0.033476846563442,0,4395.7524,8,COPDEM30,12.56153507
RGI2000-v7.0-G-14-25321,14,14-03,G074291E34870N,2001-08-29T00:00:00,74.29106972153896,34.8712905,0.73528184985798,0,4131.744,8,COPDEM30,22.00480081
RGI2000-v7.0-G-14-25322,14,14-03,G074299E34876N,2001-08-29T00:00:00,74.29895436809896,34.8755585,0.016865129009123,0,4271.1797,1,COPDEM30,11.81812136
RGI2000-v7.0-G-14-25323,14,14-03,G074302E34870N,2001-08-29T00:00:00,74.30165069652068,34.869653,0.096171681859796,0,4013.5508,3,COPDEM30,14.34161832
RGI2000-v7.0-G-14-25324,14,14-03,G074302E34861N,2001-08-29T00:00:00,74.30308602913308,34.8615485,0.122597962063204,0,4213.1367,2,COPDEM30,14.90195885
RGI2000-v7.0-G-14-25325,14,14-03,G074278E34886N,2001-08-29T00:00:00,74.27849856446457,34.886115000000004,0.039978253311113,0,4341.1934,5,COPDEM30,12.79923876
RGI2000-v7.0-G-14-25326,14,14-03,G074341E34908N,2001-08-29T00:00:00,74.34109359653465,34.907805999999994,0.014801241636153,0,4289.342,8,COPDEM30,11.70324495
RGI2000-v7.0-G-14-25327,14,14-03,G074346E34915N,2001-08-29T00:00:00,74.34773223316475,34.913503500000004,1.079892289242296,0,4251.4536,8,COPDEM30,24.54850125
RGI2000-v7.0-G-14-25328,14,14-03,G074351E34918N,2001-08-29T00:00:00,74.35084710709916,34.918330999999995,0.018060294333097,0,4250.1797,1,COPDEM30,11.88144032
RGI2000-v7.0-G-14-25329,14,14-03,G074358E34914N,2001-08-29T00:00:00,74.3588351434025,34.914096,0.443042232028797,0,4263.359,8,COPDEM30,19.31859847
RGI2000-v7.0-G-14-25330,14,14-03,G074367E34923N,2001-08-29T00:00:00,74.36659524794305,34.923147,0.017671432684072,0,4253.537,1,COPDEM30,11.86107517
RGI2000-v7.0-G-14-25331,14,14-03,G074353E34902N,2001-08-29T00:00:00,74.35307853947367,34.902164,0.107364384516363,0,4259.3726,8,COPDEM30,14.58731069
RGI2000-v7.0-G-14-25332,14,14-03,G074359E34899N,2001-08-29T00:00:00,74.35926517039107,34.898964,0.022921269623673,0,4319.955,2,COPDEM30,12.11956808
RGI2000-v7.0-G-14-25333,14,14-03,G074337E34921N,2001-08-29T00:00:00,74.337494309388,34.9207375,0.338740439635515,0,4121.2915,2,COPDEM30,18.14819773
RGI2000-v7.0-G-14-25334,14,14-03,G074420E34963N,2001-08-29T00:00:00,74.42177968658882,34.963395,0.284570351175641,0,4325.5215,1,COPDEM30,17.46831901
RGI2000-v7.0-G-14-25335,14,14-03,G074436E34965N,2001-08-29T00:00:00,74.436324125,34.9647485,0.086521144597513,0,4068.1807,2,COPDEM30,14.11802675
RGI2000-v7.0-G-14-25336,14,14-03,G074414E34987N,2001-08-29T00:00:00,74.41390529435483,34.987458000000004,0.024007500529816,0,4526.5557,4,COPDEM30,12.16920956
RGI2000-v7.0-G-14-25337,14,14-03,G074410E34994N,2001-08-29T00:00:00,74.41146996280574,34.994144,0.27554335671346,0,4651.045,3,COPDEM30,17.34891134
RGI2000-v7.0-G-14-25338,14,14-03,G074405E34991N,2001-08-29T00:00:00,74.406113357829,34.992048,0.308773862396605,0,4581.1797,6,COPDEM30,17.77943938
RGI2000-v7.0-G-14-25339,14,14-03,G074401E34995N,2001-08-29T00:00:00,74.40093575526316,34.995551000000006,0.20316045905593,0,4598.755,7,COPDEM30,16.31026544
RGI2000-v7.0-G-14-25340,14,14-03,G074396E34998N,2001-08-29T00:00:00,74.39615224463964,34.998131,0.365947045128073,0,4271.242,7,COPDEM30,18.46909799
RGI2000-v7.0-G-14-25341,14,14-03,G074405E35005N,2001-08-29T00:00:00,74.40461964685969,35.004726000000005,0.078808019840512,0,4390.869,2,COPDEM30,13.93018726
RGI2000-v7.0-G-14-25342,14,14-03,G074411E35003N,2001-08-29T00:00:00,74.4111411,35.003211,0.387360967047896,0,4254.9546,2,COPDEM30,18.71336614
RGI2000-v7.0-G-14-25343,14,14-03,G074413E35000N,2001-08-29T00:00:00,74.41309762269128,35.000344999999996,0.025785051041223,0,4380.8486,2,COPDEM30,12.24808141
RGI2000-v7.0-G-14-25344,14,14-03,G074417E35000N,2001-08-29T00:00:00,74.41709304934685,34.999517,0.043319482918546,0,4269.865,2,COPDEM30,12.91386662
RGI2000-v7.0-G-14-25345,14,14-03,G074403E35011N,2001-08-29T00:00:00,74.40336991509922,35.0114705,0.125218093870392,0,4275.743,2,COPDEM30,14.95406362
RGI2000-v7.0-G-14-25346,14,14-03,G074396E35018N,2001-08-29T00:00:00,74.39673549401914,35.0171475,0.124264447491937,0,4434.0786,3,COPDEM30,14.93516278
RGI2000-v7.0-G-14-25347,14,14-03,G074391E35017N,2001-08-29T00:00:00,74.39062288527484,35.015655499999994,0.425934309080707,0,4412.301,8,COPDEM30,19.13691001
RGI2000-v7.0-G-14-25348,14,14-03,G074393E35029N,2001-08-29T00:00:00,74.39325175015,35.029337999999996,0.061894586806531,0,4610.851,4,COPDEM30,13.48300718
RGI2000-v7.0-G-14-25349,14,14-03,G074393E35034N,2001-08-29T00:00:00,74.3933278153697,35.033910000000006,0.014132632666115,0,4401.205,2,COPDEM30,11.66433050
RGI2000-v7.0-G-14-25350,14,14-03,G074388E35038N,2001-08-29T00:00:00,74.38788602723463,35.037555499999996,0.026546241462457,0,4698.681,2,COPDEM30,12.28102243
RGI2000-v7.0-G-14-25351,14,14-03,G074382E35038N,2001-08-29T00:00:00,74.38193005494796,35.0380775,0.017179052913764,0,4542.626,7,COPDEM30,11.83496441
RGI2000-v7.0-G-14-25352,14,14-03,G074377E35055N,2001-08-29T00:00:00,74.3740685269953,35.040698,2.191729037456695,0,4254.8354,5,COPDEM30,30.72628503
RGI2000-v7.0-G-14-25353,14,14-03,G074361E35033N,2001-08-29T00:00:00,74.36149297602739,35.033345999999995,0.082221278227414,0,4592.5737,7,COPDEM30,14.01439541
RGI2000-v7.0-G-14-25354,14,14-03,G074348E35036N,2001-08-29T00:00:00,74.34836035896103,35.036688,0.072611945023889,0,3839.114,4,COPDEM30,13.77252452
RGI2000-v7.0-G-14-25355,14,14-03,G074352E35045N,2001-08-29T00:00:00,74.35240929357342,35.044973999999996,0.092359362127613,0,4140.0425,6,COPDEM30,14.25469564
RGI2000-v7.0-G-14-25356,14,14-03,G074357E35055N,2001-08-29T00:00:00,74.35690456369122,35.054935,0.031187830961209,0,4622.088,5,COPDEM30,12.47241074
RGI2000-v7.0-G-14-25357,14,14-03,G074364E35052N,2001-08-29T00:00:00,74.3641531968985,35.0530215,0.180726141442943,0,4907.081,7,COPDEM30,15.95166563
RGI2000-v7.0-G-14-25358,14,14-03,G074367E35057N,2001-08-29T00:00:00,74.366934,35.057449,0.02106574712484,0,5196.3945,6,COPDEM30,12.03196615
RGI2000-v7.0-G-14-25359,14,14-03,G074365E35062N,2001-08-29T00:00:00,74.36408863390847,35.0646955,1.89621593588933,0,4643.118,8,COPDEM30,29.27844193
RGI2000-v7.0-G-14-25360,14,14-03,G074369E35075N,2001-08-29T00:00:00,74.3671700724241,35.0750945,3.121263325311441,0,4760.2715,7,COPDEM30,34.73393644
RGI2000-v7.0-G-14-25361,14,14-03,G074372E35084N,2002-07-10T00:00:00,74.37258938636364,35.0848335,0.182940767061682,0,4897.1953,6,COPDEM30,15.98802057
RGI2000-v7.0-G-14-25362,14,14-03,G074367E35089N,2002-07-10T00:00:00,74.36680461452514,35.0901985,0.067238233164926,0,4968.6255,7,COPDEM30,13.63024706
RGI2000-v7.0-G-14-25363,14,14-03,G074363E35093N,2002-07-10T00:00:00,74.36435263697265,35.0927255,0.15189100809925,0,4947.317,6,COPDEM30,15.45624757
RGI2000-v7.0-G-14-25364,14,14-03,G074363E35105N,2002-07-10T00:00:00,74.36417957063881,35.1020295,0.248862968791973,0,4502.372,1,COPDEM30,16.98406342
RGI2000-v7.0-G-14-25365,14,14-03,G074377E35105N,2001-08-29T00:00:00,74.37050165523466,35.111143999999996,10.793458229483667,0,4603.623,7,COPDEM30,55.99475854
RGI2000-v7.0-G-14-25366,14,14-03,G074354E35111N,2002-07-10T00:00:00,74.3538875289994,35.1111485,0.016761367983655,0,4928.0093,1,COPDEM30,11.81251983
RGI2000-v7.0-G-14-25367,14,14-03,G074350E35108N,2002-07-10T00:00:00,74.35189450063802,35.108076999999994,0.117022771077405,0,5021.3115,8,COPDEM30,14.78920277
RGI2000-v7.0-G-14-25368,14,14-03,G074348E35107N,2002-07-10T00:00:00,74.34816629215116,35.1067495,0.018933204946915,0,4880.661,8,COPDEM30,11.92637176
RGI2000-v7.0-G-14-25369,14,14-03,G074352E35097N,2002-07-10T00:00:00,74.35233566348126,35.0967705,0.120790099388299,0,4676.4346,7,COPDEM30,14.86568181
RGI2000-v7.0-G-14-25370,14,14-03,G074386E35079N,2001-08-29T00:00:00,74.38612950000001,35.079015,0.011183839618984,0,5185.9214,7,COPDEM30,11.48055144
RGI2000-v7.0-G-14-25371,14,14-03,G074383E35063N,2001-08-29T00:00:00,74.38149561375322,35.064488499999996,0.535591247423117,0,4944.752,4,COPDEM30,20.24577398
RGI2000-v7.0-G-14-25372,14,14-03,G074383E35055N,2001-08-29T00:00:00,74.38311526933997,35.0548535,0.315735580253018,0,4777.0933,4,COPDEM30,17.86664946
RGI2000-v7.0-G-14-25373,14,14-03,G074388E35030N,2001-08-29T00:00:00,74.38770050789473,35.0303745,0.054391416949436,0,4544.125,6,COPDEM30,13.26507545
RGI2000-v7.0-G-14-25374,14,14-03,G074430E35043N,2001-08-29T00:00:00,74.42964478384667,35.0431685,0.047514066706943,0,4594.8613,5,COPDEM30,13.05168102
RGI2000-v7.0-G-14-25375,14,14-03,G074435E35044N,2001-08-29T00:00:00,74.4346359108,35.0435665,0.030445337351531,0,4432.0596,2,COPDEM30,12.44280292
RGI2000-v7.0-G-14-25376,14,14-03,G074431E35048N,2001-08-29T00:00:00,74.43228446580147,35.0487125,0.05254948302895,0,4623.223,4,COPDEM30,13.20931436
RGI2000-v7.0-G-14-25377,14,14-03,G074427E35050N,2001-08-29T00:00:00,74.42694718407375,35.049479,0.193138228746862,0,4752.1963,6,COPDEM30,16.15264925
RGI2000-v7.0-G-14-25378,14,14-03,G074423E35058N,2001-08-29T00:00:00,74.42116119448622,35.057507,0.828462752320231,0,4606.5146,7,COPDEM30,22.74279010
RGI2000-v7.0-G-14-25379,14,14-03,G074425E35066N,2001-08-29T00:00:00,74.42453549513888,35.0670815,1.014413017745923,0,4657.551,7,COPDEM30,24.10053018
RGI2000-v7.0-G-14-25380,14,14-03,G074425E35073N,2001-08-29T00:00:00,74.42577066664543,35.072942499999996,0.387727015338935,0,4777.5283,6,COPDEM30,18.71748215
RGI2000-v7.0-G-14-25381,14,14-03,G074426E35078N,2001-08-29T00:00:00,74.42611512989556,35.0782005,0.060855020361284,0,5027.8945,6,COPDEM30,13.45363345
RGI2000-v7.0-G-14-25382,14,14-03,G074420E35081N,2001-08-29T00:00:00,74.42064742022231,35.080914500000006,0.577355910379489,0,4675.3164,7,COPDEM30,20.63775157
RGI2000-v7.0-G-14-25383,14,14-03,G074407E35079N,2001-08-29T00:00:00,74.40487759375,35.0782695,1.330447317516361,0,4132.8003,5,COPDEM30,26.14830252
RGI2000-v7.0-G-14-25384,14,14-03,G074414E35095N,2001-08-29T00:00:00,74.41337344666842,35.0943655,0.258640638633569,0,4636.8047,6,COPDEM30,17.11994137
RGI2000-v7.0-G-14-25385,14,14-03,G074423E35101N,2001-08-29T00:00:00,74.42321371208561,35.1012255,0.081626045229214,0,5491.8394,6,COPDEM30,13.99983810
RGI2000-v7.0-G-14-25386,14,14-03,G074422E35104N,2001-08-29T00:00:00,74.42174312141745,35.1039135,0.052272415991674,0,5569.5317,7,COPDEM30,13.20084263
RGI2000-v7.0-G-14-25387,14,14-03,G074422E35106N,2001-08-29T00:00:00,74.42155837337663,35.106089499999996,0.090606609405668,0,5435.932,8,COPDEM30,14.21413045
RGI2000-v7.0-G-14-25388,14,14-03,G074436E35102N,2001-08-29T00:00:00,74.43229411818679,35.101042,0.448516009572564,0,4494.1504,3,COPDEM30,19.37598730
RGI2000-v7.0-G-14-25389,14,14-03,G074454E35098N,2001-08-29T00:00:00,74.4529132,35.0971015,0.29486192722777,0,4489.7256,7,COPDEM30,17.60216665
RGI2000-v7.0-G-14-25390,14,14-03,G074457E35092N,2001-08-29T00:00:00,74.4572939815329,35.092524,0.112203892069086,0,4592.3394,7,COPDEM30,14.68955892
RGI2000-v7.0-G-14-25391,14,14-03,G074461E35088N,2001-08-29T00:00:00,74.46195230952381,35.0878565,0.280390573602307,0,4644.2314,6,COPDEM30,17.41326867
RGI2000-v7.0-G-14-25392,14,14-03,G074467E35082N,2001-08-29T00:00:00,74.4685394539168,35.0800185,0.241313815803439,0,4709.6006,6,COPDEM30,16.87731837
RGI2000-v7.0-G-14-25393,14,14-03,G074468E35071N,2001-08-29T00:00:00,74.46638199860725,35.070121,0.382780739291794,0,4621.1685,7,COPDEM30,18.66169873
RGI2000-v7.0-G-14-25394,14,14-03,G074470E35061N,2001-08-29T00:00:00,74.47026414450855,35.061246999999995,0.07463317735008,0,4641.713,7,COPDEM30,13.82467028
RGI2000-v7.0-G-14-25395,14,14-03,G074471E35056N,2001-08-29T00:00:00,74.4715364312504,35.055935500000004,0.052271715019382,0,4652.5312,5,COPDEM30,13.20082117
RGI2000-v7.0-G-14-25396,14,14-03,G074476E35058N,2001-08-29T00:00:00,74.47550090806313,35.0578815,0.238928538013954,0,4652.9106,4,COPDEM30,16.84324437
RGI2000-v7.0-G-14-25397,14,14-03,G074475E35048N,2001-08-29T00:00:00,74.47521541480447,35.048198,0.071751484604916,0,4531.539,7,COPDEM30,13.75010546
RGI2000-v7.0-G-14-25398,14,14-03,G074480E35034N,2001-08-29T00:00:00,74.47952754256002,35.033960500000006,0.018210826369452,0,4587.6694,4,COPDEM30,11.88926493
RGI2000-v7.0-G-14-25399,14,14-03,G074471E35018N,2001-08-29T00:00:00,74.47036111950757,35.0180115,0.072081014831404,0,4398.2466,2,COPDEM30,13.75870708
RGI2000-v7.0-G-14-25400,14,14-03,G074475E35004N,2001-08-29T00:00:00,74.4762226697392,35.005229,0.335743934469777,0,4229.3726,1,COPDEM30,18.11207810
RGI2000-v7.0-G-14-25401,14,14-03,G074485E35006N,2001-08-29T00:00:00,74.48390078919934,35.005252,0.072903808767263,0,4093.34,1,COPDEM30,13.78009874
RGI2000-v7.0-G-14-25402,14,14-03,G074524E35025N,2002-07-10T00:00:00,74.52447528082834,35.024771,0.019144193278683,0,4696.9224,8,COPDEM30,11.93707560
RGI2000-v7.0-G-14-25403,14,14-03,G074527E35030N,2002-07-10T00:00:00,74.52768010224052,35.030834,0.599238425149537,0,4658.8853,7,COPDEM30,20.83746886
RGI2000-v7.0-G-14-25404,14,14-03,G074533E35026N,2002-07-10T00:00:00,74.53338499328477,35.025319499999995,0.510013879613051,0,4769.064,5,COPDEM30,19.99813585
RGI2000-v7.0-G-14-25405,14,14-03,G074542E35023N,2002-07-10T00:00:00,74.5422926204208,35.023221,0.034184022499775,0,4595.601,3,COPDEM30,12.58844904
RGI2000-v7.0-G-14-25406,14,14-03,G074544E35019N,2002-07-10T00:00:00,74.5435228105508,35.019064,0.011473545200998,0,4631.122,5,COPDEM30,11.49960490
RGI2000-v7.0-G-14-25407,14,14-03,G074549E35018N,2002-07-10T00:00:00,74.54901396898246,35.017931000000004,0.016911312047556,0,4634.5566,3,COPDEM30,11.82060901
RGI2000-v7.0-G-14-25408,14,14-03,G074552E35021N,2002-07-10T00:00:00,74.5518533621499,35.021108999999996,0.037641529783578,0,4419.2417,1,COPDEM30,12.71619952
RGI2000-v7.0-G-14-25409,14,14-03,G074560E35017N,2002-07-10T00:00:00,74.55926113316583,35.015557,0.62386970060196,0,4492.1646,1,COPDEM30,21.05795918
RGI2000-v7.0-G-14-25410,14,14-03,G074567E35017N,2002-07-10T00:00:00,74.56734912777625,35.016825499999996,0.129465643788372,0,4627.369,8,COPDEM30,15.03738684
RGI2000-v7.0-G-14-25411,14,14-03,G074569E35020N,2002-07-10T00:00:00,74.5691022527933,35.020491,0.01413176797143,0,4526.5396,1,COPDEM30,11.66427958
RGI2000-v7.0-G-14-25412,14,14-03,G074574E35019N,2002-07-10T00:00:00,74.57747101083334,35.0192215,0.360940693913584,0,4557.796,1,COPDEM30,18.41096760
RGI2000-v7.0-G-14-25413,14,14-03,G074584E35013N,2002-07-10T00:00:00,74.58579066778626,35.0127945,1.004685911992979,0,4636.0117,3,COPDEM30,24.03276305
RGI2000-v7.0-G-14-25414,14,14-03,G074589E35022N,2002-07-10T00:00:00,74.58880270033536,35.0217645,0.054226255241113,0,4429.237,1,COPDEM30,13.26011442
RGI2000-v7.0-G-14-25415,14,14-03,G074598E35020N,2002-07-10T00:00:00,74.59724077477397,35.019483,0.272970749793621,0,4569.304,1,COPDEM30,17.31452438
RGI2000-v7.0-G-14-25416,14,14-03,G074610E35024N,2002-07-10T00:00:00,74.61128317757661,35.0227255,0.344154061135032,0,4524.584,1,COPDEM30,18.21305035
RGI2000-v7.0-G-14-25417,14,14-03,G074617E35022N,2002-07-10T00:00:00,74.61723000675676,35.022153,0.042709770566368,0,4689.496,8,COPDEM30,12.89328793
RGI2000-v7.0-G-14-25418,14,14-03,G074617E35026N,2002-07-10T00:00:00,74.61717962461537,35.026308,0.08552825207358,0,4535.212,7,COPDEM30,14.09432991
RGI2000-v7.0-G-14-25419,14,14-03,G074628E35028N,2002-07-10T00:00:00,74.62761525762195,35.027439,0.050524908369043,0,4661.48,4,COPDEM30,13.14688450
RGI2000-v7.0-G-14-25420,14,14-03,G074628E35033N,2002-07-10T00:00:00,74.62904253221649,35.0325585,0.190119776695674,0,4501.007,8,COPDEM30,16.10438172
RGI2000-v7.0-G-14-25421,14,14-03,G074633E35039N,2002-07-10T00:00:00,74.63352023333334,35.038830000000004,0.076141944390212,0,4497.418,8,COPDEM30,13.86313617
RGI2000-v7.0-G-14-25422,14,14-03,G074638E35042N,2002-07-10T00:00:00,74.6381727195122,35.042309,0.124877272764936,0,4437.5176,8,COPDEM30,14.94731700
RGI2000-v7.0-G-14-25423,14,14-03,G074647E35042N,2002-07-10T00:00:00,74.64669412161967,35.041929499999995,0.039046741175791,0,4691.8994,5,COPDEM30,12.76643476
RGI2000-v7.0-G-14-25424,14,14-03,G074650E35043N,2002-07-10T00:00:00,74.6499981841859,35.042958,0.022832578997509,0,4744.4634,5,COPDEM30,12.11546342
RGI2000-v7.0-G-14-25425,14,14-03,G074648E35047N,2002-07-10T00:00:00,74.64841978430084,35.047312500000004,0.025245888122188,0,4659.409,8,COPDEM30,12.22445366
RGI2000-v7.0-G-14-25426,14,14-03,G074645E35048N,2002-07-10T00:00:00,74.64528495059182,35.047573,0.033897490433865,0,4527.1562,8,COPDEM30,12.57757796
RGI2000-v7.0-G-14-25427,14,14-03,G074655E35053N,2002-07-10T00:00:00,74.65363720891365,35.054258000000004,0.070261626815534,0,4721.0215,4,COPDEM30,13.71096737
RGI2000-v7.0-G-14-25428,14,14-03,G074659E35060N,2002-07-10T00:00:00,74.65992434709818,35.060624000000004,0.194064333246624,0,4789.04,8,COPDEM30,16.16738270
RGI2000-v7.0-G-14-25429,14,14-03,G074662E35063N,2002-07-10T00:00:00,74.6623324247405,35.062869,0.016697702392755,0,4787.0913,7,COPDEM30,11.80907426
RGI2000-v7.0-G-14-25430,14,14-03,G074664E35058N,2002-07-10T00:00:00,74.66404239190774,35.058305,0.043832905527999,0,4795.477,2,COPDEM30,12.93108333
RGI2000-v7.0-G-14-25431,14,14-03,G074667E35068N,2002-07-10T00:00:00,74.66656112724014,35.067434000000006,0.064968610223488,0,4875.017,3,COPDEM30,13.56845171
RGI2000-v7.0-G-14-25432,14,14-03,G074664E35071N,2002-07-10T00:00:00,74.66381122346368,35.070653,0.054596127113519,0,4855.329,8,COPDEM30,13.27121398
RGI2000-v7.0-G-14-25433,14,14-03,G074665E35076N,2002-07-10T00:00:00,74.66548503289474,35.075767,0.273747591291805,0,4544.4634,8,COPDEM30,17.32492511
RGI2000-v7.0-G-14-25434,14,14-03,G074679E35076N,2002-07-10T00:00:00,74.67877500896878,35.0766175,0.116022812650282,0,4610.098,3,COPDEM30,14.76869702
RGI2000-v7.0-G-14-25435,14,14-03,G074676E35085N,2002-07-10T00:00:00,74.67624634236176,35.08455,0.3434673707254,0,4603.923,1,COPDEM30,18.20485251
RGI2000-v7.0-G-14-25436,14,14-03,G074683E35094N,2002-07-10T00:00:00,74.6836607021755,35.093352,0.106701082643843,0,4594.132,8,COPDEM30,14.57311843
RGI2000-v7.0-G-14-25437,14,14-03,G074689E35096N,2002-07-10T00:00:00,74.6894992452115,35.096175,0.316312618228458,0,4788.3687,7,COPDEM30,17.87383472
RGI2000-v7.0-G-14-25438,14,14-03,G074691E35105N,2002-07-10T00:00:00,74.69059227078642,35.104706,0.083693086916131,0,4830.9067,1,COPDEM30,14.05016605
RGI2000-v7.0-G-14-25439,14,14-03,G074687E35109N,2002-07-10T00:00:00,74.68759251531046,35.109075000000004,0.136570092470363,0,4496.9404,8,COPDEM30,15.17375474
RGI2000-v7.0-G-14-25440,14,14-03,G074698E35106N,2002-07-10T00:00:00,74.69750245289856,35.1064335,0.022266511436755,0,4552.3496,4,COPDEM30,12.08907545
RGI2000-v7.0-G-14-25441,14,14-03,G074702E35100N,2002-07-10T00:00:00,74.7019333005137,35.0991595,0.653006949710507,0,4524.591,2,COPDEM30,21.31323836
RGI2000-v7.0-G-14-25442,14,14-03,G074707E35097N,2002-07-10T00:00:00,74.70727534189353,35.096975,0.122981252596177,0,4556.871,2,COPDEM30,14.90961562
RGI2000-v7.0-G-14-25443,14,14-03,G074713E35097N,2002-07-10T00:00:00,74.71400883419258,35.0974505,0.231064650619388,0,4464.889,1,COPDEM30,16.72968584
RGI2000-v7.0-G-14-25444,14,14-03,G074722E35098N,2002-07-10T00:00:00,74.72194714814512,35.097894,0.046223027489844,0,4378.417,2,COPDEM30,13.00993578
RGI2000-v7.0-G-14-25445,14,14-03,G074702E35116N,2002-07-10T00:00:00,74.70168406573188,35.116378499999996,0.170603010691849,0,4717.4785,2,COPDEM30,15.78257642
RGI2000-v7.0-G-14-25446,14,14-03,G074694E35119N,2002-07-10T00:00:00,74.6940676753012,35.118921,0.279890017041275,0,4658.348,1,COPDEM30,17.40664859
RGI2000-v7.0-G-14-25447,14,14-03,G074689E35126N,2002-07-10T00:00:00,74.68874872567288,35.125836,0.018327233698378,0,4505.202,8,COPDEM30,11.89529359
RGI2000-v7.0-G-14-25448,14,14-03,G074691E35131N,2002-07-10T00:00:00,74.6908512875134,35.1314555,0.020241319616003,0,4456.124,7,COPDEM30,11.99180788
RGI2000-v7.0-G-14-25449,14,14-03,G074702E35133N,2002-07-10T00:00:00,74.7028247736068,35.133103500000004,0.082251343077446,0,4569.8096,1,COPDEM30,14.01512929
RGI2000-v7.0-G-14-25450,14,14-03,G074715E35159N,2002-07-10T00:00:00,74.71540481096753,35.159407,0.011057938477801,0,4438.845,1,COPDEM30,11.47219426
RGI2000-v7.0-G-14-25451,14,14-03,G074718E35160N,2002-07-10T00:00:00,74.71765515256436,35.1596325,0.017729164474823,0,4458.0947,8,COPDEM30,11.86411272
RGI2000-v7.0-G-14-25452,14,14-03,G074640E35159N,1997-08-10T00:00:00,74.63994465407407,35.158578,0.023541554392821,0,4690.6333,2,COPDEM30,12.14805602
RGI2000-v7.0-G-14-25453,14,14-03,G074638E35161N,1997-08-10T00:00:00,74.6379401125,35.1605535,0.056798947506627,0,4744.6953,3,COPDEM30,13.33655417
RGI2000-v7.0-G-14-25454,14,14-03,G074635E35163N,1997-08-10T00:00:00,74.63511998743016,35.1626315,0.164265732589069,0,4849.6147,2,COPDEM30,15.67415928
RGI2000-v7.0-G-14-25455,14,14-03,G074636E35158N,1997-08-10T00:00:00,74.63581081846154,35.1577515,0.033084893685086,0,4921.167,3,COPDEM30,12.54649547
RGI2000-v7.0-G-14-25456,14,14-03,G074633E35152N,1997-08-10T00:00:00,74.63353242005371,35.1514895,0.178159221198248,0,4619.358,4,COPDEM30,15.90924761
RGI2000-v7.0-G-14-25457,14,14-03,G074631E35142N,1997-08-10T00:00:00,74.63047534614661,35.1441845,0.130646709512426,0,4754.174,3,COPDEM30,15.06031176
RGI2000-v7.0-G-14-25458,14,14-03,G074631E35141N,1997-08-10T00:00:00,74.63050220526316,35.140691000000004,0.059897842155568,0,4803.6006,3,COPDEM30,13.42636499
RGI2000-v7.0-G-14-25459,14,14-03,G074622E35136N,1997-08-10T00:00:00,74.62379494767133,35.136137,0.371013453268729,0,4811.574,4,COPDEM30,18.52752232
RGI2000-v7.0-G-14-25460,14,14-03,G074612E35131N,2002-07-10T00:00:00,74.61234950000001,35.131104500000006,0.019391973353456,0,5480.54,6,COPDEM30,11.94957092
RGI2000-v7.0-G-14-25461,14,14-03,G074611E35124N,2002-07-10T00:00:00,74.61080102379174,35.123796,0.048767187328001,0,5396.5874,8,COPDEM30,13.09166116
RGI2000-v7.0-G-14-25462,14,14-03,G074603E35125N,2002-07-10T00:00:00,74.60445929338843,35.126569,2.027225962081927,0,4982.819,7,COPDEM30,29.93329598
RGI2000-v7.0-G-14-25463,14,14-03,G074596E35136N,2002-07-10T00:00:00,74.59622244016393,35.1357385,0.045554255158594,0,4986.8223,1,COPDEM30,12.98808200
RGI2000-v7.0-G-14-25464,14,14-03,G074597E35137N,2002-07-10T00:00:00,74.60450870585724,35.138088499999995,0.445636459657118,0,4987.3555,8,COPDEM30,19.34584111
RGI2000-v7.0-G-14-25465,14,14-03,G074606E35145N,1997-08-10T00:00:00,74.60569059614112,35.144833000000006,1.677006401938129,0,5095.168,8,COPDEM30,28.12989947
RGI2000-v7.0-G-14-25466,14,14-03,G074611E35155N,1997-08-10T00:00:00,74.61270270189004,35.152868,0.549660555859627,0,4836.2285,1,COPDEM30,20.37947344
RGI2000-v7.0-G-14-25467,14,14-03,G074624E35148N,1997-08-10T00:00:00,74.62425024734209,35.148,0.083506921404581,0,5224.7847,2,COPDEM30,14.04565898
RGI2000-v7.0-G-14-25468,14,14-03,G074622E35158N,1997-08-10T00:00:00,74.62548444954129,35.15582,0.778012613542007,0,4856.782,8,COPDEM30,22.34870326
RGI2000-v7.0-G-14-25469,14,14-03,G074620E35123N,1997-08-10T00:00:00,74.61983897630407,35.1237945,0.708799496417715,0,4798.647,3,COPDEM30,21.78663231
RGI2000-v7.0-G-14-25470,14,14-03,G074598E35100N,1997-08-10T00:00:00,74.6151955863354,35.101310999999995,4.753061811188224,0,4428.253,3,COPDEM30,40.52212501
RGI2000-v7.0-G-14-25471,14,14-03,G074591E35089N,2002-07-10T00:00:00,74.59143158243248,35.088417500000006,0.188889776685849,0,4893.745,4,COPDEM30,16.08460321
RGI2000-v7.0-G-14-25472,14,14-03,G074565E35093N,1997-08-10T00:00:00,74.56619665737475,35.092878999999996,0.043951978339592,0,5814.7134,5,COPDEM30,12.93506180
