rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-02-14992,02,02-04,G238175E48820N,1975-09-09T00:00:00,-121.83354621307507,48.821236,1.086790613307017,0,2002.59,1,COPDEM30,24.59489501
RGI2000-v7.0-G-02-14993,02,02-04,G238173E48823N,1975-09-09T00:00:00,-121.82674894752833,48.823193,0.036091252329536,0,1767.3387,1,COPDEM30,12.65967770
RGI2000-v7.0-G-02-14994,02,02-04,G238150E48827N,1975-09-09T00:00:00,-121.8498236846591,48.8271275,0.010628800713261,0,1964.0376,1,COPDEM30,11.44334505
RGI2000-v7.0-G-02-14995,02,02-04,G238198E48804N,1975-09-09T00:00:00,-121.80511937821782,48.803191999999996,5.396635715588653,0,1995.6079,1,COPDEM30,42.52292423
RGI2000-v7.0-G-02-14996,02,02-04,G238199E48784N,1975-09-09T00:00:00,-121.80326011787072,48.7835065,3.148890362593214,0,2024.0991,3,COPDEM30,34.84315823
RGI2000-v7.0-G-02-14997,02,02-04,G238208E48772N,1975-09-09T00:00:00,-121.79306366447369,48.7698585,6.289900693045439,0,2187.5159,3,COPDEM30,45.11154420
RGI2000-v7.0-G-02-14998,02,02-04,G238200E48757N,1975-09-09T00:00:00,-121.80099796938777,48.756242,2.155271641715951,0,2176.3381,4,COPDEM30,30.55318082
RGI2000-v7.0-G-02-14999,02,02-04,G238209E48753N,1975-09-09T00:00:00,-121.79076137879318,48.753098,0.012272289524978,0,1770.1798,4,COPDEM30,11.55092513
RGI2000-v7.0-G-02-15000,02,02-04,G238216E48753N,1975-09-09T00:00:00,-121.78431555535363,48.752921,0.047425727150347,0,1729.6245,3,COPDEM30,13.04884282
RGI2000-v7.0-G-02-15001,02,02-04,G238190E48752N,1975-09-09T00:00:00,-121.81585115620699,48.7539,2.128225071632255,0,2170.9492,4,COPDEM30,30.42381243
RGI2000-v7.0-G-02-15002,02,02-04,G238169E48750N,1974-09-09T00:00:00,-121.83081229029693,48.749908500000004,2.887897762846404,0,2154.4375,5,COPDEM30,33.79134215
RGI2000-v7.0-G-02-15003,02,02-04,G238158E48759N,1975-09-09T00:00:00,-121.8441470577381,48.758784,4.995923092541986,0,2251.0093,6,COPDEM30,41.29218634
RGI2000-v7.0-G-02-15004,02,02-04,G238140E48755N,1975-09-09T00:00:00,-121.86035686049124,48.755489,0.014411606867843,0,2187.0552,6,COPDEM30,11.68067693
RGI2000-v7.0-G-02-15005,02,02-04,G238138E48759N,1975-09-09T00:00:00,-121.86192103523659,48.759464,0.12399648996855,0,2267.0557,7,COPDEM30,14.92983895
RGI2000-v7.0-G-02-15006,02,02-04,G238133E48759N,1975-09-09T00:00:00,-121.8702519,48.7579895,0.22094369337746,0,1948.1764,8,COPDEM30,16.58065072
RGI2000-v7.0-G-02-15007,02,02-04,G238134E48764N,1975-09-09T00:00:00,-121.8711989986559,48.762695,0.071196255218501,0,1915.9451,7,COPDEM30,13.73556770
RGI2000-v7.0-G-02-15008,02,02-04,G238135E48765N,1975-09-09T00:00:00,-121.86517540813969,48.764812500000005,0.055670925566737,0,2171.909,7,COPDEM30,13.30325618
RGI2000-v7.0-G-02-15009,02,02-04,G238135E48768N,1975-09-09T00:00:00,-121.86483527847545,48.7681445,0.037734871110981,0,2337.7935,7,COPDEM30,12.71956517
RGI2000-v7.0-G-02-15010,02,02-04,G238130E48768N,1975-09-09T00:00:00,-121.87029572771672,48.768028,0.01414233098897,0,1977.9095,7,COPDEM30,11.66490146
RGI2000-v7.0-G-02-15011,02,02-04,G238139E48774N,1975-09-09T00:00:00,-121.86252192554207,48.7733615,0.939067011091528,0,2108.6746,8,COPDEM30,23.56676580
RGI2000-v7.0-G-02-15012,02,02-04,G238120E48776N,1974-09-09T00:00:00,-121.88018023333333,48.776242999999994,0.033309900679246,0,1878.0867,5,COPDEM30,12.55514002
RGI2000-v7.0-G-02-15013,02,02-04,G238113E48782N,1974-09-09T00:00:00,-121.88568612068966,48.781525,0.251050093542504,0,1918.2963,8,COPDEM30,17.01468590
RGI2000-v7.0-G-02-15014,02,02-04,G238115E48785N,1974-09-09T00:00:00,-121.88531049201816,48.7853225,0.014501143001119,0,1802.6477,1,COPDEM30,11.68588968
RGI2000-v7.0-G-02-15015,02,02-04,G238117E48787N,1974-09-09T00:00:00,-121.88282490892855,48.7865925,0.032839852045402,0,1799.9861,8,COPDEM30,12.53704769
RGI2000-v7.0-G-02-15016,02,02-04,G238108E48782N,1974-09-09T00:00:00,-121.8932599508108,48.7814845,0.071646774079302,0,1825.4208,1,COPDEM30,13.74736811
RGI2000-v7.0-G-02-15017,02,02-04,G238102E48779N,1974-09-09T00:00:00,-121.89847917038142,48.779298999999995,0.010014699320525,0,1739.9977,8,COPDEM30,11.40102857
RGI2000-v7.0-G-02-15018,02,02-04,G238107E48777N,1974-09-09T00:00:00,-121.89252023648649,48.7769965,0.0175423160171,0,1929.0331,6,COPDEM30,11.85426372
RGI2000-v7.0-G-02-15019,02,02-04,G238105E48774N,1974-09-09T00:00:00,-121.89394154684793,48.77404,0.105464356377471,0,1843.8202,8,COPDEM30,14.54653867
RGI2000-v7.0-G-02-15020,02,02-04,G238119E48755N,1974-09-09T00:00:00,-121.88052317763157,48.754716,0.016368338313052,0,1754.1365,8,COPDEM30,11.79114330
RGI2000-v7.0-G-02-15021,02,02-04,G238121E48753N,1974-09-09T00:00:00,-121.87892971991803,48.7529405,0.017316706831529,0,1785.4781,8,COPDEM30,11.84230142
RGI2000-v7.0-G-02-15022,02,02-04,G238123E48755N,1974-09-09T00:00:00,-121.87650828810153,48.754764,0.03035016754222,0,1799.8848,7,COPDEM30,12.43898193
RGI2000-v7.0-G-02-15023,02,02-04,G238136E48790N,1975-09-09T00:00:00,-121.86375508993288,48.790195999999995,0.010356695953344,0,1766.8799,1,COPDEM30,11.42474995
RGI2000-v7.0-G-02-15024,02,02-04,G238149E48785N,1975-09-09T00:00:00,-121.84778302160004,48.7874055,6.833682079233714,0,2121.417,8,COPDEM30,46.59783720
RGI2000-v7.0-G-02-15025,02,02-04,G238177E48790N,1975-09-09T00:00:00,-121.82662694592031,48.7893955,3.570596532754233,0,2221.1646,8,COPDEM30,36.45443102
RGI2000-v7.0-G-02-15026,02,02-04,G238220E48799N,1975-09-09T00:00:00,-121.77460245150863,48.797664999999995,2.365169744167567,0,1793.288,3,COPDEM30,31.53075173
RGI2000-v7.0-G-02-15027,02,02-04,G238239E48793N,1975-09-09T00:00:00,-121.76249552333333,48.792286000000004,0.303602254517906,0,1519.7041,2,COPDEM30,17.71401594
RGI2000-v7.0-G-02-15028,02,02-04,G238243E48788N,1975-09-09T00:00:00,-121.75952639307164,48.787416500000006,0.205386283452497,0,1760.3003,2,COPDEM30,16.34473889
RGI2000-v7.0-G-02-15029,02,02-04,G238235E48786N,1975-09-09T00:00:00,-121.76469291539635,48.785841000000005,0.030887144854156,0,1735.7848,6,COPDEM30,12.46046345
RGI2000-v7.0-G-02-15030,02,02-04,G238239E48784N,1975-09-09T00:00:00,-121.76143110624213,48.78376,0.020347439820985,0,1689.2566,5,COPDEM30,11.99702233
RGI2000-v7.0-G-02-15031,02,02-04,G238243E48782N,1975-09-09T00:00:00,-121.7571697277376,48.781909999999996,0.044625099314224,0,1663.8632,5,COPDEM30,12.95745152
RGI2000-v7.0-G-02-15032,02,02-04,G238251E48783N,1975-09-09T00:00:00,-121.74879066630952,48.784563,0.196150740615143,0,1573.4152,2,COPDEM30,16.20044717
RGI2000-v7.0-G-02-15033,02,02-04,G238253E48781N,1974-09-09T00:00:00,-121.74723098992382,48.7807085,0.048807797446003,0,1604.1351,2,COPDEM30,13.09294816
RGI2000-v7.0-G-02-15034,02,02-04,G238256E48781N,1974-09-09T00:00:00,-121.74379519741194,48.780611,0.018019003518712,0,1556.1002,1,COPDEM30,11.87928835
RGI2000-v7.0-G-02-15035,02,02-04,G238031E48703N,1974-09-09T00:00:00,-121.96940289426298,48.703349,0.091651779482026,0,1280.7703,3,COPDEM30,14.23836629
RGI2000-v7.0-G-02-15036,02,02-04,G238026E48695N,1974-09-09T00:00:00,-121.97341403725272,48.6963575,0.709047156243511,0,1687.0198,1,COPDEM30,21.78869130
RGI2000-v7.0-G-02-15037,02,02-04,G238020E48692N,1974-09-09T00:00:00,-121.97975099958074,48.692338500000005,0.072761546577284,0,1696.5859,7,COPDEM30,13.77640876
RGI2000-v7.0-G-02-15038,02,02-04,G238015E48698N,1974-09-09T00:00:00,-121.98485551470588,48.697810000000004,0.062872648287455,0,1772.5765,8,COPDEM30,13.51041865
RGI2000-v7.0-G-02-15039,02,02-04,G238015E48702N,1974-09-09T00:00:00,-121.98529727664149,48.7016165,0.051729005467535,0,1841.0623,7,COPDEM30,13.18416160
RGI2000-v7.0-G-02-15040,02,02-04,G238008E48708N,1974-09-09T00:00:00,-121.99204921674877,48.708066,0.111669869917826,0,1709.4783,8,COPDEM30,14.67838589
RGI2000-v7.0-G-02-15041,02,02-04,G238018E48709N,1974-09-09T00:00:00,-121.97885507758359,48.708847,0.969886188558528,0,1781.9332,2,COPDEM30,23.78759199
RGI2000-v7.0-G-02-15042,02,02-04,G238006E48719N,1974-09-09T00:00:00,-121.99360211634348,48.718715,0.064701670463339,0,1637.9379,3,COPDEM30,13.56111323
RGI2000-v7.0-G-02-15043,02,02-04,G238032E48686N,1974-09-09T00:00:00,-121.96752170701357,48.6857645,0.052894689536043,0,1616.3922,2,COPDEM30,13.21983837
RGI2000-v7.0-G-02-15044,02,02-04,G238038E48672N,1974-09-09T00:00:00,-121.96156559166667,48.671917,0.240972251449765,0,1503.5493,2,COPDEM30,16.87244944
RGI2000-v7.0-G-02-15045,02,02-04,G238044E48666N,1974-09-09T00:00:00,-121.95580729440789,48.6657715,0.432515361488613,0,1511.2083,2,COPDEM30,19.20722601
RGI2000-v7.0-G-02-15046,02,02-04,G238049E48659N,1974-09-09T00:00:00,-121.95143774771341,48.6593905,0.068607520913419,0,1603.5166,3,COPDEM30,13.66702524
RGI2000-v7.0-G-02-15047,02,02-04,G238302E48964N,1983-09-09T00:00:00,-121.69754407859848,48.964204499999994,0.026136790981278,0,1737.2385,2,COPDEM30,12.26336277
RGI2000-v7.0-G-02-15048,02,02-04,G238297E48969N,1983-09-09T00:00:00,-121.7032020872992,48.9691715,0.035125763761768,0,2057.4067,3,COPDEM30,12.62386160
RGI2000-v7.0-G-02-15049,02,02-04,G238307E48972N,1983-09-09T00:00:00,-121.69263528942032,48.971613500000004,0.015234810845518,0,1821.7705,2,COPDEM30,11.72801126
RGI2000-v7.0-G-02-15050,02,02-04,G238296E48977N,1983-09-09T00:00:00,-121.70551208846155,48.976748,0.529934302985691,0,2071.2473,1,COPDEM30,20.19152213
RGI2000-v7.0-G-02-15051,02,02-04,G238337E48982N,1983-09-09T00:00:00,-121.66288715557329,48.981995,0.016118556702903,0,1737.3728,8,COPDEM30,11.77742429
RGI2000-v7.0-G-02-15052,02,02-04,G238345E48990N,1983-09-09T00:00:00,-121.64765411146095,48.985701,0.838942310690494,0,1852.7865,2,COPDEM30,22.82313117
RGI2000-v7.0-G-02-15053,02,02-04,G238359E48978N,1983-09-09T00:00:00,-121.64396041459628,48.9786955,0.081237275204797,0,2069.7783,4,COPDEM30,13.99030148
RGI2000-v7.0-G-02-15054,02,02-04,G238356E48974N,1983-09-09T00:00:00,-121.64432911108145,48.974196,0.014584365162218,0,1917.8904,5,COPDEM30,11.69072043
RGI2000-v7.0-G-02-15055,02,02-04,G238365E48985N,1983-09-09T00:00:00,-121.63556545457519,48.984252,0.172941845159283,0,1857.3616,1,COPDEM30,15.82207881
RGI2000-v7.0-G-02-15056,02,02-04,G238368E48989N,1983-09-09T00:00:00,-121.63300608559668,48.9867255,0.033811957504007,0,1753.3312,8,COPDEM30,12.57432392
RGI2000-v7.0-G-02-15057,02,02-04,G238367E48990N,1983-09-09T00:00:00,-121.63295653193147,48.990243,0.026896442055442,0,1418.5706,1,COPDEM30,12.29601887
RGI2000-v7.0-G-02-15058,02,02-04,G238369E48983N,1983-09-09T00:00:00,-121.6306176907865,48.9825655,0.021184197424489,0,2145.498,8,COPDEM30,12.03767090
RGI2000-v7.0-G-02-15059,02,02-04,G238344E48995N,1983-09-09T00:00:00,-121.65614211291866,48.995377500000004,0.232446942722036,0,1648.2272,2,COPDEM30,16.74978524
RGI2000-v7.0-G-02-15060,02,02-04,G238447E48997N,1974-09-09T00:00:00,-121.55301572338402,48.9967625,0.103705444918249,0,1732.5372,8,COPDEM30,14.50846617
RGI2000-v7.0-G-02-15061,02,02-04,G238451E48997N,1974-09-09T00:00:00,-121.54864187499999,48.997186,0.021049745700862,0,1881.887,8,COPDEM30,12.03119427
RGI2000-v7.0-G-02-15062,02,02-04,G238450E48992N,1974-09-09T00:00:00,-121.54891072089552,48.9917385,0.066409705868726,0,1986.4257,1,COPDEM30,13.60781130
RGI2000-v7.0-G-02-15063,02,02-04,G238473E48977N,1974-09-09T00:00:00,-121.52716681900168,48.9766075,0.021323814491984,0,1916.3529,1,COPDEM30,12.04437463
RGI2000-v7.0-G-02-15064,02,02-04,G238479E48977N,1974-09-09T00:00:00,-121.5218040451654,48.976296500000004,0.047692869509309,0,1996.2012,8,COPDEM30,13.05741761
RGI2000-v7.0-G-02-15065,02,02-04,G238498E48973N,1974-09-09T00:00:00,-121.50515076920615,48.9733125,0.060256391691072,0,1744.1469,1,COPDEM30,13.43660483
RGI2000-v7.0-G-02-15066,02,02-04,G238504E48973N,1974-09-09T00:00:00,-121.49626241071428,48.9731875,0.013675781774831,0,1810.8218,8,COPDEM30,11.63720898
RGI2000-v7.0-G-02-15067,02,02-04,G238506E48968N,1974-09-09T00:00:00,-121.49348634276018,48.968477500000006,0.028030304268004,0,1770.7522,3,COPDEM30,12.34391545
RGI2000-v7.0-G-02-15068,02,02-04,G238511E48988N,1974-09-09T00:00:00,-121.48852199400872,48.9878635,0.036705053495316,0,2048.8052,8,COPDEM30,12.68219882
RGI2000-v7.0-G-02-15069,02,02-04,G238517E48990N,1974-09-09T00:00:00,-121.48328275527662,48.9899255,0.010889313175532,0,2079.6404,8,COPDEM30,11.46092621
RGI2000-v7.0-G-02-15070,02,02-04,G238515E48993N,1974-09-09T00:00:00,-121.48483063793725,48.992764,0.085922687225916,0,1965.2362,8,COPDEM30,14.10376007
RGI2000-v7.0-G-02-15071,02,02-04,G238515E48996N,1974-09-09T00:00:00,-121.48543983552905,48.996249500000005,0.014402067655988,0,1843.3009,8,COPDEM30,11.68012061
RGI2000-v7.0-G-02-15072,02,02-04,G238510E48994N,1974-09-09T00:00:00,-121.49014486258439,48.994489,0.06022391739551,0,1912.066,2,COPDEM30,13.43567865
RGI2000-v7.0-G-02-15073,02,02-04,G238504E48995N,1974-09-09T00:00:00,-121.49580073170733,48.995484000000005,0.032208433550391,0,2042.7156,1,COPDEM30,12.51253915
RGI2000-v7.0-G-02-15074,02,02-04,G238504E48989N,1974-09-09T00:00:00,-121.49569758430235,48.989037499999995,0.014365913517792,0,1729.9116,7,COPDEM30,11.67801044
RGI2000-v7.0-G-02-15075,02,02-04,G238525E48993N,1974-09-09T00:00:00,-121.47478003794643,48.9929655,0.010887150560005,0,2069.0208,5,COPDEM30,11.46078113
RGI2000-v7.0-G-02-15076,02,02-04,G238526E48997N,1974-09-09T00:00:00,-121.47392676244344,48.996738,0.113962742231747,0,2101.9543,2,COPDEM30,14.72617155
RGI2000-v7.0-G-02-15077,02,02-04,G238532E48992N,1974-09-09T00:00:00,-121.4683845201613,48.9940315,0.143364849905733,0,1931.017,2,COPDEM30,15.30089715
RGI2000-v7.0-G-02-15078,02,02-04,G238537E48994N,1974-09-09T00:00:00,-121.46344978181818,48.9936245,0.016149550151012,0,1782.7745,2,COPDEM30,11.77913232
RGI2000-v7.0-G-02-15079,02,02-04,G238538E48991N,1974-09-09T00:00:00,-121.46215208720932,48.991412999999994,0.034145870797234,0,1896.963,1,COPDEM30,12.58700419
RGI2000-v7.0-G-02-15080,02,02-04,G238679E48971N,1983-09-09T00:00:00,-121.32554234901059,48.970305499999995,0.175515759032161,0,1913.0664,2,COPDEM30,15.86524414
RGI2000-v7.0-G-02-15081,02,02-04,G238685E48966N,1983-09-09T00:00:00,-121.31521824677003,48.966451,0.181079739508572,0,2097.6787,1,COPDEM30,15.95748512
RGI2000-v7.0-G-02-15082,02,02-04,G238699E48965N,1983-09-09T00:00:00,-121.30071681198339,48.9654685,0.429678125894029,0,2128.0322,2,COPDEM30,19.17697732
RGI2000-v7.0-G-02-15083,02,02-04,G238703E48963N,1983-09-09T00:00:00,-121.28922946234675,48.961980499999996,1.177041269383871,0,2041.1697,2,COPDEM30,25.18881459
RGI2000-v7.0-G-02-15084,02,02-04,G238724E48957N,1983-09-09T00:00:00,-121.2734603929947,48.956365000000005,2.639746106980051,0,2167.6562,1,COPDEM30,32.74621368
RGI2000-v7.0-G-02-15085,02,02-04,G238738E48946N,1983-09-09T00:00:00,-121.26268719158335,48.945536000000004,0.100489585020033,0,2240.3252,7,COPDEM30,14.43801292
RGI2000-v7.0-G-02-15086,02,02-04,G238746E48952N,1983-09-09T00:00:00,-121.25526040952042,48.9505985,0.225996013390717,0,2057.0164,2,COPDEM30,16.65546532
RGI2000-v7.0-G-02-15087,02,02-04,G238748E48943N,1983-09-09T00:00:00,-121.25291440885417,48.9424815,0.522753850589424,0,2068.3171,2,COPDEM30,20.12224060
RGI2000-v7.0-G-02-15088,02,02-04,G238762E48941N,1968-09-09T00:00:00,-121.23922831931517,48.94133,0.052043810817805,0,1652.633,2,COPDEM30,13.19383577
RGI2000-v7.0-G-02-15089,02,02-04,G238763E48940N,1968-09-09T00:00:00,-121.23687888399604,48.93985,0.017569936499641,0,1659.1227,2,COPDEM30,11.85572292
RGI2000-v7.0-G-02-15090,02,02-04,G238767E48937N,1968-09-09T00:00:00,-121.23526138785137,48.9363975,0.04240650693074,0,1867.7684,1,COPDEM30,12.88299763
RGI2000-v7.0-G-02-15091,02,02-04,G238770E48937N,1968-09-09T00:00:00,-121.22989817261904,48.936816,0.03770822854346,0,1776.1683,1,COPDEM30,12.71860494
RGI2000-v7.0-G-02-15092,02,02-04,G238755E48960N,1968-09-09T00:00:00,-121.2463164274809,48.95962,0.042849928824358,0,2218.4456,4,COPDEM30,12.89803141
RGI2000-v7.0-G-02-15093,02,02-04,G238757E48963N,1968-09-09T00:00:00,-121.24280574821428,48.962991,0.184522368793354,0,2371.3794,4,COPDEM30,16.01384937
RGI2000-v7.0-G-02-15094,02,02-04,G238763E48965N,1968-09-09T00:00:00,-121.23656359404222,48.964798,0.166146480932337,0,2380.6514,5,COPDEM30,15.70654977
RGI2000-v7.0-G-02-15095,02,02-04,G238760E48965N,1968-09-09T00:00:00,-121.2349826773897,48.967819000000006,0.29597928169679,0,2266.0862,2,COPDEM30,17.61655691
RGI2000-v7.0-G-02-15096,02,02-04,G238776E48965N,1968-09-09T00:00:00,-121.22532827206632,48.964865,0.110059759085084,0,1982.669,2,COPDEM30,14.64453580
RGI2000-v7.0-G-02-15097,02,02-04,G238783E48964N,1968-09-09T00:00:00,-121.21771585519481,48.9636785,0.064815510605769,0,1700.6724,2,COPDEM30,13.56424467
RGI2000-v7.0-G-02-15098,02,02-04,G238786E48962N,1968-09-09T00:00:00,-121.21391129084587,48.9619735,0.010496818179604,0,1768.5276,1,COPDEM30,11.43435573
RGI2000-v7.0-G-02-15099,02,02-04,G238799E48961N,1968-09-09T00:00:00,-121.20058016238633,48.960723,0.015199320066973,0,1991.7731,2,COPDEM30,11.72599732
RGI2000-v7.0-G-02-15100,02,02-04,G238781E48970N,1968-09-09T00:00:00,-121.21869563993512,48.970361499999996,0.023425901874402,0,1392.5033,3,COPDEM30,12.14277315
RGI2000-v7.0-G-02-15101,02,02-04,G238771E48976N,1968-09-09T00:00:00,-121.23071106683167,48.97542,0.148970746590927,0,2120.4636,3,COPDEM30,15.40354202
RGI2000-v7.0-G-02-15102,02,02-04,G238768E48980N,1968-09-09T00:00:00,-121.23202264569278,48.9803065,0.068295048810642,0,2356.714,8,COPDEM30,13.65866500
RGI2000-v7.0-G-02-15103,02,02-04,G238774E48982N,1968-09-09T00:00:00,-121.22581825611888,48.981750000000005,0.025610523215129,0,2260.1287,3,COPDEM30,12.24046034
RGI2000-v7.0-G-02-15104,02,02-04,G238777E48985N,1968-09-09T00:00:00,-121.22319180300327,48.985240000000005,0.013912554411276,0,2080.9067,2,COPDEM30,11.65132088
RGI2000-v7.0-G-02-15105,02,02-04,G238774E48986N,1968-09-09T00:00:00,-121.22607225268817,48.98625,0.011689153060601,0,2071.4001,1,COPDEM30,11.51362941
RGI2000-v7.0-G-02-15106,02,02-04,G238764E48993N,1968-09-09T00:00:00,-121.23617528348807,48.9928505,0.017867181134767,0,2288.4766,4,COPDEM30,11.87135446
RGI2000-v7.0-G-02-15107,02,02-04,G238768E48995N,1968-09-09T00:00:00,-121.2319078710583,48.995236,0.025874130714358,0,2403.3645,5,COPDEM30,12.25196128
RGI2000-v7.0-G-02-15108,02,02-04,G238770E48998N,1968-09-09T00:00:00,-121.22959920512821,48.997943,0.013417072087104,0,2534.8032,2,COPDEM30,11.62164920
RGI2000-v7.0-G-02-15109,02,02-04,G238771E49000N,1968-09-09T00:00:00,-121.22882968807647,48.999553,0.029217487498514,0,2355.1868,1,COPDEM30,12.39303731
RGI2000-v7.0-G-02-15110,02,02-04,G238765E49002N,2004-09-28T00:00:00,-121.23427515419728,49.002241999999995,0.073355625858307,0,2031.6155,1,COPDEM30,13.79179412
RGI2000-v7.0-G-02-15111,02,02-04,G238752E48994N,1968-09-09T00:00:00,-121.24016468206675,48.9975525,0.477466231832125,0,2195.2986,1,COPDEM30,19.67385039
RGI2000-v7.0-G-02-15112,02,02-04,G238751E48993N,1983-09-09T00:00:00,-121.24947236077844,48.992566499999995,0.308890175831132,0,2234.4014,1,COPDEM30,17.78090448
RGI2000-v7.0-G-02-15113,02,02-04,G238743E48992N,1983-09-09T00:00:00,-121.25675103858163,48.992408499999996,0.200120944137854,0,2180.6636,1,COPDEM30,16.26288313
RGI2000-v7.0-G-02-15114,02,02-04,G238747E48986N,1983-09-09T00:00:00,-121.25467747947641,48.9858265,0.108553743702691,0,2353.7522,7,COPDEM30,14.61264932
RGI2000-v7.0-G-02-15115,02,02-04,G238754E48985N,1968-09-09T00:00:00,-121.24604743023255,48.984611,0.017150909424114,0,2252.1143,3,COPDEM30,11.83346073
RGI2000-v7.0-G-02-15116,02,02-04,G238757E48988N,1968-09-09T00:00:00,-121.24472255553874,48.9881915,0.197114786427334,0,2331.3296,4,COPDEM30,16.21566554
RGI2000-v7.0-G-02-15117,02,02-04,G238752E48979N,1968-09-09T00:00:00,-121.24765425,48.978627,0.063386399095503,0,2208.4119,3,COPDEM30,13.52473179
RGI2000-v7.0-G-02-15118,02,02-04,G238761E48977N,1968-09-09T00:00:00,-121.24302655360205,48.976476500000004,0.769619569493168,0,2231.8328,8,COPDEM30,22.28191498
RGI2000-v7.0-G-02-15119,02,02-04,G238746E48976N,1983-09-09T00:00:00,-121.25398345680473,48.975676,0.047730320934492,0,2326.3235,3,COPDEM30,13.05861781
RGI2000-v7.0-G-02-15120,02,02-04,G238753E48967N,1968-09-09T00:00:00,-121.24732309131943,48.967159,0.112667451975973,0,2297.7925,7,COPDEM30,14.69923617
RGI2000-v7.0-G-02-15121,02,02-04,G238747E48963N,1983-09-09T00:00:00,-121.25312686754967,48.963444499999994,0.072056943495581,0,2078.1853,7,COPDEM30,13.75807942
RGI2000-v7.0-G-02-15122,02,02-04,G238695E48954N,1983-09-09T00:00:00,-121.30597432142858,48.953745999999995,0.0384985823353,0,2319.977,7,COPDEM30,12.74694779
RGI2000-v7.0-G-02-15123,02,02-04,G238695E48934N,1983-09-09T00:00:00,-121.304902984375,48.9343975,0.022661807915163,0,2095.4202,2,COPDEM30,12.10753751
RGI2000-v7.0-G-02-15124,02,02-04,G238698E48931N,1983-09-09T00:00:00,-121.30222058333334,48.931218,0.107943735738457,0,2035.6584,2,COPDEM30,14.59967088
RGI2000-v7.0-G-02-15125,02,02-04,G238701E48930N,1983-09-09T00:00:00,-121.29892899014779,48.92961,0.029845398650406,0,2013.1826,2,COPDEM30,12.41861492
RGI2000-v7.0-G-02-15126,02,02-04,G238707E48927N,1983-09-09T00:00:00,-121.29645886050758,48.9272415,0.145170248293309,0,1958.5107,2,COPDEM30,15.33416991
RGI2000-v7.0-G-02-15127,02,02-04,G238699E48923N,1983-09-09T00:00:00,-121.3007078601695,48.923071,0.050332030632239,0,1997.3431,6,COPDEM30,13.14087217
RGI2000-v7.0-G-02-15128,02,02-04,G238711E48923N,1983-09-09T00:00:00,-121.2920858865516,48.9226065,0.063590408007941,0,2005.5455,2,COPDEM30,13.53039941
RGI2000-v7.0-G-02-15129,02,02-04,G238715E48921N,1983-09-09T00:00:00,-121.28625118092106,48.9197375,0.056285887452181,0,1903.8901,2,COPDEM30,13.32145058
RGI2000-v7.0-G-02-15130,02,02-04,G238715E48917N,1983-09-09T00:00:00,-121.28477119949171,48.9166075,0.056619658239094,0,2036.494,2,COPDEM30,13.33128399
RGI2000-v7.0-G-02-15131,02,02-04,G238723E48916N,1983-09-09T00:00:00,-121.28083905474804,48.914736500000004,0.124239720318816,0,1979.3303,2,COPDEM30,14.93467174
RGI2000-v7.0-G-02-15132,02,02-04,G238725E48910N,1983-09-09T00:00:00,-121.27477156524063,48.910299,0.027604552146099,0,1837.4447,2,COPDEM30,12.32604648
RGI2000-v7.0-G-02-15133,02,02-04,G238721E48909N,1983-09-09T00:00:00,-121.2791156518405,48.9086195,0.0362199000131,0,1970.8892,4,COPDEM30,12.66441371
