rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-18-00891,18,18-01,G168979E44069S,2000-04-13T00:00:00,168.97931002205883,-44.069303500000004,0.245225585442287,0,1864.2009,4,COPDEM30,16.93283598
RGI2000-v7.0-G-18-00892,18,18-01,G168893E44164S,2000-04-13T00:00:00,168.8933121967563,-44.164053499999994,0.029901359597975,0,1862.8606,2,COPDEM30,12.42088134
RGI2000-v7.0-G-18-00893,18,18-01,G168892E44170S,2000-04-13T00:00:00,168.89304760857462,-44.168352999999996,0.237779803898018,0,1859.6971,6,COPDEM30,16.82677388
RGI2000-v7.0-G-18-00894,18,18-01,G168887E44166S,2000-04-13T00:00:00,168.88698008841502,-44.165646499999994,0.094523523048568,0,1825.7987,6,COPDEM30,14.30425493
RGI2000-v7.0-G-18-00895,18,18-01,G168897E44174S,2000-04-13T00:00:00,168.89699342209835,-44.17404500000001,0.030804171413468,0,1812.7363,6,COPDEM30,12.45715640
RGI2000-v7.0-G-18-00896,18,18-01,G168834E44163S,2000-04-13T00:00:00,168.83314341863468,-44.164004500000004,0.610010868737871,0,1763.5312,4,COPDEM30,20.93444696
RGI2000-v7.0-G-18-00897,18,18-01,G168824E44170S,2000-04-13T00:00:00,168.8248861556408,-44.170164,0.050500246227413,0,1724.2194,6,COPDEM30,13.14611638
RGI2000-v7.0-G-18-00898,18,18-01,G169087E44200S,2000-04-13T00:00:00,169.0861370841837,-44.2003135,0.014264365374998,0,1977.8838,6,COPDEM30,11.67206926
RGI2000-v7.0-G-18-00899,18,18-01,G169090E44222S,2000-04-13T00:00:00,169.08968901831807,-44.220737,0.080373320275424,0,2005.2338,5,COPDEM30,13.96902643
RGI2000-v7.0-G-18-00900,18,18-01,G169415E44102S,2000-04-13T00:00:00,169.41470179935584,-44.101806,0.292850647753525,0,1830.2937,4,COPDEM30,17.57619475
RGI2000-v7.0-G-18-00901,18,18-01,G169422E44100S,2000-04-13T00:00:00,169.4212380177778,-44.0991955,0.124554859938304,0,1769.7659,5,COPDEM30,14.94092628
RGI2000-v7.0-G-18-00902,18,18-01,G169428E44099S,2000-04-13T00:00:00,169.4281639506579,-44.0994065,0.020519061692547,0,1790.9999,6,COPDEM30,12.00542666
RGI2000-v7.0-G-18-00903,18,18-01,G169433E44099S,2000-04-13T00:00:00,169.43257337392703,-44.0991965,0.136586611628727,0,1848.3896,5,COPDEM30,15.17406763
RGI2000-v7.0-G-18-00904,18,18-01,G169437E44099S,2000-04-13T00:00:00,169.43650374834968,-44.098924499999995,0.046089951003916,0,1833.4839,4,COPDEM30,13.00559984
RGI2000-v7.0-G-18-00905,18,18-01,G169434E44096S,2000-04-13T00:00:00,169.43164049266844,-44.0946175,0.149207153693671,0,1948.2827,3,COPDEM30,15.40782786
RGI2000-v7.0-G-18-00906,18,18-01,G169435E44091S,2000-04-13T00:00:00,169.43656201188378,-44.0901315,0.106074016876112,0,1831.0355,4,COPDEM30,14.55966088
RGI2000-v7.0-G-18-00907,18,18-01,G169441E44085S,2000-04-13T00:00:00,169.4412511253541,-44.084818999999996,0.016059595019186,0,1965.6539,6,COPDEM30,11.77417040
RGI2000-v7.0-G-18-00908,18,18-01,G169445E44086S,2000-04-13T00:00:00,169.44452375807916,-44.086187,0.100298963348008,0,1886.8816,5,COPDEM30,14.43380162
RGI2000-v7.0-G-18-00909,18,18-01,G169446E44085S,2000-04-13T00:00:00,169.44580803588775,-44.082881,0.187187773514452,0,1945.7659,3,COPDEM30,16.05712833
RGI2000-v7.0-G-18-00910,18,18-01,G169448E44077S,2000-04-13T00:00:00,169.44781253370786,-44.077462499999996,0.152467316775767,0,1973.4496,4,COPDEM30,15.46658889
RGI2000-v7.0-G-18-00911,18,18-01,G169457E44072S,2000-04-13T00:00:00,169.45707876841107,-44.071634,1.154777617312238,0,2089.4414,5,COPDEM30,25.04448115
RGI2000-v7.0-G-18-00912,18,18-01,G169463E44068S,2000-04-13T00:00:00,169.4609600219555,-44.067966999999996,0.036442684277532,0,2139.829,2,COPDEM30,12.67259539
RGI2000-v7.0-G-18-00913,18,18-01,G169460E44065S,2000-04-13T00:00:00,169.4587584091267,-44.066397499999994,0.082024634669173,0,2098.3809,2,COPDEM30,14.00959205
RGI2000-v7.0-G-18-00914,18,18-01,G169460E44064S,2000-04-13T00:00:00,169.45979037727272,-44.064245,0.060464844395681,0,2041.678,3,COPDEM30,13.44254404
RGI2000-v7.0-G-18-00915,18,18-01,G169460E44062S,2000-04-13T00:00:00,169.45994352720396,-44.062212,0.021472089407527,0,1953.3374,3,COPDEM30,12.05147009
RGI2000-v7.0-G-18-00916,18,18-01,G169456E44065S,2000-04-13T00:00:00,169.456054790301,-44.064555999999996,0.048878476105662,0,2272.1257,2,COPDEM30,13.09518680
RGI2000-v7.0-G-18-00917,18,18-01,G169466E44067S,2000-04-13T00:00:00,169.46620670792976,-44.067078,0.012739207069032,0,1863.3683,3,COPDEM30,11.58015334
RGI2000-v7.0-G-18-00918,18,18-01,G169467E44074S,2000-04-13T00:00:00,169.46714427,-44.073572,0.012956911208081,0,2048.6008,4,COPDEM30,11.59359800
RGI2000-v7.0-G-18-00919,18,18-01,G169471E44076S,2000-04-13T00:00:00,169.47021361363636,-44.075416,0.03413215482406,0,1928.9515,3,COPDEM30,12.58648455
RGI2000-v7.0-G-18-00920,18,18-01,G169453E44079S,2000-04-13T00:00:00,169.46151019551002,-44.081541,0.179967569208932,0,1379.4287,4,COPDEM30,15.93916186
RGI2000-v7.0-G-18-00921,18,18-01,G169437E44072S,2000-04-13T00:00:00,169.4344282649123,-44.072898499999994,2.167760259781177,0,1903.5688,6,COPDEM30,30.61264202
RGI2000-v7.0-G-18-00922,18,18-01,G169427E44103S,2000-04-13T00:00:00,169.42685504141105,-44.103336999999996,0.014481092278308,0,1381.1118,4,COPDEM30,11.68472374
RGI2000-v7.0-G-18-00923,18,18-01,G169499E44059S,2000-04-13T00:00:00,169.500775332,-44.0597335,0.028829433740449,0,1925.1525,6,COPDEM30,12.37709255
RGI2000-v7.0-G-18-00924,18,18-01,G169508E44062S,2000-04-13T00:00:00,169.50697373333333,-44.06182,0.527836895807658,0,1911.6947,6,COPDEM30,20.17133382
RGI2000-v7.0-G-18-00925,18,18-01,G169515E44063S,2000-04-13T00:00:00,169.51589222268908,-44.0628935,0.16170059699127,0,1990.7312,3,COPDEM30,15.62968179
RGI2000-v7.0-G-18-00926,18,18-01,G169517E44069S,2000-04-13T00:00:00,169.51702527310925,-44.068582000000006,0.013741719049651,0,1865.7742,3,COPDEM30,11.64115110
RGI2000-v7.0-G-18-00927,18,18-01,G169512E44069S,2000-04-13T00:00:00,169.51100225426944,-44.0682215,0.044112705443212,0,1799.6174,5,COPDEM30,12.94042348
RGI2000-v7.0-G-18-00928,18,18-01,G169518E44057S,2000-04-13T00:00:00,169.51829111468163,-44.057120499999996,0.012379911890238,0,1816.5626,3,COPDEM30,11.55771073
RGI2000-v7.0-G-18-00929,18,18-01,G169516E44057S,2000-04-13T00:00:00,169.51532149978618,-44.056341,0.110002088585157,0,2007.9375,3,COPDEM30,14.64331879
RGI2000-v7.0-G-18-00930,18,18-01,G169509E44057S,2000-04-13T00:00:00,169.51123293461757,-44.054523,0.013885573429925,0,1950.7751,7,COPDEM30,11.64971888
RGI2000-v7.0-G-18-00931,18,18-01,G169565E44059S,2000-04-13T00:00:00,169.56526147833335,-44.0588635,0.055150667457913,0,1920.8041,6,COPDEM30,13.28778509
RGI2000-v7.0-G-18-00932,18,18-01,G169572E44061S,2000-04-13T00:00:00,169.5717853267809,-44.061385,0.09770594651559,0,1934.026,4,COPDEM30,14.37611306
RGI2000-v7.0-G-18-00933,18,18-01,G169569E44064S,2000-04-13T00:00:00,169.5682513188326,-44.064136500000004,0.047196013447695,0,1824.4551,4,COPDEM30,13.04145009
RGI2000-v7.0-G-18-00934,18,18-01,G169567E44071S,2000-04-13T00:00:00,169.5667034388441,-44.0714575,0.012776615798396,0,1787.8712,5,COPDEM30,11.58247170
RGI2000-v7.0-G-18-00935,18,18-01,G169563E44072S,2000-04-13T00:00:00,169.56201011548802,-44.071946999999994,0.02449103449052,0,1755.4729,5,COPDEM30,12.19094563
RGI2000-v7.0-G-18-00936,18,18-01,G169576E44047S,2000-04-13T00:00:00,169.57646619529442,-44.047172,0.064407101084627,0,1237.7471,4,COPDEM30,13.55299758
RGI2000-v7.0-G-18-00937,18,18-01,G169570E44042S,2000-04-13T00:00:00,169.56962565937357,-44.0417365,0.01024148679279,0,1785.1505,4,COPDEM30,11.41680324
RGI2000-v7.0-G-18-00938,18,18-01,G169566E44039S,2000-04-13T00:00:00,169.56669006752412,-44.039142999999996,0.030746819216337,0,1970.79,7,COPDEM30,12.45486793
RGI2000-v7.0-G-18-00939,18,18-01,G169565E44036S,2000-04-13T00:00:00,169.56514678844178,-44.036430499999994,0.024903586924531,0,1909.8074,7,COPDEM30,12.20932185
RGI2000-v7.0-G-18-00940,18,18-01,G169571E44032S,2000-04-13T00:00:00,169.57152529234853,-44.032501999999994,0.020498529475512,0,1988.4164,8,COPDEM30,12.00442305
RGI2000-v7.0-G-18-00941,18,18-01,G169579E44030S,2000-04-13T00:00:00,169.5784592870899,-44.029997,0.01555925405237,0,2014.7438,8,COPDEM30,11.74631435
RGI2000-v7.0-G-18-00942,18,18-01,G169580E44033S,2000-04-13T00:00:00,169.57922529494775,-44.033316,0.024618021887063,0,2214.5562,1,COPDEM30,12.19661838
RGI2000-v7.0-G-18-00943,18,18-01,G169584E44031S,2000-04-13T00:00:00,169.58306583860758,-44.0314075,0.06132558293598,0,2056.4226,2,COPDEM30,13.46696038
RGI2000-v7.0-G-18-00944,18,18-01,G169585E44035S,2000-04-13T00:00:00,169.58540976750663,-44.034011,0.064262594272529,0,1990.7019,3,COPDEM30,13.54900951
RGI2000-v7.0-G-18-00945,18,18-01,G169587E44038S,2000-04-13T00:00:00,169.5869503238323,-44.038377499999996,0.128773548425227,0,1913.2205,4,COPDEM30,15.02390441
RGI2000-v7.0-G-18-00946,18,18-01,G169579E44038S,2000-04-13T00:00:00,169.58133852933565,-44.0382205,0.369674181497882,0,1977.7609,5,COPDEM30,18.51211722
RGI2000-v7.0-G-18-00947,18,18-01,G169575E44038S,2000-04-13T00:00:00,169.57583423930606,-44.038469000000006,0.293440063674541,0,2020.0552,5,COPDEM30,17.58381517
RGI2000-v7.0-G-18-00948,18,18-01,G169583E44028S,2000-04-13T00:00:00,169.58254281540883,-44.0281885,0.024237890753451,0,2090.7864,3,COPDEM30,12.17959322
RGI2000-v7.0-G-18-00949,18,18-01,G169583E44026S,2000-04-13T00:00:00,169.58377371704262,-44.025383500000004,0.01701989503566,0,1914.1866,3,COPDEM30,11.82644448
RGI2000-v7.0-G-18-00950,18,18-01,G169584E44025S,2000-04-13T00:00:00,169.58382253483606,-44.0234035,0.019172070750447,0,1907.2988,3,COPDEM30,11.93848546
RGI2000-v7.0-G-18-00951,18,18-01,G169587E44023S,2000-04-13T00:00:00,169.5869693266489,-44.022638,0.020352046487482,0,1760.033,4,COPDEM30,11.99724839
RGI2000-v7.0-G-18-00952,18,18-01,G169591E44018S,2000-04-13T00:00:00,169.59135355109038,-44.0170935,0.494877570245002,0,1933.3644,4,COPDEM30,19.84865492
RGI2000-v7.0-G-18-00953,18,18-01,G169578E43994S,2000-04-13T00:00:00,169.57784125,-43.993717000000004,0.024369611297442,0,1270.7324,5,COPDEM30,12.18550768
RGI2000-v7.0-G-18-00954,18,18-01,G169578E43987S,2000-04-13T00:00:00,169.57760179508648,-43.9873805,0.042477805032989,0,1825.2609,5,COPDEM30,12.88542021
RGI2000-v7.0-G-18-00955,18,18-01,G169577E43986S,2000-04-13T00:00:00,169.5768504751773,-43.985832,0.020661242427358,0,2011.5764,5,COPDEM30,12.01236267
RGI2000-v7.0-G-18-00956,18,18-01,G169583E43986S,2000-04-13T00:00:00,169.582910975,-43.9858105,0.017742424523806,0,1954.0175,4,COPDEM30,11.86480970
RGI2000-v7.0-G-18-00957,18,18-01,G169587E43991S,2000-04-13T00:00:00,169.5842098389091,-43.987719999999996,0.088012150820133,0,1794.5974,5,COPDEM30,14.15335787
RGI2000-v7.0-G-18-00958,18,18-01,G169588E43990S,2000-04-13T00:00:00,169.5881874587156,-43.9897455,0.02544819902506,0,1768.3947,5,COPDEM30,12.23334883
RGI2000-v7.0-G-18-00959,18,18-01,G169572E43989S,2000-04-13T00:00:00,169.57165482129278,-43.9882865,0.027945636901922,0,1729.512,5,COPDEM30,12.34037280
RGI2000-v7.0-G-18-00960,18,18-01,G169566E43986S,2000-04-13T00:00:00,169.56507884335343,-43.9862605,0.050490269479514,0,1920.7412,5,COPDEM30,13.14580559
RGI2000-v7.0-G-18-00961,18,18-01,G169561E43988S,2000-04-13T00:00:00,169.56003461534812,-43.986778,0.104599562355619,0,1780.304,5,COPDEM30,14.52785978
RGI2000-v7.0-G-18-00962,18,18-01,G169555E43987S,2000-04-13T00:00:00,169.55471874061556,-43.98699,0.115466699738876,0,1915.6702,5,COPDEM30,14.75725479
RGI2000-v7.0-G-18-00963,18,18-01,G169551E43988S,2000-04-13T00:00:00,169.54781250925924,-43.9877115,0.185843287828516,0,1938.7905,5,COPDEM30,16.03533631
RGI2000-v7.0-G-18-00964,18,18-01,G169543E43986S,2000-04-13T00:00:00,169.5427779541958,-43.986427000000006,0.012086544602423,0,1962.9285,7,COPDEM30,11.53914351
RGI2000-v7.0-G-18-00965,18,18-01,G169539E43996S,2000-04-13T00:00:00,169.53600373836844,-43.99579,0.011161232772789,0,1857.6941,5,COPDEM30,11.47905430
RGI2000-v7.0-G-18-00966,18,18-01,G169564E43991S,2000-04-13T00:00:00,169.56362558785554,-43.9910385,0.032572812269758,0,1461.0176,5,COPDEM30,12.52671154
RGI2000-v7.0-G-18-00967,18,18-01,G169596E43960S,2000-04-13T00:00:00,169.59488826089222,-43.959717999999995,0.069515173283102,0,1967.7878,5,COPDEM30,13.69120224
RGI2000-v7.0-G-18-00968,18,18-01,G169601E43959S,2000-04-13T00:00:00,169.60073878418876,-43.958841500000005,0.038432721674357,0,1905.779,5,COPDEM30,12.74459714
RGI2000-v7.0-G-18-00969,18,18-01,G169599E43956S,2000-04-13T00:00:00,169.59953173220867,-43.956348,0.021773923364194,0,1933.1995,1,COPDEM30,12.06583857
RGI2000-v7.0-G-18-00970,18,18-01,G169607E43961S,2000-04-13T00:00:00,169.6066825746144,-43.9609655,0.012614508554453,0,1609.4905,5,COPDEM30,11.57240061
RGI2000-v7.0-G-18-00971,18,18-01,G169606E43963S,2000-04-13T00:00:00,169.60506683630214,-43.9636365,0.026510580733528,0,1437.2393,5,COPDEM30,12.27948982
RGI2000-v7.0-G-18-00972,18,18-01,G169611E43960S,2000-04-13T00:00:00,169.61086198631975,-43.960119,0.015626185271097,0,1692.0747,5,COPDEM30,11.75006637
RGI2000-v7.0-G-18-00973,18,18-01,G169619E43960S,2000-04-13T00:00:00,169.61886530982906,-43.9593845,0.074719061922519,0,1887.972,5,COPDEM30,13.82687028
RGI2000-v7.0-G-18-00974,18,18-01,G169621E43961S,2000-04-13T00:00:00,169.62125866178513,-43.9609725,0.061562038358498,0,1900.5647,6,COPDEM30,13.47363779
RGI2000-v7.0-G-18-00975,18,18-01,G169626E43958S,2000-04-13T00:00:00,169.62540667033522,-43.957687,0.028413806091856,0,2203.56,3,COPDEM30,12.35989534
RGI2000-v7.0-G-18-00976,18,18-01,G169627E43959S,2000-04-13T00:00:00,169.62698774925443,-43.9587085,0.014718155199827,0,2092.814,3,COPDEM30,11.69845766
RGI2000-v7.0-G-18-00977,18,18-01,G169628E43960S,2000-04-13T00:00:00,169.62802440482227,-43.9604415,0.02113013086537,0,2121.9863,3,COPDEM30,12.03506895
RGI2000-v7.0-G-18-00978,18,18-01,G169628E43963S,2000-04-13T00:00:00,169.62719253588517,-43.96328,0.115628296700045,0,1955.944,6,COPDEM30,14.76058254
RGI2000-v7.0-G-18-00979,18,18-01,G169630E43966S,2000-04-13T00:00:00,169.62941978924442,-43.9654795,0.10378702356052,0,2047.277,6,COPDEM30,14.51023909
RGI2000-v7.0-G-18-00980,18,18-01,G169635E43962S,2000-04-13T00:00:00,169.63490762948314,-43.962205499999996,0.078874931375888,0,2097.4348,1,COPDEM30,13.93185536
RGI2000-v7.0-G-18-00981,18,18-01,G169633E43960S,2000-04-13T00:00:00,169.63259476996197,-43.959812,0.017654889704644,0,1904.5013,1,COPDEM30,11.86020385
RGI2000-v7.0-G-18-00982,18,18-01,G169639E43961S,2000-04-13T00:00:00,169.63930950684932,-43.9611125,0.041054895133777,0,2036.9132,1,COPDEM30,12.83668106
RGI2000-v7.0-G-18-00983,18,18-01,G169642E43960S,2000-04-13T00:00:00,169.64188709927066,-43.960014,0.010121502684073,0,2016.3636,1,COPDEM30,11.40847951
RGI2000-v7.0-G-18-00984,18,18-01,G169645E43959S,2000-04-13T00:00:00,169.64489470011677,-43.958807500000006,0.02368838337367,0,2004.3108,8,COPDEM30,12.15474433
RGI2000-v7.0-G-18-00985,18,18-01,G169651E43963S,2000-04-13T00:00:00,169.65164345734922,-43.96243,0.469515332773792,0,1896.2012,4,COPDEM30,19.59296645
RGI2000-v7.0-G-18-00986,18,18-01,G169659E43960S,2000-04-13T00:00:00,169.65765021757232,-43.9598515,0.579071402459743,0,1891.6595,4,COPDEM30,20.65354377
RGI2000-v7.0-G-18-00987,18,18-01,G169673E43959S,2000-04-13T00:00:00,169.66980389814978,-43.959126999999995,0.353968458302737,0,1772.7615,5,COPDEM30,18.32933478
RGI2000-v7.0-G-18-00988,18,18-01,G169677E43958S,2000-04-13T00:00:00,169.67693978198827,-43.9584635,0.058669841852552,0,1811.507,4,COPDEM30,13.39106016
RGI2000-v7.0-G-18-00989,18,18-01,G169686E43964S,2000-04-13T00:00:00,169.68526409001413,-43.9641685,0.011391626974632,0,1448.0994,7,COPDEM30,11.49424191
RGI2000-v7.0-G-18-00990,18,18-01,G169693E43961S,2000-04-13T00:00:00,169.6932296791045,-43.961246,0.099298604967299,0,2115.1294,6,COPDEM30,14.41163536
RGI2000-v7.0-G-18-00991,18,18-01,G169692E43959S,2000-04-13T00:00:00,169.69167748671757,-43.9586065,0.035079766953302,0,2094.6035,6,COPDEM30,12.62214308
RGI2000-v7.0-G-18-00992,18,18-01,G169695E43957S,2000-04-13T00:00:00,169.69426019413407,-43.9569035,0.011494814897432,0,2014.2305,2,COPDEM30,11.50099424
RGI2000-v7.0-G-18-00993,18,18-01,G169691E43956S,2000-04-13T00:00:00,169.69106197765885,-43.9555635,0.017019869202031,0,1932.8633,2,COPDEM30,11.82644309
RGI2000-v7.0-G-18-00994,18,18-01,G169698E43961S,2000-04-13T00:00:00,169.6982652139344,-43.96117649999999,0.020443734817133,0,2236.0522,3,COPDEM30,12.00174225
RGI2000-v7.0-G-18-00995,18,18-01,G169701E43961S,2000-04-13T00:00:00,169.70146380336774,-43.9611725,0.041536791094598,0,2002.4485,2,COPDEM30,12.85328075
RGI2000-v7.0-G-18-00996,18,18-01,G169694E43965S,2000-04-13T00:00:00,169.69430351145914,-43.964997,0.032424706313897,0,1989.936,6,COPDEM30,12.52096062
RGI2000-v7.0-G-18-00997,18,18-01,G169698E43969S,2000-04-13T00:00:00,169.69681271531906,-43.967786,0.169391343371702,0,2061.9983,6,COPDEM30,15.76200515
RGI2000-v7.0-G-18-00998,18,18-01,G169691E43969S,2000-04-13T00:00:00,169.6910838892989,-43.969119,0.015113911478501,0,1685.7041,6,COPDEM30,11.72114109
RGI2000-v7.0-G-18-00999,18,18-01,G169696E43975S,2000-04-13T00:00:00,169.69600164962262,-43.9746725,0.039397368334735,0,1920.2117,8,COPDEM30,12.77882785
RGI2000-v7.0-G-18-01000,18,18-01,G169694E43977S,2000-04-13T00:00:00,169.69378797441237,-43.977027500000005,0.096622170617704,0,1968.3319,8,COPDEM30,14.35177498
RGI2000-v7.0-G-18-01001,18,18-01,G169692E43980S,2000-04-13T00:00:00,169.69213883908117,-43.9801185,0.070979135588004,0,2066.9985,8,COPDEM30,13.72986737
RGI2000-v7.0-G-18-01002,18,18-01,G169692E43983S,2000-04-13T00:00:00,169.69178767130342,-43.9832415,0.012020113470686,0,1932.6797,5,COPDEM30,11.53490789
RGI2000-v7.0-G-18-01003,18,18-01,G169697E43982S,2000-04-13T00:00:00,169.69715484081814,-43.981758,0.050753287964316,0,2075.249,5,COPDEM30,13.15398866
RGI2000-v7.0-G-18-01004,18,18-01,G169701E43978S,2000-04-13T00:00:00,169.69967148898678,-43.977487999999994,0.064016769502693,0,2032.2671,3,COPDEM30,13.54221496
RGI2000-v7.0-G-18-01005,18,18-01,G169706E43986S,2000-04-13T00:00:00,169.70633516323466,-43.9856525,0.010743375010314,0,1888.4148,3,COPDEM30,11.45110355
RGI2000-v7.0-G-18-01006,18,18-01,G169705E43987S,2000-04-13T00:00:00,169.70366204436334,-43.986748500000004,0.011803368205309,0,2045.7885,3,COPDEM30,11.52100630
RGI2000-v7.0-G-18-01007,18,18-01,G169684E43983S,2000-04-13T00:00:00,169.68121499264706,-43.983618,0.03430437006919,0,1930.115,5,COPDEM30,12.59300145
RGI2000-v7.0-G-18-01008,18,18-01,G169704E43967S,2000-04-13T00:00:00,169.70560367685937,-43.968149999999994,0.574213958592785,0,1964.7156,4,COPDEM30,20.60876694
RGI2000-v7.0-G-18-01009,18,18-01,G169725E43949S,2000-04-13T00:00:00,169.72411852076556,-43.948941500000004,0.136984695877093,0,2014.2333,5,COPDEM30,15.18160211
RGI2000-v7.0-G-18-01010,18,18-01,G169732E43949S,2000-04-13T00:00:00,169.73135383354952,-43.9495035,0.379488891469459,0,1927.4243,4,COPDEM30,18.62437376
RGI2000-v7.0-G-18-01011,18,18-01,G169751E43939S,2000-04-13T00:00:00,169.75051631438515,-43.939003,0.269719365976306,0,1535.7059,4,COPDEM30,17.27083185
RGI2000-v7.0-G-18-01012,18,18-01,G169747E43935S,2000-04-13T00:00:00,169.74558764285715,-43.9352675,0.150089778651425,0,1881.6626,5,COPDEM30,15.42379909
RGI2000-v7.0-G-18-01013,18,18-01,G169743E43930S,2000-04-13T00:00:00,169.74345145429655,-43.930223999999995,0.015535045210713,0,2127.4062,8,COPDEM30,11.74495526
RGI2000-v7.0-G-18-01014,18,18-01,G169755E43932S,2000-04-13T00:00:00,169.7546849937744,-43.932356,0.025626353626267,0,2085.0146,1,COPDEM30,12.24115267
RGI2000-v7.0-G-18-01015,18,18-01,G169760E43930S,2000-04-13T00:00:00,169.76212348564502,-43.931002500000005,0.037509926374117,0,1858.4121,3,COPDEM30,12.71144714
RGI2000-v7.0-G-18-01016,18,18-01,G169767E43934S,2000-04-13T00:00:00,169.76835311374134,-43.93409,0.01623462859931,0,1492.125,2,COPDEM30,11.78381255
RGI2000-v7.0-G-18-01017,18,18-01,G169764E43937S,2000-04-13T00:00:00,169.76399134132424,-43.937211500000004,0.013887112416691,0,1980.6753,2,COPDEM30,11.64981030
RGI2000-v7.0-G-18-01018,18,18-01,G169759E43939S,2000-04-13T00:00:00,169.7600785714953,-43.9384495,0.013541405569027,0,1821.4406,6,COPDEM30,11.62914563
RGI2000-v7.0-G-18-01019,18,18-01,G169757E43944S,2000-04-13T00:00:00,169.75657534429655,-43.9441525,0.023753664221314,0,1174.8707,5,COPDEM30,12.15771133
RGI2000-v7.0-G-18-01020,18,18-01,G169765E43944S,2000-04-13T00:00:00,169.76496632393145,-43.944155,0.012758145047757,0,1393.8307,5,COPDEM30,11.58132743
RGI2000-v7.0-G-18-01021,18,18-01,G169771E43938S,2000-04-13T00:00:00,169.77187411977187,-43.9377485,0.015841042353448,0,1527.7532,2,COPDEM30,11.76205684
RGI2000-v7.0-G-18-01022,18,18-01,G169778E43947S,2000-04-13T00:00:00,169.77892092213887,-43.947936,0.071568926267546,0,1856.312,6,COPDEM30,13.74533170
RGI2000-v7.0-G-18-01023,18,18-01,G169782E43952S,2000-04-13T00:00:00,169.78201300765895,-43.9521275,0.07339033191393,0,1864.1086,7,COPDEM30,13.79269100
RGI2000-v7.0-G-18-01024,18,18-01,G169781E43955S,2000-04-13T00:00:00,169.78084768719822,-43.955177,0.031372877065798,0,1810.4996,8,COPDEM30,12.47973464
RGI2000-v7.0-G-18-01025,18,18-01,G169784E43955S,2000-04-13T00:00:00,169.7844420906039,-43.9550705,0.025537640122477,0,2001.4725,7,COPDEM30,12.23727009
RGI2000-v7.0-G-18-01026,18,18-01,G169791E43949S,2000-04-13T00:00:00,169.79118475,-43.948713,0.017738752063207,0,1430.9414,3,COPDEM30,11.86461669
RGI2000-v7.0-G-18-01027,18,18-01,G169792E43948S,2000-04-13T00:00:00,169.7928983630137,-43.94665,0.029540684699979,0,1393.2172,4,COPDEM30,12.40623652
RGI2000-v7.0-G-18-01028,18,18-01,G169796E43952S,2000-04-13T00:00:00,169.79581493066456,-43.952086,0.017661396637436,0,1353.1157,2,COPDEM30,11.86054662
RGI2000-v7.0-G-18-01029,18,18-01,G169795E43961S,2000-04-13T00:00:00,169.79428092520726,-43.961188,0.02231951125337,0,1858.5791,5,COPDEM30,12.09156023
RGI2000-v7.0-G-18-01030,18,18-01,G169794E43938S,2000-04-13T00:00:00,169.794820416891,-43.9401805,0.023463700205836,0,1892.1245,6,COPDEM30,12.14450116
RGI2000-v7.0-G-18-01031,18,18-01,G169796E43939S,2000-04-13T00:00:00,169.79647731154563,-43.9392065,0.010850575546666,0,1966.31,6,COPDEM30,11.45832534
