rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-10-05511,10,10-05,G160383E57412N,2000-08-19T00:00:00,160.3805131697588,57.412416,0.15953936685273,0,1428.6206,4,COPDEM30,15.59193311
RGI2000-v7.0-G-10-05512,10,10-05,G160374E57411N,2000-08-19T00:00:00,160.373851,57.411231,0.044352515946726,0,1506.501,4,COPDEM30,12.94840518
RGI2000-v7.0-G-10-05513,10,10-05,G160371E57415N,2000-08-19T00:00:00,160.37097442634587,57.414553,0.05305991401038,0,1550.8126,2,COPDEM30,13.22486328
RGI2000-v7.0-G-10-05514,10,10-05,G160366E57418N,2000-08-19T00:00:00,160.36327283998145,57.418887999999995,0.585763041693366,0,1572.8705,3,COPDEM30,20.71492213
RGI2000-v7.0-G-10-05515,10,10-05,G160370E57423N,2000-08-19T00:00:00,160.3701705938662,57.4230045,0.098379872932747,0,1567.2576,3,COPDEM30,14.39117924
RGI2000-v7.0-G-10-05516,10,10-05,G160352E57424N,2000-08-19T00:00:00,160.35148550000002,57.424342499999995,0.029950138633108,0,1829.0693,4,COPDEM30,12.42285517
RGI2000-v7.0-G-10-05517,10,10-05,G160351E57417N,2000-08-19T00:00:00,160.35147686858642,57.4173345,0.090723735090164,0,1773.4868,4,COPDEM30,14.21685334
RGI2000-v7.0-G-10-05518,10,10-05,G160347E57414N,2000-08-19T00:00:00,160.34747399999998,57.4137395,0.051331636803624,0,1692.7424,4,COPDEM30,13.17190807
RGI2000-v7.0-G-10-05519,10,10-05,G160351E57412N,2000-08-19T00:00:00,160.3509215106233,57.412422500000005,0.043677818867742,0,1667.1744,5,COPDEM30,12.92589345
RGI2000-v7.0-G-10-05520,10,10-05,G160361E57410N,2000-08-19T00:00:00,160.36105600853642,57.409618,0.011257417851631,0,1615.6216,4,COPDEM30,11.48541371
RGI2000-v7.0-G-10-05521,10,10-05,G160366E57409N,2000-08-19T00:00:00,160.36638406641913,57.4085345,0.067310485553521,0,1549.409,3,COPDEM30,13.63219702
RGI2000-v7.0-G-10-05522,10,10-05,G160368E57404N,2000-08-19T00:00:00,160.36846223880596,57.4040055,0.055839451165491,0,1519.7896,3,COPDEM30,13.30825217
RGI2000-v7.0-G-10-05523,10,10-05,G160375E57403N,2000-08-19T00:00:00,160.37541999230686,57.4031145,0.023189502330619,0,1473.6295,3,COPDEM30,12.13193397
RGI2000-v7.0-G-10-05524,10,10-05,G160375E57396N,2000-08-19T00:00:00,160.37529244552616,57.39639,0.234591207229007,0,1405.864,4,COPDEM30,16.78084631
RGI2000-v7.0-G-10-05525,10,10-05,G160384E57397N,2000-08-19T00:00:00,160.38366394059403,57.396635,0.014855455907674,0,1387.0547,4,COPDEM30,11.70636144
RGI2000-v7.0-G-10-05526,10,10-05,G160388E57395N,2000-08-19T00:00:00,160.38797944645384,57.39524,0.045704661714547,0,1327.1844,4,COPDEM30,12.99301081
RGI2000-v7.0-G-10-05527,10,10-05,G160393E57398N,2000-08-19T00:00:00,160.3931986309376,57.397937,0.045699963359856,0,1316.8228,4,COPDEM30,12.99285697
RGI2000-v7.0-G-10-05528,10,10-05,G160404E57397N,2000-08-19T00:00:00,160.40403744267502,57.397420499999996,0.279177303941845,0,1228.2021,3,COPDEM30,17.39721242
RGI2000-v7.0-G-10-05529,10,10-05,G160414E57405N,2000-08-19T00:00:00,160.41393745400592,57.4049435,0.157763996868425,0,1246.5847,4,COPDEM30,15.56073227
RGI2000-v7.0-G-10-05530,10,10-05,G160418E57411N,2000-08-19T00:00:00,160.41817021347862,57.411103,0.076985732555348,0,1231.3396,3,COPDEM30,13.88448241
RGI2000-v7.0-G-10-05531,10,10-05,G160434E57402N,2000-08-19T00:00:00,160.43418749025975,57.4024195,0.025666247632211,0,1145.3892,2,COPDEM30,12.24289646
RGI2000-v7.0-G-10-05532,10,10-05,G160430E57395N,2000-08-19T00:00:00,160.429645652834,57.394787,0.092566588172335,0,1196.9331,3,COPDEM30,14.25946608
RGI2000-v7.0-G-10-05533,10,10-05,G160420E57390N,2000-08-19T00:00:00,160.42010590740742,57.3901375,0.083748365854771,0,1203.0383,4,COPDEM30,14.05150339
RGI2000-v7.0-G-10-05534,10,10-05,G160381E57387N,2000-08-19T00:00:00,160.38067729331684,57.386916,0.02701481565117,0,1297.4136,3,COPDEM30,12.30106581
RGI2000-v7.0-G-10-05535,10,10-05,G160366E57386N,2000-08-19T00:00:00,160.365812108642,57.386455,0.033326386530047,0,1324.0576,4,COPDEM30,12.55577224
RGI2000-v7.0-G-10-05536,10,10-05,G160353E57388N,2000-08-19T00:00:00,160.35278535366245,57.3884785,0.072493433597229,0,1373.6006,4,COPDEM30,13.76944465
RGI2000-v7.0-G-10-05537,10,10-05,G160343E57387N,2000-08-19T00:00:00,160.34260950540406,57.3865845,0.076107244957237,0,1424.4951,3,COPDEM30,13.86225582
RGI2000-v7.0-G-10-05538,10,10-05,G160341E57389N,2000-08-19T00:00:00,160.34106652744808,57.388753,0.012610792192494,0,1457.0219,3,COPDEM30,11.57216897
RGI2000-v7.0-G-10-05539,10,10-05,G160336E57389N,2000-08-19T00:00:00,160.33621105654504,57.389053000000004,0.033998324297518,0,1520.4824,4,COPDEM30,12.58140883
RGI2000-v7.0-G-10-05540,10,10-05,G160332E57387N,2000-08-19T00:00:00,160.33239395024876,57.387014,0.113250599533575,0,1496.7109,4,COPDEM30,14.71138170
RGI2000-v7.0-G-10-05541,10,10-05,G160327E57390N,2000-08-19T00:00:00,160.32737191831683,57.389613,0.025216642444429,0,1577.5435,3,COPDEM30,12.22316484
RGI2000-v7.0-G-10-05542,10,10-05,G160322E57389N,2000-08-19T00:00:00,160.32159835707097,57.3886775,0.020489848384254,0,1686.4252,3,COPDEM30,12.00399857
RGI2000-v7.0-G-10-05543,10,10-05,G160316E57390N,2000-08-19T00:00:00,160.31551544444443,57.3895495,0.035263403449754,0,1692.4344,2,COPDEM30,12.62899735
RGI2000-v7.0-G-10-05544,10,10-05,G160313E57393N,2000-08-19T00:00:00,160.31314395481184,57.393019499999994,0.080917259787464,0,1602.585,1,COPDEM30,13.98243430
RGI2000-v7.0-G-10-05545,10,10-05,G160325E57395N,2000-08-19T00:00:00,160.32480356012138,57.394516499999995,0.018235606177045,0,1657.6492,1,COPDEM30,11.89054987
RGI2000-v7.0-G-10-05546,10,10-05,G160326E57398N,2000-08-19T00:00:00,160.32629993317295,57.397928500000006,0.046160298256597,0,1689.6361,3,COPDEM30,13.00789269
RGI2000-v7.0-G-10-05547,10,10-05,G160324E57401N,2000-08-19T00:00:00,160.3241648622449,57.4010325,0.029717676996791,0,1682.4027,1,COPDEM30,12.41343421
RGI2000-v7.0-G-10-05548,10,10-05,G160333E57401N,2000-08-19T00:00:00,160.3331488633829,57.4009375,0.098383906430597,0,1662.8019,2,COPDEM30,14.39126925
RGI2000-v7.0-G-10-05549,10,10-05,G160328E57410N,2000-08-19T00:00:00,160.32372988999035,57.4086715,1.12077553122658,0,1548.3524,6,COPDEM30,24.82133611
RGI2000-v7.0-G-10-05550,10,10-05,G160311E57408N,2000-08-19T00:00:00,160.31133908489684,57.4082995,0.879098271316111,0,1343.418,8,COPDEM30,23.12643368
RGI2000-v7.0-G-10-05551,10,10-05,G160310E57413N,2000-08-19T00:00:00,160.31025194045054,57.413390500000006,0.020936004250236,0,1502.9661,8,COPDEM30,12.02569910
RGI2000-v7.0-G-10-05552,10,10-05,G160312E57419N,2000-08-19T00:00:00,160.31170877777777,57.419218,0.023190822083706,0,1518.7075,6,COPDEM30,12.13199464
RGI2000-v7.0-G-10-05553,10,10-05,G160299E57415N,2000-08-19T00:00:00,160.29906599999998,57.414854,0.041878648592757,0,1283.0547,7,COPDEM30,12.86499828
RGI2000-v7.0-G-10-05554,10,10-05,G160291E57419N,2000-08-19T00:00:00,160.29084217877246,57.418904,0.015086540208033,0,1223.7249,7,COPDEM30,11.71958189
RGI2000-v7.0-G-10-05555,10,10-05,G160296E57423N,2000-08-19T00:00:00,160.2964858440594,57.423113,0.201954954008441,0,1375.3241,7,COPDEM30,16.29151579
RGI2000-v7.0-G-10-05556,10,10-05,G160294E57426N,2000-08-19T00:00:00,160.29382618193068,57.4256095,0.01711188932342,0,1365.5049,6,COPDEM30,11.83137389
RGI2000-v7.0-G-10-05557,10,10-05,G160280E57428N,2000-08-19T00:00:00,160.2799033075311,57.427501,0.051108332504492,0,1277.8245,7,COPDEM30,13.16500129
RGI2000-v7.0-G-10-05558,10,10-05,G160307E57432N,2000-08-19T00:00:00,160.30678555486713,57.431754999999995,0.0180099630427,0,1491.9219,8,COPDEM30,11.87881685
RGI2000-v7.0-G-10-05559,10,10-05,G160328E57430N,2000-08-19T00:00:00,160.3284755,57.430448999999996,0.06866457489166,0,1633.6726,1,COPDEM30,13.66854967
RGI2000-v7.0-G-10-05560,10,10-05,G160334E57427N,2000-08-19T00:00:00,160.33397524523286,57.427109,0.029720819492404,0,1654.0183,8,COPDEM30,12.41356181
RGI2000-v7.0-G-10-05561,10,10-05,G160337E57421N,2000-08-19T00:00:00,160.33474018150838,57.4206785,0.280971555851398,0,1736.4495,8,COPDEM30,17.42094502
RGI2000-v7.0-G-10-05562,10,10-05,G160337E57435N,2000-08-19T00:00:00,160.34148666144404,57.434396,0.464698849668502,0,1594.8628,8,COPDEM30,19.54363529
RGI2000-v7.0-G-10-05563,10,10-05,G160330E57435N,2000-08-19T00:00:00,160.33027519583777,57.4353035,0.05594516327229,0,1499.2205,8,COPDEM30,13.31138219
RGI2000-v7.0-G-10-05564,10,10-05,G160310E57443N,2000-08-19T00:00:00,160.3100769660074,57.443456499999996,0.056961244846485,0,1259.3711,7,COPDEM30,13.34131770
RGI2000-v7.0-G-10-05565,10,10-05,G160316E57450N,2000-08-19T00:00:00,160.31605875371156,57.449958,0.05043435155516,0,1262.5382,1,COPDEM30,13.14406312
RGI2000-v7.0-G-10-05566,10,10-05,G160421E57477N,2000-08-19T00:00:00,160.40149870204272,57.459498999999994,8.708923474720873,0,1462.6979,2,COPDEM30,51.31523933
RGI2000-v7.0-G-10-05567,10,10-05,G160425E57452N,2000-08-19T00:00:00,160.42487443961173,57.4519005,0.020032303715708,0,1651.1792,2,COPDEM30,11.98149729
RGI2000-v7.0-G-10-05568,10,10-05,G160428E57454N,2000-08-19T00:00:00,160.42782102107117,57.453754,0.031294151365711,0,1599.953,2,COPDEM30,12.47662142
RGI2000-v7.0-G-10-05569,10,10-05,G160428E57450N,2000-08-19T00:00:00,160.42778524522834,57.4496175,0.079240876623054,0,1638.9932,2,COPDEM30,13.94096585
RGI2000-v7.0-G-10-05570,10,10-05,G160430E57448N,2000-08-19T00:00:00,160.43033678565507,57.447739999999996,0.111217083246296,0,1666.9983,2,COPDEM30,14.66889155
RGI2000-v7.0-G-10-05571,10,10-05,G160425E57444N,2000-08-19T00:00:00,160.42470318027915,57.4442935,0.089157521654021,0,1815.6328,3,COPDEM30,14.18029595
RGI2000-v7.0-G-10-05572,10,10-05,G160428E57440N,2000-08-19T00:00:00,160.42840374853546,57.4398345,0.083320762768912,0,1704.5238,4,COPDEM30,14.04114705
RGI2000-v7.0-G-10-05573,10,10-05,G160423E57439N,2000-08-19T00:00:00,160.423492327764,57.4388575,0.033090999835284,0,1797.9878,3,COPDEM30,12.54673045
RGI2000-v7.0-G-10-05574,10,10-05,G160416E57438N,2000-08-19T00:00:00,160.4155846037866,57.437926000000004,0.027695775134867,0,1956.0284,4,COPDEM30,12.32988668
RGI2000-v7.0-G-10-05575,10,10-05,G160404E57440N,2000-08-19T00:00:00,160.404404037037,57.439626000000004,0.08816260327601,0,2119.0732,4,COPDEM30,14.15690633
RGI2000-v7.0-G-10-05576,10,10-05,G160407E57433N,2000-08-19T00:00:00,160.40664550337112,57.4329025,0.247652627609295,0,1885.3005,5,COPDEM30,16.96705928
RGI2000-v7.0-G-10-05577,10,10-05,G160401E57424N,2000-08-19T00:00:00,160.40142500000002,57.423796499999995,0.04615483832839,0,1627.4163,5,COPDEM30,13.00771480
RGI2000-v7.0-G-10-05578,10,10-05,G160424E57431N,2000-08-19T00:00:00,160.42418687318167,57.431006499999995,0.421344924531142,0,1501.0133,4,COPDEM30,19.08755221
RGI2000-v7.0-G-10-05579,10,10-05,G160434E57434N,2000-08-19T00:00:00,160.43417681435642,57.4340885,0.055943729195906,0,1570.3826,5,COPDEM30,13.31133975
RGI2000-v7.0-G-10-05580,10,10-05,G160433E57442N,2000-08-19T00:00:00,160.43479946296296,57.443621,0.324187236944601,0,1618.6117,3,COPDEM30,17.97124196
RGI2000-v7.0-G-10-05581,10,10-05,G160449E57452N,2000-08-19T00:00:00,160.44985171840133,57.449769,0.782075758042873,0,1448.4043,3,COPDEM30,22.38090661
RGI2000-v7.0-G-10-05582,10,10-05,G160462E57451N,2000-08-19T00:00:00,160.46184257685184,57.4511405,0.040974494598992,0,1327.8617,2,COPDEM30,12.83390207
RGI2000-v7.0-G-10-05583,10,10-05,G160466E57446N,2000-08-19T00:00:00,160.46626893966584,57.446169,0.153789541463931,0,1340.4078,3,COPDEM30,15.49024135
RGI2000-v7.0-G-10-05584,10,10-05,G160478E57444N,2000-08-19T00:00:00,160.47807181756508,57.444433000000004,0.104692530767041,0,1141.7175,3,COPDEM30,14.52987152
RGI2000-v7.0-G-10-05585,10,10-05,G160475E57440N,2000-08-19T00:00:00,160.4747807088724,57.440289500000006,0.338800501545288,0,1256.6211,3,COPDEM30,18.14892007
RGI2000-v7.0-G-10-05586,10,10-05,G160465E57436N,2000-08-19T00:00:00,160.46537433692424,57.4363005,0.100861573526044,0,1326.3927,3,COPDEM30,14.44621956
RGI2000-v7.0-G-10-05587,10,10-05,G160457E57433N,2000-08-19T00:00:00,160.45701216973305,57.4333865,0.050336094170639,0,1388.9629,4,COPDEM30,13.14099896
RGI2000-v7.0-G-10-05588,10,10-05,G160454E57441N,2000-08-19T00:00:00,160.45443703722037,57.440917,0.062808428912509,0,1423.8062,3,COPDEM30,13.50862538
RGI2000-v7.0-G-10-05589,10,10-05,G160481E57433N,2000-08-19T00:00:00,160.4808695807305,57.4332645,0.284344955114502,0,1166.383,4,COPDEM30,17.46536076
RGI2000-v7.0-G-10-05590,10,10-05,G160492E57434N,2000-08-19T00:00:00,160.49212537250588,57.433564000000004,0.126076720172233,0,1116.5615,5,COPDEM30,14.97101973
RGI2000-v7.0-G-10-05591,10,10-05,G160488E57438N,2000-08-19T00:00:00,160.4880593084577,57.438031499999994,0.066184859757831,0,1153.0515,1,COPDEM30,13.60169856
RGI2000-v7.0-G-10-05592,10,10-05,G160482E57452N,2000-08-19T00:00:00,160.48161804337857,57.4517815,0.307725785695365,0,1126.058,3,COPDEM30,17.76622521
RGI2000-v7.0-G-10-05593,10,10-05,G160488E57461N,2000-08-19T00:00:00,160.48760682943723,57.460743,0.012379838424425,0,1219.7076,4,COPDEM30,11.55770611
RGI2000-v7.0-G-10-05594,10,10-05,G160497E57458N,2000-08-19T00:00:00,160.49687419897958,57.4580515,0.187309554404188,0,1093.2842,3,COPDEM30,16.05909834
RGI2000-v7.0-G-10-05595,10,10-05,G160503E57466N,2000-08-19T00:00:00,160.50295065778602,57.465990500000004,0.154217711883727,0,1081.5095,3,COPDEM30,15.49787882
RGI2000-v7.0-G-10-05596,10,10-05,G160453E57460N,2000-08-19T00:00:00,160.45332252709062,57.460066,0.040974191554333,0,1235.2761,2,COPDEM30,12.83389159
RGI2000-v7.0-G-10-05597,10,10-05,G160451E57465N,2000-08-19T00:00:00,160.4509034396773,57.465282,0.127839591613469,0,1183.0176,3,COPDEM30,15.00565280
RGI2000-v7.0-G-10-05598,10,10-05,G160437E57464N,2000-08-19T00:00:00,160.43734580844153,57.4639275,0.298688276887898,0,1266.7937,3,COPDEM30,17.65133337
RGI2000-v7.0-G-10-05599,10,10-05,G160438E57457N,2000-08-19T00:00:00,160.43784086489006,57.4574335,0.043901206806286,0,1338.174,1,COPDEM30,12.93336608
RGI2000-v7.0-G-10-05600,10,10-05,G160470E57427N,2000-08-19T00:00:00,160.46961133550187,57.426676,0.067769830343126,0,1201.1445,4,COPDEM30,13.64456949
RGI2000-v7.0-G-10-05601,10,10-05,G160362E57401N,2000-08-19T00:00:00,160.36187625530505,57.401436000000004,0.288004217493604,0,1559.0184,4,COPDEM30,17.51324342
RGI2000-v7.0-G-10-05602,10,10-05,G160351E57400N,2000-08-19T00:00:00,160.3505806321729,57.399776,0.139311972655494,0,1554.1525,5,COPDEM30,15.22543267
RGI2000-v7.0-G-10-05603,10,10-05,G160351E57383N,2000-08-19T00:00:00,160.35082648576733,57.38270850000001,0.052460749955924,0,1389.8131,4,COPDEM30,13.20660365
RGI2000-v7.0-G-10-05604,10,10-05,G160346E57380N,2000-08-19T00:00:00,160.34598436846045,57.379948,0.090284763747173,0,1380.0735,4,COPDEM30,14.20663924
RGI2000-v7.0-G-10-05605,10,10-05,G160341E57378N,2000-08-19T00:00:00,160.34131542945545,57.3784885,0.08198265202343,0,1399.302,3,COPDEM30,14.00856580
RGI2000-v7.0-G-10-05606,10,10-05,G160334E57376N,2000-08-19T00:00:00,160.3335069272111,57.3764365,0.036332468393209,0,1484.915,3,COPDEM30,12.66855088
RGI2000-v7.0-G-10-05607,10,10-05,G160331E57371N,2000-08-19T00:00:00,160.3306942789456,57.371112,0.230710607624168,0,1424.7058,4,COPDEM30,16.72452817
RGI2000-v7.0-G-10-05608,10,10-05,G160323E57368N,2000-08-19T00:00:00,160.32297640456986,57.3680475,0.086018442018401,0,1513.0112,1,COPDEM30,14.10604611
RGI2000-v7.0-G-10-05609,10,10-05,G160323E57362N,2000-08-19T00:00:00,160.32314015357656,57.362204500000004,0.091942129952362,0,1557.8218,2,COPDEM30,14.24507450
RGI2000-v7.0-G-10-05610,10,10-05,G160320E57362N,2000-08-19T00:00:00,160.32000603983948,57.361729499999996,0.023394384509152,0,1574.3398,2,COPDEM30,12.14133121
RGI2000-v7.0-G-10-05611,10,10-05,G160328E57355N,2000-08-19T00:00:00,160.32272981683167,57.357727,0.134865672987308,0,1551.6617,5,COPDEM30,15.14136868
RGI2000-v7.0-G-10-05612,10,10-05,G160328E57354N,2000-08-19T00:00:00,160.32797403411365,57.354498,0.071913140813044,0,1548.3582,7,COPDEM30,13.75432758
RGI2000-v7.0-G-10-05613,10,10-05,G160334E57352N,2000-08-19T00:00:00,160.3340071575793,57.3524245,0.082984786250687,0,1534.377,4,COPDEM30,14.03299121
RGI2000-v7.0-G-10-05614,10,10-05,G160339E57349N,2000-08-19T00:00:00,160.33900775925926,57.3493945,0.018679258368905,0,1496.1619,3,COPDEM30,11.91340917
RGI2000-v7.0-G-10-05615,10,10-05,G160346E57348N,2000-08-19T00:00:00,160.34593989209003,57.3480845,0.138932182893442,0,1457.2272,3,COPDEM30,15.21830507
RGI2000-v7.0-G-10-05616,10,10-05,G160353E57346N,2000-08-19T00:00:00,160.35333800344296,57.345892500000005,0.020485456086211,0,1409.5767,3,COPDEM30,12.00378377
RGI2000-v7.0-G-10-05617,10,10-05,G160346E57342N,2000-08-19T00:00:00,160.34571553703705,57.3419455,0.041880745330647,0,1505.7256,2,COPDEM30,12.86507000
RGI2000-v7.0-G-10-05618,10,10-05,G160351E57336N,2000-08-19T00:00:00,160.35211270825602,57.3363025,0.273778871105392,0,1485.3362,2,COPDEM30,17.32534359
RGI2000-v7.0-G-10-05619,10,10-05,G160344E57333N,2000-08-19T00:00:00,160.34389044998622,57.3329205,0.025888649977818,0,1529.9653,2,COPDEM30,12.25259304
RGI2000-v7.0-G-10-05620,10,10-05,G160337E57329N,2000-08-19T00:00:00,160.33740846030642,57.3294115,0.081412284711655,0,1518.0066,7,COPDEM30,13.99459733
RGI2000-v7.0-G-10-05621,10,10-05,G160343E57326N,2000-08-19T00:00:00,160.3432586006876,57.325855000000004,0.026785992090583,0,1514.3865,6,COPDEM30,12.29129973
RGI2000-v7.0-G-10-05622,10,10-05,G160337E57324N,2000-08-19T00:00:00,160.33671931511378,57.324142499999994,0.162339519595372,0,1391.0216,5,COPDEM30,15.64079302
RGI2000-v7.0-G-10-05623,10,10-05,G160330E57322N,2000-08-19T00:00:00,160.3297744826045,57.3215495,0.071587276057878,0,1326.203,6,COPDEM30,13.74581181
RGI2000-v7.0-G-10-05624,10,10-05,G160347E57315N,2000-08-19T00:00:00,160.3473468069307,57.315028999999996,0.218627645042545,0,1415.7273,7,COPDEM30,16.54606893
RGI2000-v7.0-G-10-05625,10,10-05,G160366E57322N,2000-08-19T00:00:00,160.3663014404516,57.322436999999994,0.038509459797802,0,1467.0245,4,COPDEM30,12.74733582
RGI2000-v7.0-G-10-05626,10,10-05,G160363E57341N,2000-08-19T00:00:00,160.3625120160662,57.3412115,0.07699711146497,0,1388.7922,2,COPDEM30,13.88476947
RGI2000-v7.0-G-10-05627,10,10-05,G160365E57345N,2000-08-19T00:00:00,160.36501109407317,57.344758,0.054932171214345,0,1323.8584,3,COPDEM30,13.28126585
RGI2000-v7.0-G-10-05628,10,10-05,G160368E57358N,2000-08-19T00:00:00,160.35976747845905,57.357982,0.867096091432329,0,1394.969,5,COPDEM30,23.03651924
RGI2000-v7.0-G-10-05629,10,10-05,G160368E57365N,2000-08-19T00:00:00,160.3676478470847,57.36539500000001,0.057642663870855,0,1417.1189,2,COPDEM30,13.36124413
RGI2000-v7.0-G-10-05630,10,10-05,G160375E57366N,2000-08-19T00:00:00,160.3746657129974,57.366312,0.036292524837089,0,1357.5957,3,COPDEM30,12.66708359
RGI2000-v7.0-G-10-05631,10,10-05,G160379E57369N,2000-08-19T00:00:00,160.37864027109345,57.369206500000004,0.065915198045467,0,1289.5806,2,COPDEM30,13.59435374
RGI2000-v7.0-G-10-05632,10,10-05,G160383E57367N,2000-08-19T00:00:00,160.38278170352035,57.366581,0.051554373411049,0,1276.935,2,COPDEM30,13.17878234
RGI2000-v7.0-G-10-05633,10,10-05,G160391E57362N,2000-08-19T00:00:00,160.39110509397295,57.362441000000004,0.038722990089975,0,1281.3344,3,COPDEM30,12.75494212
RGI2000-v7.0-G-10-05634,10,10-05,G160418E57364N,2000-08-19T00:00:00,160.41797493762908,57.364031999999995,0.036252201896208,0,1188.9733,3,COPDEM30,12.66560154
RGI2000-v7.0-G-10-05635,10,10-05,G160393E57345N,2000-08-19T00:00:00,160.39320437491733,57.345457499999995,0.12811449229803,0,1207.8759,3,COPDEM30,15.01103188
RGI2000-v7.0-G-10-05636,10,10-05,G160392E57341N,2000-08-19T00:00:00,160.39202312513254,57.3405955,0.059887174632401,0,1252.4636,3,COPDEM30,13.42605987
RGI2000-v7.0-G-10-05637,10,10-05,G160343E57354N,2000-08-19T00:00:00,160.34278919075103,57.353961,0.218836961411007,0,1446.5896,3,COPDEM30,16.54920182
RGI2000-v7.0-G-10-05638,10,10-05,G160339E57358N,2000-08-19T00:00:00,160.33871438843443,57.3584465,0.041872555881786,0,1532.5156,3,COPDEM30,12.86478986
RGI2000-v7.0-G-10-05639,10,10-05,G160328E57365N,2000-08-19T00:00:00,160.33062108530874,57.362192,0.444733502511302,0,1507.8013,2,COPDEM30,19.33636795
RGI2000-v7.0-G-10-05640,10,10-05,G160341E57364N,2000-08-19T00:00:00,160.34130300252002,57.3644835,0.067995951952372,0,1462.8411,2,COPDEM30,13.65064468
RGI2000-v7.0-G-10-05641,10,10-05,G160351E57369N,2000-08-19T00:00:00,160.3505634543256,57.3687625,0.295208493441342,0,1325.8655,2,COPDEM30,17.60663294
RGI2000-v7.0-G-10-05642,10,10-05,G160328E57383N,2000-08-19T00:00:00,160.32774166666667,57.3825815,0.062929044145755,0,1510.3071,3,COPDEM30,13.51199269
RGI2000-v7.0-G-10-05643,10,10-05,G160316E57379N,2000-08-19T00:00:00,160.31503734529704,57.3796875,0.30358594133781,0,1641.1464,2,COPDEM30,17.71380869
RGI2000-v7.0-G-10-05644,10,10-05,G160310E57371N,2000-08-19T00:00:00,160.3102422425769,57.371159500000005,0.273783396322019,0,1561.6665,7,COPDEM30,17.32540413
RGI2000-v7.0-G-10-05645,10,10-05,G160298E57373N,2000-08-19T00:00:00,160.29758842512797,57.373066,0.118202487897117,0,1620.7878,5,COPDEM30,14.81328242
RGI2000-v7.0-G-10-05646,10,10-05,G160292E57370N,2000-08-19T00:00:00,160.29248624074074,57.369851499999996,0.015316792606864,0,1473.6246,8,COPDEM30,11.73265442
RGI2000-v7.0-G-10-05647,10,10-05,G160305E57364N,2000-08-19T00:00:00,160.30711063703706,57.363763000000006,1.481647990885849,0,1572.4739,3,COPDEM30,27.04121493
RGI2000-v7.0-G-10-05648,10,10-05,G160309E57354N,2000-08-19T00:00:00,160.30936907013543,57.3536495,0.281266427848011,0,1659.7653,1,COPDEM30,17.42483804
RGI2000-v7.0-G-10-05649,10,10-05,G160318E57348N,2000-08-19T00:00:00,160.3204702425373,57.350358,0.366993209027272,0,1632.967,3,COPDEM30,18.48119502
RGI2000-v7.0-G-10-05650,10,10-05,G160331E57348N,2000-08-19T00:00:00,160.33087096678207,57.3484225,0.10703535170347,0,1586.4891,3,COPDEM30,14.58027608
RGI2000-v7.0-G-10-05651,10,10-05,G160328E57345N,2000-08-19T00:00:00,160.32750666936153,57.3449995,0.179001215287983,0,1565.2299,5,COPDEM30,15.92319493
RGI2000-v7.0-G-10-05652,10,10-05,G160320E57344N,2000-08-19T00:00:00,160.31954299944323,57.3436665,0.089065254118908,0,1585.8358,3,COPDEM30,14.17813233
RGI2000-v7.0-G-10-05653,10,10-05,G160308E57345N,2000-08-19T00:00:00,160.30821571936542,57.3449875,0.137689503813948,0,1687.8755,4,COPDEM30,15.19491509
