rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-01-03472,01,01-02,G207068E60165N,2010-09-12T00:00:00,-152.92851626149803,60.166915,0.722996333029531,0,691.3606,7,COPDEM30,21.90408675
RGI2000-v7.0-G-01-03473,01,01-02,G207065E60157N,2010-09-12T00:00:00,-152.9342075081081,60.158169,0.094768630991036,0,906.4869,8,COPDEM30,14.30983198
RGI2000-v7.0-G-01-03474,01,01-02,G207052E60164N,2010-09-12T00:00:00,-152.94682390137615,60.1617335,0.060468179907742,0,402.68106,1,COPDEM30,13.44263900
RGI2000-v7.0-G-01-03475,01,01-02,G207068E60172N,2010-09-12T00:00:00,-152.9292764494649,60.181371,1.678278472707304,0,785.47656,6,COPDEM30,28.13677426
RGI2000-v7.0-G-01-03476,01,01-02,G207083E60183N,2010-09-12T00:00:00,-152.91607341425993,60.1844995,0.108559461713898,0,1063.7087,6,COPDEM30,14.61277080
RGI2000-v7.0-G-01-03477,01,01-02,G207097E60188N,2010-09-12T00:00:00,-152.90311465475,60.187687999999994,0.040175817970033,0,1116.8785,4,COPDEM30,12.80614688
RGI2000-v7.0-G-01-03478,01,01-02,G207104E60193N,2010-09-12T00:00:00,-152.89624504360467,60.191932,0.098894816418292,0,1121.4067,8,COPDEM30,14.40265647
RGI2000-v7.0-G-01-03479,01,01-02,G207115E60194N,2010-09-12T00:00:00,-152.8851015625,60.1944065,0.049092361083461,0,1098.167,8,COPDEM30,13.10195145
RGI2000-v7.0-G-01-03480,01,01-02,G207122E60194N,2010-09-12T00:00:00,-152.88049584447197,60.1943675,0.054641454971772,0,993.0208,2,COPDEM30,13.27257165
RGI2000-v7.0-G-01-03481,01,01-02,G207111E60200N,2010-09-12T00:00:00,-152.88880404080686,60.20028,0.049518264962945,0,499.3503,1,COPDEM30,13.11537798
RGI2000-v7.0-G-01-03482,01,01-02,G207087E60192N,2010-09-12T00:00:00,-152.91285063728498,60.1928185,0.695097601675932,0,934.3023,1,COPDEM30,21.67215190
RGI2000-v7.0-G-01-03483,01,01-02,G207075E60193N,2010-09-12T00:00:00,-152.92419212266554,60.1934355,0.041893933428013,0,1062.31,2,COPDEM30,12.86552106
RGI2000-v7.0-G-01-03484,01,01-02,G207065E60197N,2010-09-12T00:00:00,-152.93740916648096,60.1966845,0.46630948519893,0,793.57007,8,COPDEM30,19.56015999
RGI2000-v7.0-G-01-03485,01,01-02,G207055E60190N,2010-09-12T00:00:00,-152.94373179379562,60.1902665,0.262298874245903,0,904.33936,7,COPDEM30,17.17011711
RGI2000-v7.0-G-01-03486,01,01-02,G206992E60203N,2010-09-12T00:00:00,-153.00798226504298,60.202973,0.050361792850822,0,718.29156,5,COPDEM30,13.14180066
RGI2000-v7.0-G-01-03487,01,01-02,G206993E60209N,2010-09-12T00:00:00,-153.00770141243194,60.2085955,0.059914259305597,0,750.9568,2,COPDEM30,13.42683452
RGI2000-v7.0-G-01-03488,01,01-02,G206979E60203N,2010-09-12T00:00:00,-153.02023831791143,60.206196,0.541605305399142,0,1073.8271,3,COPDEM30,20.30313738
RGI2000-v7.0-G-01-03489,01,01-02,G206971E60203N,2010-09-12T00:00:00,-153.02814820572917,60.203053499999996,0.09004325894444,0,1067.477,7,COPDEM30,14.20100925
RGI2000-v7.0-G-01-03490,01,01-02,G206966E60208N,2010-09-12T00:00:00,-153.0326540880597,60.207988,0.314908394263194,0,1089.119,7,COPDEM30,17.85633790
RGI2000-v7.0-G-01-03491,01,01-02,G206966E60215N,2010-09-12T00:00:00,-153.03599088662793,60.2138525,0.254279756810637,0,800.21277,8,COPDEM30,17.05966234
RGI2000-v7.0-G-01-03492,01,01-02,G206981E60217N,2010-09-12T00:00:00,-153.01899952579606,60.216812000000004,0.165877148366065,0,811.30927,1,COPDEM30,15.70192258
RGI2000-v7.0-G-01-03493,01,01-02,G206962E60199N,2010-09-12T00:00:00,-153.0364044383289,60.1973505,0.197508931418329,0,808.79626,8,COPDEM30,16.22187677
RGI2000-v7.0-G-01-03494,01,01-02,G206961E60194N,2010-09-12T00:00:00,-153.03732923529412,60.19264,0.119204796786785,0,1072.6797,7,COPDEM30,14.83364667
RGI2000-v7.0-G-01-03495,01,01-02,G206955E60189N,2010-09-12T00:00:00,-153.04816260400338,60.187245000000004,0.521115711838695,0,894.22845,8,COPDEM30,20.10636827
RGI2000-v7.0-G-01-03496,01,01-02,G206943E60178N,2010-09-12T00:00:00,-153.0575900082057,60.1776835,0.083903031378495,0,875.7154,8,COPDEM30,14.05524280
RGI2000-v7.0-G-01-03497,01,01-02,G206942E60170N,2010-09-12T00:00:00,-153.05614409057972,60.1704455,0.262466703199231,0,964.91034,7,COPDEM30,17.17241060
RGI2000-v7.0-G-01-03498,01,01-02,G206947E60161N,2010-09-12T00:00:00,-153.054841165,60.1640895,0.263101289255468,0,1061.9573,7,COPDEM30,17.18107601
RGI2000-v7.0-G-01-03499,01,01-02,G206954E60158N,2010-09-12T00:00:00,-153.04576617445153,60.162898999999996,0.517286643654423,0,1025.7927,2,COPDEM30,20.06916988
RGI2000-v7.0-G-01-03500,01,01-02,G206947E60161N,2010-09-12T00:00:00,-153.04934353164555,60.155531999999994,0.395022515708583,0,1081.234,7,COPDEM30,18.79911433
RGI2000-v7.0-G-01-03501,01,01-02,G206975E60157N,2010-09-12T00:00:00,-153.0262519176788,60.161658,2.543666794465398,0,948.5663,1,COPDEM30,32.32842788
RGI2000-v7.0-G-01-03502,01,01-02,G206979E60168N,2010-09-12T00:00:00,-153.01384248425532,60.168377,0.355439913036272,0,970.2297,8,COPDEM30,18.34662944
RGI2000-v7.0-G-01-03503,01,01-02,G206994E60166N,2010-09-12T00:00:00,-153.0061431641975,60.1668215,0.053196254559406,0,1113.5342,2,COPDEM30,13.22900385
RGI2000-v7.0-G-01-03504,01,01-02,G206888E60048N,2010-09-12T00:00:00,-153.09060378432832,60.1456975,92.96455858374956,0,815.325,1,COPDEM90,100.00000000
RGI2000-v7.0-G-01-03505,01,01-02,G206847E60154N,2010-09-12T00:00:00,-153.1464964980545,60.1747355,2.3201583783784,0,1099.9901,4,COPDEM30,31.32489255
RGI2000-v7.0-G-01-03506,01,01-02,G206836E60166N,2010-09-12T00:00:00,-153.1659685,60.1660405,0.200422188613938,0,1262.1895,4,COPDEM30,16.26759515
RGI2000-v7.0-G-01-03507,01,01-02,G206818E60164N,2010-09-12T00:00:00,-153.18060318573163,60.1648405,0.606031484399236,0,1167.2504,6,COPDEM30,20.89872336
RGI2000-v7.0-G-01-03508,01,01-02,G206804E60169N,2010-09-12T00:00:00,-153.1955325960048,60.169157,0.310222297810503,0,1220.9175,6,COPDEM30,17.79766442
RGI2000-v7.0-G-01-03509,01,01-02,G206806E60174N,2010-09-12T00:00:00,-153.1913509967742,60.174042,0.591192730929526,0,1117.7968,8,COPDEM30,20.76446818
RGI2000-v7.0-G-01-03510,01,01-02,G206823E60179N,2010-09-12T00:00:00,-153.1748327009804,60.180415499999995,4.074460650212529,0,1099.4396,8,COPDEM30,38.25941060
RGI2000-v7.0-G-01-03511,01,01-02,G206833E60192N,2010-09-12T00:00:00,-153.16843953725441,60.193030500000006,0.889933629709582,0,1011.8749,8,COPDEM30,23.20708111
RGI2000-v7.0-G-01-03512,01,01-02,G206859E60195N,2010-09-12T00:00:00,-153.14416573783782,60.197828,3.353790835354558,0,1043.7361,1,COPDEM30,35.63870129
RGI2000-v7.0-G-01-03513,01,01-02,G206876E60198N,2010-09-12T00:00:00,-153.1248723561873,60.19745399999999,0.071769004377618,0,1035.2643,2,COPDEM30,13.75056327
RGI2000-v7.0-G-01-03514,01,01-02,G206877E60205N,2010-09-12T00:00:00,-153.12380908582088,60.2044,0.037842454125844,0,1131.213,3,COPDEM30,12.72343919
RGI2000-v7.0-G-01-03515,01,01-02,G206859E60195N,2010-09-12T00:00:00,-153.13012892529713,60.205850999999996,0.297391255205134,0,1086.9034,7,COPDEM30,17.63470275
RGI2000-v7.0-G-01-03516,01,01-02,G206868E60211N,2010-09-12T00:00:00,-153.13193066899396,60.210907500000005,0.04897636361068,0,1005.95325,7,COPDEM30,13.09828457
RGI2000-v7.0-G-01-03517,01,01-02,G206877E60213N,2010-09-12T00:00:00,-153.12407642996195,60.214752000000004,0.432136461393506,0,961.5721,1,COPDEM30,19.20319219
RGI2000-v7.0-G-01-03518,01,01-02,G206895E60220N,2010-09-12T00:00:00,-153.1046844279809,60.2199505,0.026274530812183,0,997.47174,7,COPDEM30,12.26931885
RGI2000-v7.0-G-01-03519,01,01-02,G206898E60222N,2010-09-12T00:00:00,-153.09915258688108,60.2239365,0.105600354733069,0,970.39624,8,COPDEM30,14.54946915
RGI2000-v7.0-G-01-03520,01,01-02,G206869E60189N,2010-09-12T00:00:00,-153.13016173671912,60.187199,0.102371330618459,0,1134.0281,3,COPDEM30,14.47937281
RGI2000-v7.0-G-01-03521,01,01-02,G206853E60291N,2010-09-12T00:00:00,-153.1494402267442,60.2912575,0.098763310434121,0,1149.164,8,COPDEM30,14.39972827
RGI2000-v7.0-G-01-03522,01,01-02,G206857E60296N,2010-09-12T00:00:00,-153.14487002177958,60.2954205,0.477487922589434,0,1157.7722,7,COPDEM30,19.67407013
RGI2000-v7.0-G-01-03523,01,01-02,G206858E60301N,2010-09-12T00:00:00,-153.14004355672267,60.302192500000004,1.394423047070185,0,1223.8303,7,COPDEM30,26.53199677
RGI2000-v7.0-G-01-03524,01,01-02,G206887E60304N,2010-09-12T00:00:00,-153.11513150000002,60.301272499999996,0.280663752412925,0,1294.6882,5,COPDEM30,17.41687909
RGI2000-v7.0-G-01-03525,01,01-02,G206898E60305N,2010-09-12T00:00:00,-153.10083790760703,60.305048,0.092656750094086,0,1138.8978,3,COPDEM30,14.26153998
RGI2000-v7.0-G-01-03526,01,01-02,G206886E60314N,2010-09-12T00:00:00,-153.11920727669118,60.313601500000004,2.454484631977808,0,1086.2039,2,COPDEM30,31.93351289
RGI2000-v7.0-G-01-03527,01,01-02,G206850E60312N,2010-09-12T00:00:00,-153.1502956953393,60.313827,2.448650330947132,0,1145.2372,7,COPDEM30,31.90742944
RGI2000-v7.0-G-01-03528,01,01-02,G206851E60326N,2010-09-12T00:00:00,-153.14852755849563,60.328396999999995,1.376187420289753,0,1034.9335,8,COPDEM30,26.42354208
RGI2000-v7.0-G-01-03529,01,01-02,G206864E60331N,2010-09-12T00:00:00,-153.13579960695165,60.330852,0.124059908986242,0,1281.5886,8,COPDEM30,14.93109949
RGI2000-v7.0-G-01-03530,01,01-02,G206870E60336N,2010-09-12T00:00:00,-153.14568708605722,60.337947,1.507150375894108,0,1209.2963,8,COPDEM30,27.18724741
RGI2000-v7.0-G-01-03531,01,01-02,G206874E60343N,2010-09-12T00:00:00,-153.12712541827338,60.344029,0.602585987314142,0,1276.8696,8,COPDEM30,20.86769771
RGI2000-v7.0-G-01-03532,01,01-02,G206887E60340N,2010-09-12T00:00:00,-153.10998501554724,60.3492205,3.486406116473166,0,1249.123,8,COPDEM30,36.14068857
RGI2000-v7.0-G-01-03533,01,01-02,G206878E60363N,2010-09-12T00:00:00,-153.12144433558558,60.363375500000004,0.160969668762989,0,1153.1234,7,COPDEM30,15.61694357
RGI2000-v7.0-G-01-03534,01,01-02,G206895E60365N,2010-09-12T00:00:00,-153.1036867473984,60.366399,2.843962721718127,0,1213.3916,8,COPDEM30,33.60967373
RGI2000-v7.0-G-01-03535,01,01-02,G206896E60376N,2010-09-12T00:00:00,-153.10347526041667,60.3758715,0.060938469029459,0,1149.5715,8,COPDEM30,13.45600057
RGI2000-v7.0-G-01-03536,01,01-02,G206902E60378N,2010-09-12T00:00:00,-153.1000697368421,60.379028000000005,0.458273530436753,0,1163.8645,8,COPDEM30,19.47742644
RGI2000-v7.0-G-01-03537,01,01-02,G206927E60372N,2010-09-12T00:00:00,-153.07312721306556,60.374190999999996,4.390428462379275,0,1153.2983,1,COPDEM30,39.33468900
RGI2000-v7.0-G-01-03538,01,01-02,G206952E60371N,2010-09-12T00:00:00,-153.04842889624507,60.371193500000004,0.180993842692908,0,1140.4027,2,COPDEM30,15.95607196
RGI2000-v7.0-G-01-03539,01,01-02,G206964E60370N,2010-09-12T00:00:00,-153.03164073395612,60.3701435,1.80246954538491,0,1139.5227,1,COPDEM30,28.79585143
RGI2000-v7.0-G-01-03540,01,01-02,G206952E60350N,2010-09-12T00:00:00,-153.04861593947368,60.35038,0.048191755786105,0,1169.9762,3,COPDEM30,13.07336691
RGI2000-v7.0-G-01-03541,01,01-02,G206934E60353N,2010-09-12T00:00:00,-153.0691477173699,60.353404499999996,3.286892610240325,0,1281.8445,3,COPDEM30,35.38170506
RGI2000-v7.0-G-01-03542,01,01-02,G206941E60340N,2010-09-12T00:00:00,-153.0599401672104,60.341238,0.97920084281134,0,1179.3813,2,COPDEM30,23.85364086
RGI2000-v7.0-G-01-03543,01,01-02,G206948E60332N,2010-09-12T00:00:00,-153.04966433996586,60.332218499999996,0.187272888340207,0,1242.2747,6,COPDEM30,16.05850527
RGI2000-v7.0-G-01-03544,01,01-02,G206959E60336N,2010-09-12T00:00:00,-153.0403871491228,60.336775,0.668651582474438,0,1165.2175,1,COPDEM30,21.44795659
RGI2000-v7.0-G-01-03545,01,01-02,G206967E60339N,2010-09-12T00:00:00,-153.03342704761906,60.3390245,0.097619848339355,0,1063.2229,1,COPDEM30,14.37418453
RGI2000-v7.0-G-01-03546,01,01-02,G206978E60337N,2010-09-12T00:00:00,-153.0216242747934,60.3373325,0.097411476225547,0,1087.6394,1,COPDEM30,14.36951363
RGI2000-v7.0-G-01-03547,01,01-02,G206951E60323N,2010-09-12T00:00:00,-153.049251787037,60.324611000000004,0.555378565054553,0,1141.5745,7,COPDEM30,20.43332156
RGI2000-v7.0-G-01-03548,01,01-02,G206908E60337N,2010-09-12T00:00:00,-153.08466787562816,60.3380975,2.108404564437625,0,1241.094,5,COPDEM30,30.32848481
RGI2000-v7.0-G-01-03549,01,01-02,G206821E60350N,2010-09-12T00:00:00,-153.1793657311111,60.3490635,0.686762675326134,0,1173.7651,7,COPDEM30,21.60196037
RGI2000-v7.0-G-01-03550,01,01-02,G206815E60374N,2010-09-12T00:00:00,-153.1852675299479,60.3737725,0.153957584178764,0,1219.8264,4,COPDEM30,15.49324007
RGI2000-v7.0-G-01-03551,01,01-02,G206804E60374N,2010-09-12T00:00:00,-153.1949940171839,60.3769105,0.413190586189064,0,1178.4083,7,COPDEM30,18.99918635
RGI2000-v7.0-G-01-03552,01,01-02,G206818E60381N,2010-09-12T00:00:00,-153.1791190601915,60.381602,0.604532959711437,0,1169.8159,1,COPDEM30,20.88524047
RGI2000-v7.0-G-01-03553,01,01-02,G206831E60380N,2010-09-12T00:00:00,-153.16897322944646,60.379793,0.103235784154359,0,1136.7272,4,COPDEM30,14.49824562
RGI2000-v7.0-G-01-03554,01,01-02,G206941E60390N,2010-09-12T00:00:00,-153.0571253155382,60.3882945,0.627583957297628,0,1220.668,8,COPDEM30,21.09082754
RGI2000-v7.0-G-01-03555,01,01-02,G206943E60395N,2010-09-12T00:00:00,-153.0578425304735,60.396350999999996,0.167404636586711,0,1066.1797,1,COPDEM30,15.72811564
RGI2000-v7.0-G-01-03556,01,01-02,G206999E60425N,2010-09-12T00:00:00,-153.00125602204406,60.424624,0.035903524534873,0,1199.6458,8,COPDEM30,12.65275155
RGI2000-v7.0-G-01-03557,01,01-02,G207001E60429N,2010-09-12T00:00:00,-153.00001255617977,60.428976000000006,0.048104941724336,0,1173.6058,7,COPDEM30,13.07059743
RGI2000-v7.0-G-01-03558,01,01-02,G207011E60424N,2010-09-12T00:00:00,-152.9881555472427,60.421546,0.353763549035432,0,1246.826,1,COPDEM30,18.32692354
RGI2000-v7.0-G-01-03559,01,01-02,G207044E60427N,2010-09-12T00:00:00,-152.95703894078946,60.427657499999995,0.137930747586665,0,1216.0624,2,COPDEM30,15.19946406
RGI2000-v7.0-G-01-03560,01,01-02,G207039E60432N,2010-09-12T00:00:00,-152.96079330592104,60.432982499999994,0.097991254627131,0,1217.583,2,COPDEM30,14.38249768
RGI2000-v7.0-G-01-03561,01,01-02,G207057E60423N,2010-09-12T00:00:00,-152.94428007894737,60.4255315,0.697072340952526,0,1151.9205,1,COPDEM30,21.68872015
RGI2000-v7.0-G-01-03562,01,01-02,G207063E60420N,2010-09-12T00:00:00,-152.938532990228,60.42042,0.093816758116719,0,1336.4573,6,COPDEM30,14.28813300
RGI2000-v7.0-G-01-03563,01,01-02,G207072E60417N,2010-09-12T00:00:00,-152.92986731199235,60.4189405,0.233834281110489,0,1429.7295,5,COPDEM30,16.76989801
RGI2000-v7.0-G-01-03564,01,01-02,G207083E60420N,2010-09-12T00:00:00,-152.91706936816303,60.418901500000004,0.290631712237223,0,1278.1823,2,COPDEM30,17.54743768
RGI2000-v7.0-G-01-03565,01,01-02,G207079E60426N,2010-09-12T00:00:00,-152.91916510740546,60.424580000000006,0.263122254145623,0,1173.9365,1,COPDEM30,17.18136211
RGI2000-v7.0-G-01-03566,01,01-02,G207076E60407N,2010-09-12T00:00:00,-152.92825345681135,60.409708,1.124272780582767,0,1206.5504,7,COPDEM30,24.84444223
RGI2000-v7.0-G-01-03567,01,01-02,G207093E60403N,2010-09-12T00:00:00,-152.908888,60.403141,0.309305741884997,0,1186.2266,6,COPDEM30,17.78613674
RGI2000-v7.0-G-01-03568,01,01-02,G207093E60398N,2010-09-12T00:00:00,-152.90653853877006,60.398235,0.274532410113807,0,1124.8973,7,COPDEM30,17.33541767
RGI2000-v7.0-G-01-03569,01,01-02,G207104E60404N,2010-09-12T00:00:00,-152.89670290839695,60.4040695,0.121266898156618,0,1196.8181,1,COPDEM30,14.87527559
RGI2000-v7.0-G-01-03570,01,01-02,G207110E60401N,2010-09-12T00:00:00,-152.89147209677418,60.400676,0.128033480451328,0,1292.2739,2,COPDEM30,15.00944729
RGI2000-v7.0-G-01-03571,01,01-02,G207108E60396N,2010-09-12T00:00:00,-152.8924264473466,60.3940695,0.187080683331101,0,1260.8542,6,COPDEM30,16.05539544
RGI2000-v7.0-G-01-03572,01,01-02,G207107E60467N,2010-09-12T00:00:00,-152.89311975394736,60.4655805,0.642156023333157,0,1277.1478,8,COPDEM30,21.21884934
RGI2000-v7.0-G-01-03573,01,01-02,G207017E60327N,2010-09-12T00:00:00,-152.98282365236054,60.3267425,0.068536147269588,0,1084.5768,7,COPDEM30,13.66511731
RGI2000-v7.0-G-01-03574,01,01-02,G207208E60309N,2010-09-12T00:00:00,-152.7940747255219,60.308055499999995,0.642781368539939,0,941.90485,1,COPDEM30,21.22431059
RGI2000-v7.0-G-01-03575,01,01-02,G207228E60310N,2010-09-12T00:00:00,-152.77598346180554,60.3111335,0.371507551353212,0,981.1658,8,COPDEM30,18.53319870
RGI2000-v7.0-G-01-03576,01,01-02,G207229E60314N,2010-09-12T00:00:00,-152.77204577851893,60.3144595,0.153128808626077,0,881.905,8,COPDEM30,15.47843468
RGI2000-v7.0-G-01-03577,01,01-02,G207133E60173N,2010-09-12T00:00:00,-152.8666419157737,60.1726055,0.026696316170437,0,648.6133,1,COPDEM30,12.28746103
RGI2000-v7.0-G-01-03578,01,01-02,G207141E60166N,2010-09-12T00:00:00,-152.85894649813895,60.165614000000005,0.059144884302363,0,756.1458,6,COPDEM30,13.40476098
RGI2000-v7.0-G-01-03579,01,01-02,G207131E60164N,2010-09-12T00:00:00,-152.8692634832996,60.164319,0.037193855079504,0,621.40845,4,COPDEM30,12.69999918
RGI2000-v7.0-G-01-03580,01,01-02,G207119E60162N,2010-09-12T00:00:00,-152.88170522727273,60.16239,0.075478701651049,0,681.6944,4,COPDEM30,13.84627424
RGI2000-v7.0-G-01-03581,01,01-02,G207006E60047N,2010-09-12T00:00:00,-153.02761017984818,60.056929,25.188550994626375,0,1082.4006,2,COPDEM90,80.26347554
RGI2000-v7.0-G-01-03582,01,01-02,G207034E60011N,2010-09-12T00:00:00,-152.8992334353299,60.001357999999996,49.72070055493414,0,566.6653,3,COPDEM90,100.00000000
RGI2000-v7.0-G-01-03583,01,01-02,G207124E59965N,2010-09-12T00:00:00,-152.875713845679,59.965398,0.185300612955175,0,862.77783,3,COPDEM30,16.02651808
RGI2000-v7.0-G-01-03584,01,01-02,G207126E59961N,2010-09-12T00:00:00,-152.87363112163303,59.960758,0.511919129363435,0,926.4644,2,COPDEM30,20.01679337
RGI2000-v7.0-G-01-03585,01,01-02,G207107E59963N,2010-09-12T00:00:00,-152.89062568019637,59.963452000000004,0.60639278452575,0,797.1789,8,COPDEM30,20.90197165
RGI2000-v7.0-G-01-03586,01,01-02,G207106E59955N,2010-09-12T00:00:00,-152.89486745280612,59.954665500000004,0.158434622428303,0,798.7068,7,COPDEM30,15.57253856
RGI2000-v7.0-G-01-03587,01,01-02,G206890E59973N,2010-09-12T00:00:00,-153.11483256660233,59.9777095,8.872796695531498,0,1328.0754,6,COPDEM30,51.70213606
RGI2000-v7.0-G-01-03588,01,01-02,G206850E60004N,2010-09-12T00:00:00,-153.16260800637838,60.000625,16.051775143235382,0,1130.3009,7,COPDEM90,66.09053332
RGI2000-v7.0-G-01-03589,01,01-02,G207330E60086N,2010-09-12T00:00:00,-152.66957416190752,60.086228500000004,0.190979579152637,0,918.5372,6,COPDEM30,16.11816946
RGI2000-v7.0-G-01-03590,01,01-02,G207353E60067N,2010-09-12T00:00:00,-152.64565362617134,60.0670815,0.150173917178309,0,940.8259,2,COPDEM30,15.42531914
RGI2000-v7.0-G-01-03591,01,01-02,G206821E60318N,2010-09-12T00:00:00,-153.1792322013423,60.316862,0.099246375123462,0,1140.7777,8,COPDEM30,14.41047498
RGI2000-v7.0-G-01-03592,01,01-02,G206812E60313N,2010-09-12T00:00:00,-153.18867271154897,60.312546,0.215538018053049,0,1221.3435,8,COPDEM30,16.49965011
RGI2000-v7.0-G-01-03593,01,01-02,G206666E60506N,2010-09-12T00:00:00,-153.3333250547935,60.507161499999995,0.083755991735094,0,1268.9137,8,COPDEM30,14.05168784
RGI2000-v7.0-G-01-03594,01,01-02,G206586E60551N,2010-09-12T00:00:00,-153.41327381480505,60.550922,0.115024772959954,0,1334.531,8,COPDEM30,14.74814232
RGI2000-v7.0-G-01-03595,01,01-02,G206585E60567N,2010-09-12T00:00:00,-153.41385702638092,60.5672255,0.127219770497023,0,1310.9221,8,COPDEM30,14.99350328
RGI2000-v7.0-G-01-03596,01,01-02,G206589E60571N,2010-09-12T00:00:00,-153.4105847857143,60.571374,0.046369725670409,0,1389.981,7,COPDEM30,13.01470832
RGI2000-v7.0-G-01-03597,01,01-02,G206593E60575N,2010-09-12T00:00:00,-153.41357120159887,60.577389499999995,0.334332377493099,0,1274.4946,1,COPDEM30,18.09500747
RGI2000-v7.0-G-01-03598,01,01-02,G206599E60568N,2010-09-12T00:00:00,-153.39035638014013,60.572621,1.249626922359101,0,1219.9993,1,COPDEM30,25.65013983
RGI2000-v7.0-G-01-03599,01,01-02,G206626E60575N,2010-09-12T00:00:00,-153.37293910129216,60.574939,0.232797914137061,0,1389.9634,8,COPDEM30,16.75487906
RGI2000-v7.0-G-01-03600,01,01-02,G206635E60569N,2010-09-12T00:00:00,-153.36920293957968,60.568199,0.525294362546641,0,1268.8881,5,COPDEM30,20.14680714
RGI2000-v7.0-G-01-03601,01,01-02,G206634E60583N,2010-09-12T00:00:00,-153.362199438763,60.5836895,0.76056518494627,0,1381.9006,7,COPDEM30,22.20945438
RGI2000-v7.0-G-01-03602,01,01-02,G206629E60595N,2010-09-12T00:00:00,-153.3693777112591,60.596039,1.130142041054473,0,1268.9634,7,COPDEM30,24.88313946
RGI2000-v7.0-G-01-03603,01,01-02,G206629E60602N,2010-09-12T00:00:00,-153.37558625,60.601982,0.451723318599123,0,1286.4738,8,COPDEM30,19.40945112
RGI2000-v7.0-G-01-03604,01,01-02,G206638E60608N,2010-09-12T00:00:00,-153.3612889736889,60.608472000000006,0.223208975810478,0,1251.8356,7,COPDEM30,16.61429960
RGI2000-v7.0-G-01-03605,01,01-02,G206650E60600N,2010-09-12T00:00:00,-153.35137964762308,60.5999515,0.099633485453516,0,1352.507,2,COPDEM30,14.41906813
RGI2000-v7.0-G-01-03606,01,01-02,G206656E60594N,2010-09-12T00:00:00,-153.341512001292,60.596794,1.08521572731435,0,1337.2725,1,COPDEM30,24.58431632
RGI2000-v7.0-G-01-03607,01,01-02,G206525E60636N,2010-09-12T00:00:00,-153.47593547180452,60.6355855,0.030847441008296,0,1367.0486,1,COPDEM30,12.45888154
RGI2000-v7.0-G-01-03608,01,01-02,G206568E60749N,2010-09-12T00:00:00,-153.43740659756097,60.751053999999996,0.429531581803351,0,1603.1199,6,COPDEM30,19.17541225
RGI2000-v7.0-G-01-03609,01,01-02,G206586E60754N,2010-09-12T00:00:00,-153.41484680921053,60.754628,0.530257322818124,0,1715.6982,3,COPDEM30,20.19462777
RGI2000-v7.0-G-01-03610,01,01-02,G206596E60762N,2010-09-12T00:00:00,-153.40659382339624,60.762494000000004,0.149118964610578,0,1706.2124,3,COPDEM30,15.40622947
RGI2000-v7.0-G-01-03611,01,01-02,G206527E60726N,2010-09-12T00:00:00,-153.48937168133494,60.774254,31.701105501191517,0,1275.6101,8,COPDEM90,88.82522869
RGI2000-v7.0-G-01-03612,01,01-02,G206282E60814N,2010-09-12T00:00:00,-153.71681107692308,60.8140535,0.085005064313391,0,1614.7489,2,COPDEM30,14.08178792
